,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
11,118123.6376589521,197613.74877542775,575902.0301892873,474235.4288089673,0.3848622625631696,0.9761774497020215,0.394610700182482,3.477192287490567,2.242482441161752,-0.36755003477527926,-12.16444217756542,4.020890466813592,24.39007816799748,(),0.8219140238594699,3.132180865387582,2004-03-21,12,4.738441044192817,4.163719604011733,-1.690765853314709,5.821189465652804,3.856998315296256,7.032284476575557,-9.694203361505059,1.282282588468873
12,132114.89443347763,216171.43403925857,581251.5426483025,484543.9243667229,1.5096748923526262,1.2159666632565114,0.43267208053491657,4.20039893153902,3.0301233638875984,-0.48233355631953057,-12.369866983062128,4.059910798598068,25.087954920751763,(),1.4549816904673036,3.2040700577588463,2004-03-21,13,4.254984519628726,2.621357783296076,-5.094715589728989,5.427311572063635,3.9505027113502647,6.088123607898115,-5.332804420445596,2.400326077538536
13,148759.52620027892,216487.5248151595,539220.0779432385,513312.07212782546,0.9228905454858009,1.2510609038332348,0.46602488917685914,4.926966975246007,3.4100560674025324,-0.8574639612149856,-11.39063874140062,3.719646219467413,19.973339791913098,(),0.7167711702976318,3.6243601421602123,2004-03-21,14,1.3828180035372781,0.7852816230670497,2.293145950280547,3.9274935106321935,0.14671338545378143,5.318651655694808,-12.294869257018508,4.253094794904367
14,142071.18405894603,221825.46172534133,597762.1934903224,512821.87764327467,1.3277980666562281,1.2439000219865841,0.048105838763000036,5.71194371293887,3.445470929599955,-0.662411970254824,-13.32888377942137,3.6609660075555963,25.566089621350837,(),1.1214037581264276,3.89797492236441,2004-03-21,15,-4.007533287599229,-0.6837259493454703,23.553589503395035,6.1677714153134895,-4.881306128556372,4.44672971186164,-35.50656937739718,3.157032466417977
15,119905.28652956447,211564.69797987211,708805.9223676828,557720.0263180826,1.9452959491134156,1.2370553785922693,-1.2294728825391152,7.335382401443845,3.5632719980713445,-0.7579668280202722,-16.157399020521837,4.391673918191869,37.51289526370354,(),1.7302224147626393,5.41556642187871,2004-03-21,16,-4.5047796084823215,-1.517669166648872,19.553446758814502,0.44874746939801197,-4.885700278847981,5.338624684222976,-34.99502271276204,12.507781732776817
16,109636.77087787332,210898.24372546945,738547.0101537869,516052.85942294035,0.8027980698295791,0.9352679035792687,-1.049784055626688,7.070482469978176,2.6772604864246037,-0.3311935274385594,-17.2960770207236,3.8156673992618857,39.69751674682409,(),1.153675457029519,5.547237021673797,2004-03-21,17,-3.8510238271302093,-2.1485178914094365,25.51014603439366,11.008313904218813,-4.790218340145965,4.31789020242803,-43.05320904091437,0.9276200206479364
17,92177.91497422697,196095.36916172417,892478.9738153171,636979.886428458,1.2775903411773242,1.063249923333997,-2.2415359902037553,7.125013655436029,3.4142207644830456,-0.29428818442959037,-20.553887515644195,4.551634813682058,48.35792307605721,(),1.631431787772135,5.552499395496963,2004-03-21,18,0.4456766730775396,-0.6930494030420555,14.062722355174321,6.488788426105239,-0.627703826894185,5.663002513489567,-35.58055551984495,7.429396033216603
18,112845.6429240316,205908.28802356665,839798.611111042,562772.1360908981,1.2658685077174823,1.206916286556149,-2.148946315265108,7.737084216928086,3.3279100476036803,-0.05540347768334838,-21.214662993105065,4.62935259916033,44.855684116565556,(),1.484175782483463,5.205842639936412,2004-03-21,19,2.3604453575548803,-0.6316729093284287,10.829821613337424,-2.3022747605479608,1.5053201042248316,5.953898498726856,-32.92756241399012,16.817657891901487
19,109173.1215486221,191547.32421455948,970453.6894313466,620403.5081525127,1.3971765517997532,1.3092784222650597,-2.33939085852619,7.576900836479981,3.7444825762721923,-0.013275396393786578,-24.140283708435533,5.0061812712319895,53.823245872017786,(),1.5430004711058545,4.986729942075951,2004-03-21,20,0.297978170508094,2.140758835901587,-2.0416823464173164,13.290591512201193,-0.7400494316992852,8.421656646510295,-23.040815668744653,1.6318814540369675
20,114991.08575168988,221321.75164205808,825098.4982168373,658464.3949787467,1.2049141459345842,1.6521749365157226,-2.658941949190652,7.455041710879085,4.028401195282332,0.06847040058198756,-20.964050595104062,4.435396759004734,41.985000316180866,(),1.1232659613398517,4.445014564578022,2004-03-21,21,1.4541722541363116,1.2135196127701096,1.7164239338851701,11.777993152525612,0.28286014130428594,6.947915986551484,-24.1345023322453,2.7713872665488584
21,119643.16177840355,200284.66542650427,982811.9417553198,705205.0588506971,1.2149752559271707,1.8739869087899923,-4.036818532110264,8.132767162184294,4.789583916328205,0.02680613567928312,-27.575047799474245,4.928479546464904,54.79341159586492,(),1.163291834905254,4.718466839743701,2004-03-21,22,1.5280737190558487,-3.6793320658257573,41.755695672881835,4.592332310765357,-0.17254803255519313,2.552642051889261,-72.15258674853918,12.505732929994103
22,125993.216528892,194830.56076811263,1125739.5070615865,691529.1876162572,1.6163215418137016,1.9097606272948877,-3.387863275916388,6.625589955045857,5.8715584447143465,-0.0673808116130008,-30.084380243013644,6.756052988681303,67.13738504795406,(),1.136507605286671,3.0916752433610166,2004-03-21,23,-0.926719042642724,0.14215429140312658,-0.6030036574262906,9.169133212407598,-3.2721953182484813,4.925364430767097,-31.25291831969004,7.600373007235951
23,112970.78467137594,201308.1763246068,978470.3154218505,771222.8179800318,0.24749816269121372,2.206073286542682,-6.7917948951641725,9.781633458163773,4.821693371502281,-0.40743639248046243,-30.809914091183686,2.630535552912425,56.35295869470991,(),0.49622819385794376,5.450098407266017,2004-03-22,0,0.16535638393404142,1.4288993226790303,-18.181654171118474,3.1187025578821905,-2.202765538334344,9.411895886780584,-19.17255665253817,16.085261348358177
24,127183.78249321709,205118.63589140165,994831.5970295335,713983.846033009,0.2849142213334459,2.0613671470286326,-5.550047347891877,9.601388288528264,4.700144596483902,-0.5152562103194386,-32.100060667665836,3.6172560617859455,53.722689230331596,(),0.42578745400892576,5.448131541485535,2004-03-22,1,-1.3959162984616786,2.0148405124665483,-12.848200408473835,5.82500092105775,-3.7497795265835023,10.070117864285619,-24.516993385750432,12.943690777148337
25,102920.18732245185,215815.02801436593,885963.2724808389,813162.8246116476,-0.4573599813271594,2.1894277905063744,-6.269050402412143,10.288586269305684,4.690121200568249,-1.2134544349551595,-27.748257575254442,0.6417836525094751,47.08417930468612,(),0.05953829577130951,6.184132457077638,2004-03-22,2,-3.062666650741717,-1.0484782465519917,-20.100366341392494,-4.128362468940775,-6.020720042130751,8.264134667202477,-14.37430161760125,21.327782793168076
26,105132.58260787673,197569.5925162273,850108.9593715075,684259.6362566354,-0.39058972724411967,1.9515696602920778,-7.294312684500287,10.059756479191769,4.2216253663406285,-2.6778000912256026,-24.089751126140253,-2.306346851283228,43.47207984088507,(),0.031658051259594325,7.3798336564663245,2004-03-22,3,1.3568623052554418,-1.6720345275901247,1.1360452817997753,-8.533737677859834,-1.3037831280372285,9.11395238253517,-32.910698819684434,23.581459990268662
27,112689.59592029103,203776.37941571703,894142.7985097973,751719.9133310568,-0.4605269941415148,2.1499914438007908,-7.4294356418133365,9.71977109319629,4.6514295139885915,-2.34667277361308,-25.534225825370285,-1.5945099830784781,44.75593812109826,(),-0.33005302965357725,6.611655901164728,2004-03-22,4,2.7389159949652844,0.12946867600833986,4.761305576476314,18.129782676556303,-0.22304906936403146,10.045921099016919,-38.18549403780145,-2.575085924625155
28,124852.77777162677,198501.76698348735,884390.359522137,814794.0715278408,0.1780484129744414,2.1824700377188013,-6.280673752676669,9.04132908074052,5.008556367551957,-2.7259028736370756,-23.344383786624114,-4.775561674888112,37.36473262387468,(),-0.2591883807547679,5.959910507705349,2004-03-22,5,-0.4506678531005208,-0.7211013236877019,-12.906924900637467,-10.556342158087467,-3.0987057699592353,8.863660592971092,-16.540084225688876,21.10278331661654
29,109444.78737796728,198584.44988516558,801212.9392252075,675714.2497928271,-0.5070191109331231,2.0565587820728424,-6.9137003585054595,7.628650571403094,4.705896702679221,-3.4091493235429757,-19.28188016266516,-4.058269242679146,33.24720414789598,(),-0.5542917495571765,5.153350083730326,2004-03-22,6,2.876078557897555,-3.099999904233757,-2.831591481672254,-7.251239145299672,-0.28027847364194614,5.88124120863947,-23.87100815043149,17.73532083252908
30,145560.54338848917,176181.7676730043,864002.9008540967,762585.1496816832,0.5753553672430907,2.059125305481019,-8.978333332915918,5.632142037237704,5.195900883179797,-3.9606666525663936,-14.698910572907318,-10.093176405363446,30.868849698277998,(),0.203886306487221,3.3511346738956966,2004-03-22,7,1.315063695510279,-1.9563518266553042,-0.06431523635669792,9.8379885677689,-1.2463565149454081,5.577331557667774,-23.03757330222345,-5.320689602978724
31,118913.24598564129,184498.7167332474,800749.8695234393,746547.7674807631,0.36543555252346965,1.8778495996121767,-6.8288648067927715,4.710321415168833,4.7647935306985545,-3.9773526336211478,-12.381961670970234,-8.940489928408102,31.112445783224825,(),-0.14376166170933288,3.088654850242728,2004-03-22,8,-7.159474107164393,5.459543203505475,-11.151599746211577,17.346405967546612,-9.680982485727302,12.269367652683279,-7.693791179027959,-14.74770967399311
32,94012.32981690553,215490.47873824372,783711.3826813734,887479.2726480188,-0.6238667595991854,2.186283944527521,-7.565241461166484,5.603583793762007,6.544015513912126,-3.4846233862806946,-15.128448967983648,-8.302422348018554,32.47595179270598,(),-1.0377356318297188,2.972496378651583,2004-03-22,9,-4.423843010460605,0.17401672238654606,-1.3798380263263406,18.937691354465755,-9.405441339444394,7.075939957901726,-21.937719162422976,-14.071288447555819
33,87061.57631032493,185751.63713443052,790815.0357338897,882899.1452329166,0.11480661155897004,2.1202678825897303,-10.429854663806447,3.8202289008928902,6.713708268549697,-4.1213645456474275,-12.465411626775202,-12.874606070062748,37.307685796472086,(),-0.48126666027437504,1.290205240061257,2004-03-22,10,-1.8101892117240197,-6.686707642712062,-13.467708326994503,-6.1486424012147145,-6.288822986125016,-0.865382078761475,-9.312751352028176,7.524119895851305
34,80978.9674924926,167346.18371071687,686743.882727013,843209.0473592728,0.6917235234107578,1.8534459417385325,-11.66894667750668,2.4195315297893605,6.012064964574191,-4.3210111532505655,-6.922865424572753,-15.627227593962434,31.085897273575107,(),0.2150934243030842,0.05713497137962646,2004-03-22,11,1.07202236546348,1.286972631980239,14.678763433131147,-6.6014730135132496,-2.39487313396142,6.1740693732816325,-32.578852011799825,5.062723626846857
35,94780.13734166199,195017.84008468824,896502.1324524339,835368.5395356212,-0.328453563272666,1.9501714160827024,-5.886954912737651,4.822962074796777,7.757391218209652,-3.3971365114642547,-20.86755247078888,-9.837777814577654,48.1612260763096,(),-0.8612865649575427,1.6446774212663728,2004-03-22,12,7.873136561094481,0.40604651437906997,6.714430964926901,5.148209746852937,1.7374631956948638,6.675973684557399,-33.797391911726095,-4.276070573896163
36,137665.55073237285,170269.71861424617,735087.7856744867,880276.157536614,1.7187721007917451,2.042940121846363,-7.579459719225966,3.014655940444073,7.557196197930677,-4.062264673578264,-7.279707496649024,-19.380289252543204,24.691705991859337,(),0.03852086407723743,-0.15043063223521247,2004-03-22,13,3.9864198678720277,-0.9361732959764979,-19.020143632630756,2.930311990932031,0.19093589257945798,4.097807196199477,5.879748517547512,-11.716485583805195
37,123482.36039034059,188277.39235365746,759557.0982974925,856466.7858703318,1.1577949212889824,1.9286592823772253,-5.782808750347492,4.288023382343626,6.362722260386606,-3.5143339865914878,-13.273524927459166,-15.620039170983535,30.12922602753131,(),0.2947836307017918,1.1071652065902282,2004-03-22,14,-3.2564544968415348,-1.879072761154065,-2.3238403685151328,-11.135219919985765,-6.532722553561934,3.9946253254038235,-15.574698388002542,5.586012881693346
38,114219.0783551138,156740.3947339369,718356.1350211777,800102.5741127165,1.6274516418677627,1.64676977075573,-8.948417440402489,2.8109554479799415,6.151986278934937,-3.5848986610156204,-7.16995034435653,-18.1452125505789,27.737988705704623,(),0.5630941513915895,0.18582734395752842,2004-03-22,15,0.7846879288376193,-3.944049856756691,-2.9052482391039827,-4.734005810947904,-2.0930769374738256,0.8050344814831405,-11.585667903787273,-1.6518338512485649
39,129132.11347797145,159880.23338500928,738639.3109759438,822381.9440315069,2.152926059622936,1.6806453673228847,-8.548878506107133,2.7863500837054587,5.43078174412596,-3.662709100522465,-9.114509230742353,-19.43075954048104,24.607110344571,(),0.6930834765745285,0.03664822375972113,2004-03-22,16,5.270232339488906,0.05554834654867591,-1.0033173440960106,-1.439101527463855,3.673022022308767,4.823962163453714,-14.50714433313054,-6.656429423204594
40,152164.75119943393,157140.34282908737,711132.2501436864,789741.0431149767,2.7379789409783077,1.4145604424201264,-6.821716802687608,2.1626504328972964,5.609864842770294,-3.3062956162586827,-7.050622858809879,-20.274406715272278,17.633821753219742,(),1.023561472506612,0.08152442103732907,2004-03-22,17,-0.2754144743320265,-2.0093897613252114,9.321300330398387,-6.809140579923696,-1.7327399337038871,2.0449958454106416,-20.455661050917566,-4.480898899763677
41,127149.12926278086,145412.62710346776,805752.6733548122,773356.1318560563,2.7547422526394123,1.499764218744812,-8.12552092903385,1.7580611290554264,6.315294026168454,-3.235950991639563,-10.316000247142798,-18.357107202687217,25.64602455380748,(),0.8250998200312792,-0.4100087593256661,2004-03-22,18,-2.9289167550072346,-0.42320989419056587,20.567483083859518,-0.5749452297099763,-4.989704309791464,3.0710380077596113,-36.254262007396754,-7.898579914887964
42,131076.55056338184,154093.2315909153,859218.128347475,785601.4374610649,2.3855973688508514,1.6252847273532376,-6.398887234650058,2.2957746217386887,7.0305032087946975,-3.131595217908952,-15.356540143624711,-16.264267453646475,25.443848794474604,(),0.4686988116650761,-0.10146900102447595,2004-03-22,19,3.8307236895295946,-2.7209434833525967,-13.825553868451696,-10.36755158730616,0.8111025769389864,1.0811416289418068,-5.5442761409722205,2.797945990048433
43,154730.33982739394,125821.83402332907,706208.68550196,698709.7604274519,2.781320099560763,1.1821265046688632,-9.64548047108394,0.9509352532684404,6.4255491387546595,-2.5653406580384877,-2.8119927729668213,-22.31089702925453,12.550934078111212,(),0.8924668856012165,-0.1816526865796622,2004-03-22,20,4.172574405662247,-4.201387120653934,-13.36425369423211,-16.045618014786143,1.710471871137214,-1.8672377140158698,3.6881005497421118,4.331136709883996
44,161119.08628415002,123843.24432220697,762995.5017490038,670072.9877546047,2.7120135999249633,1.2880475331310675,-6.820504700035768,1.2127213488083166,6.505944021395837,-2.366563613481104,-6.3064055706804805,-20.323544972260315,15.120590116496173,(),0.5610591770092974,-0.35056096084185984,2004-03-22,21,-5.127405607554489,0.7658158922420201,-11.948887389856228,-1.948645385386448,-7.633288495894295,3.0570533214003732,1.5339907190649438,-10.341673538029783
45,117813.01945300162,131335.7084474716,620176.6962949951,684679.5136526695,1.56739398284812,1.309251380150152,-8.846212616764827,1.4684543525176943,5.2636017565234345,-2.6476674832040383,-3.979092155775877,-18.673469810278704,15.92995944009217,(),0.4832533274956744,0.013812936740357329,2004-03-22,22,-2.915517981572961,-0.4864798713665651,-18.258738836261003,-2.5788360938483996,-5.302474375098123,2.3203905842050156,7.000828046568419,-5.779966747147782
46,140127.3568168247,120340.5892483677,631532.5821279245,651505.3678788962,2.1388999925858396,1.2519508394258518,-9.364278110052119,1.539085607173059,5.616953382124571,-2.4900717755071726,-3.668020264267387,-19.998406598533276,13.798647809937908,(),0.742688122872169,-0.13098653361147744,2004-03-22,23,3.902329607290873,-2.206636792294529,3.8961351910181756,-8.54700524794211,1.6762270571779947,0.5705697509598506,-14.789533572751843,-0.5480376333659898
47,145909.7926254959,115447.923542951,648228.869670326,623141.0758674863,2.064355489223713,1.247302528953469,-8.259886920611445,1.3572397043748425,5.537931995388846,-2.3544131525736964,-5.791157938045089,-19.244774685385313,16.204093476414947,(),0.8842613712017534,0.4859647180127722,2004-03-23,0,1.6062321690753338,-1.3590738070601946,4.6378576506670735,-7.878970003169411,-0.6200418081363308,1.1052765209348754,-16.624547020099893,-1.7486780572296148
