,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
31,41399.096081070486,53434.106561679364,152233.59930117973,294763.0120351639,0.4341650695521164,0.2563347973723035,-3.2684772469585117,1.3431662987034516,0.6121377642035809,-0.4843759619439318,0.8179758523329881,-3.291607216111883,4.706200603758831,(),0.5069692806384573,1.4431533078526129,2004-03-25,13,0.8193941801287029,0.1433781466558806,0.9839689114608418,-1.5988557535723682,0.8977562828495419,1.7145856099309607,-3.000305236534249,2.918892083122449
32,44276.33276039965,54477.55503094297,160414.86392480895,292451.05394638993,0.4114278844112749,0.2385819140445778,-3.054164814155382,1.3739301825043155,0.5602521223342724,-0.4350360284199653,0.6870164114313722,-3.1046334183166975,4.78261114636686,(),0.4994150000800736,1.3713173736905526,2004-03-25,14,0.90502680593561,0.49743687754734817,1.9223425085608081,-1.7153778017077679,0.9947844820571904,2.0678211744270514,-3.8780630268735425,3.038839380050768
33,47915.28908380688,57015.65208002027,166074.46536281754,282412.29186286795,0.2782397170935674,0.22617708414057866,-2.7150958391596456,1.284762516694079,0.4976017203667787,-0.38111172231724805,0.615235856250667,-2.822305761037561,5.480780201395563,(),0.3462991047103056,1.194795508167452,2004-03-25,15,0.9586291988134811,0.6225622792034957,1.425697813955497,-2.1444654195426525,0.9654442796808484,2.062259434074244,-3.247318079770908,3.3220180143588163
34,51178.462991856715,58960.00344120814,170679.88818528852,277010.90292568284,0.24100974981194268,0.18882772517884638,-2.8014562522731365,1.1892214817795241,0.49415629780795484,-0.29867828077943626,0.841780094540183,-2.709012333076063,5.122938254883006,(),0.2274284552197442,1.0317637590412374,2004-03-25,16,0.7408066492151486,0.4976712831374041,0.741535109222249,-2.571032776706585,0.676487826397983,1.796743320517518,-2.4602015171432603,3.852698177683183
35,53249.09695815595,60598.88531860958,171413.51814921774,263900.85587058053,0.3425047959023005,0.18939756006704558,-2.209511377073926,0.9142107960907627,0.4692685108482966,-0.28930426204108856,0.7319401191598605,-2.6108284938048483,5.213961517676343,(),0.14626774421767152,0.9707329804183403,2004-03-25,17,0.32699795438347995,0.35819126598870654,1.1571298596789266,-2.0677032301908103,0.38963179950452936,1.3723087640535123,-2.2921963216906915,2.5805969095506507
36,53532.84826341777,61538.980556326824,179011.2231749768,262123.439668309,0.3316285618015491,0.1815872698390439,-2.400668542355169,0.696800048212952,0.42660236774378385,-0.326483532659946,0.7864157559924467,-2.5767049026041597,5.4890386024111955,(),0.09766359658088566,0.6601615038999988,2004-03-25,18,-0.11488866054671032,0.12003432935790948,1.3900001763068253,-1.0728607476787309,-0.028275196649901135,0.9617306403917636,-2.6726244008679982,1.5936244356426919
37,52421.89860221963,61463.13248998653,181421.51941862688,256176.25848729367,0.18818963948194456,0.16290359767369797,-2.210377389917844,0.5307115797965695,0.3617705348837083,-0.3716718006362548,0.6963873897986435,-2.617303434775008,5.582326079267236,(),0.03516194393646133,0.48194621928137205,2004-03-25,19,-0.5027470807246279,-0.1840184059902044,0.6799246256231709,-1.8904017595429792,-0.5134243784526937,0.5554613767689219,-2.005724986260427,2.0141872944823844
38,49913.06928220045,60214.04803319735,183906.68047946363,248512.54699959955,0.1472850746031981,0.13835766370160243,-1.8361182270062464,0.24528691043968706,0.29182240519277397,-0.3862211857170971,0.5867187927319555,-2.62896937478135,5.281653582953889,(),0.04869236905158842,0.3224379465869038,2004-03-25,20,-0.9023385834162421,-1.0795658250607783,-2.539496512343483,-5.026601391597554,-0.9085182503042155,-0.5864153926055964,1.43738215267239,4.479037154262137
39,45925.06080162269,53690.258549548926,163137.1445297538,219984.72846779128,0.15256361206108934,0.02904721662193479,-1.0151521223271334,-0.21635454469296347,0.17626012274686298,-0.3424491822110397,0.30449973266542063,-2.322575653803073,3.6277795111682063,(),0.007703364915180122,0.1906372401593336,2004-03-25,21,-1.122581131529794,-1.0544445793146497,-2.5406948473267765,-4.701571489250301,-1.117230425593633,-0.9573971584185085,1.982606069726153,3.1777934130813974
40,41830.48513518593,52622.047062131875,165613.67757871083,214661.23227699738,0.09178945560695323,0.03784447709025521,-1.3480086657613235,-0.2135431547988219,0.1656256210570669,-0.377313326488507,0.42983457599507546,-2.058531043311659,3.933127008907933,(),0.014171743115924207,0.17419101567697107,2004-03-25,22,-1.0530398946933717,-0.24992099478227425,0.9207594086509885,-0.9434172857459675,-1.0890315830532302,-0.12399530018284433,-1.7471440428102836,0.019351753396810167
41,38343.173559830415,51890.82738711655,169766.61227204092,213192.12401042032,0.04815423290282665,0.056279572070659305,-0.956971180478187,-0.20179786731943194,0.1761025973437477,-0.42319305969053767,0.38798417905216387,-2.062546256130485,4.316077211867056,(),0.018493163768854924,0.19454569726310655,2004-03-25,23,-0.8586861544963075,-0.19918400855909063,1.0260411436619647,-0.7432274119541601,-0.9303549468665693,-0.03406838825864422,-1.5468739121851611,-0.5641455310175698
42,35647.94482281252,51187.92220050642,173001.17381307698,209309.99491092743,-0.052734570376825184,0.06133000618325798,-0.8667049374688021,-0.05647999412297988,0.20871157711955735,-0.4436593038117922,0.26178007369952083,-2.080838543923402,4.557528271040023,(),-0.015017488910741571,0.2183795155158728,2004-03-26,0,-0.6340254788688869,-0.23757319687324222,1.086032381875953,-1.2532902080025128,-0.8341416201820114,0.08827610663231211,-1.7436918160220591,-0.017323392575066876
43,33778.19011197443,50180.30036962921,177586.04542154778,204168.43451280223,-0.08760696434899386,0.043390673058185406,-0.8663010632171348,0.07739751286081,0.2205080671210211,-0.4807211185365088,0.061572619963910835,-2.1348879624874613,4.3874085640654705,(),-0.04477888342280487,0.31113610927448976,2004-03-26,1,-0.4263897389977663,-0.26881527376543496,1.070265251717311,-1.5432509917820951,-0.691114097409596,0.24591268457369841,-1.9626006593195289,0.3520616053725787
44,32577.9387020286,49252.45222939529,180707.08362544162,198198.58777009635,0.0037173530445306054,0.008561107052005896,-0.6966281379319704,0.16566391082093712,0.2165799493454762,-0.49645847446052294,-0.04347215803496507,-2.205091808404105,4.576782909447934,(),-0.02305629620301149,0.3636162188152472,2004-03-26,2,-0.303793715693844,-0.7225892705446515,-1.417224309787598,-4.621233035393889,-0.5080952049427837,-0.0690279923151973,0.6808413668651933,3.2784332757426915
45,31590.875358978752,44977.657621707716,167382.03039107707,170895.55665796623,0.0004275044699235883,-0.035272790426097524,-0.3969601656689736,0.097888736289347,0.1795823259780868,-0.5232865713220682,-0.10786501782470825,-1.9164434184891501,3.5122686472103766,(),-0.06330215814144717,0.3218210182548522,2004-03-26,3,-0.23401259071463856,-0.7402424060693,-1.5052601888281465,-4.8551592444257246,-0.4484402026488993,-0.08379430803178722,1.0008625098043882,3.433564727894895
46,30893.048048883204,43922.70690569633,169869.21026587897,163241.44121023113,0.03310569520904559,-0.02953184082717956,-0.21585777180408391,0.20136504592498963,0.1858120360054218,-0.525503508428218,-0.131111025054358,-1.9314983141214404,3.1017166392590982,(),-0.07053986258846495,0.2964663700056507,2004-03-26,4,-0.18449143690958053,-0.31051309928027065,0.48389592420585054,-1.81741906385102,-0.36672961853313624,0.44588729590011655,-0.7977590258552468,0.30314356745865334
47,30262.537013229772,42741.96330688977,170866.0810453592,157810.13939823888,0.05746108972988363,-0.007801718332306067,-0.3356210369134387,0.23854985519663177,0.18792243893088484,-0.5221533041980205,-0.051896846239772754,-1.9021234093927928,2.6825014429662306,(),-0.08758827655605965,0.3559504083202175,2004-03-26,5,-0.17550103937215933,-0.2963372127905202,-0.28804201542849317,-1.25983234044776,-0.31376410690546663,0.47216766493643814,-0.04201477799483466,-0.06812017683496219
48,29629.440565403656,41789.078973604584,167795.30775479382,154170.64835900726,0.11722857890032624,0.01686128516362677,-0.4484620393224462,0.13829995487072627,0.20668276331540897,-0.523585456106654,-0.024164248072386818,-1.8949107964798315,2.619776871981473,(),-0.0368541003300234,0.2940718677252879,2004-03-26,6,-0.17549762511600975,-0.2498593222301881,-0.5383775998099171,-1.3140735389951967,-0.2480905243674657,0.39516480358356537,0.18297989131541026,0.00592473670853777
49,28998.954112394502,40942.97618683241,166989.7623267278,148348.80991747347,0.11387672979395452,0.024539025035423174,-0.5663897576598896,0.13819793372399095,0.21263747455488943,-0.5045245827619977,0.06527754397593938,-1.645388145272228,2.5646024490252075,(),-0.01997251564515885,0.2748373334616338,2004-03-26,7,-0.1508265167517185,-0.2260678916805106,-0.4184482044270529,-1.4044795474797784,-0.2250482364772302,0.39211559977005495,0.031212720537057204,0.463679093591431
50,28543.489644791283,40161.39015350491,164782.48068291903,144058.39561715286,0.116480097048963,0.0255175586579261,-0.703863979956648,0.17833137356678463,0.2097496611001113,-0.4561611204207413,0.024733901028208438,-1.486562376136536,2.716606664702481,(),0.02736421739440676,0.24273351188674747,2004-03-26,8,0.06412571938666184,-0.2314375486309887,-1.448017042761975,-2.0988548494462966,-0.0036262860065603697,0.37753738669861114,0.8853670608824984,1.4944878268331931
51,29460.659291978467,39276.625836689294,156564.03961884158,133237.05500146013,0.039852079637460416,0.01973692638908254,-0.7690913025383648,0.20658943130334773,0.16888788990971595,-0.3684399347352044,0.018506237745479853,-1.0832265208064378,2.7820674977185944,(),0.035451920897471796,0.16777614650220898,2004-03-26,9,0.15967749474123896,-0.21483906137995795,-1.8734213898378664,-2.2029770945339644,0.05037861085806597,0.34045337826951166,1.162688404682442,2.095431307569239
52,29693.167606928204,38614.54891156921,151293.8466760864,128196.96053650831,-0.041987404053005044,0.033204167040690596,-0.8802942515430497,0.22783569233363388,0.1916245580671594,-0.3317318595754668,0.02161246705413372,-0.9995744591869968,3.170253863742888,(),-0.005527137273184218,0.20953776678797126,2004-03-26,10,0.2252614579356259,-0.3346108539666774,-0.06577178428652082,-0.7153498008335454,0.024853662856152064,0.19175253090173272,-0.8348974042554003,0.8239052855232321
53,31082.541789114974,36867.42768812922,156090.48277197863,128086.5364354586,-0.06016605369932366,0.039443415432464476,-0.8680447105906905,0.1811361991131404,0.20400079934782586,-0.2848144456749773,0.061348903552969736,-0.8057847899063755,3.504565074023948,(),0.0049299559800716,0.1253146905931618,2004-03-26,11,0.6440065435428136,-0.5801588070426866,0.6824356730860058,0.08864478987543004,0.41928310592812845,-0.15365157768703336,-1.5492975338230504,0.15475132992202545
54,34330.01472043646,34437.40550086187,156207.38352230564,128835.20302361141,-0.08036881336632898,0.05272166522265085,-0.9355154978914239,0.11652395073703752,0.20429239552273826,-0.26995900544613216,-0.07808460182676813,-0.7928592161729805,4.424150698022107,(),-0.02871459181923235,0.07383492368901037,2004-03-26,12,1.0886329294254045,-0.5711837438871655,0.2412325768370647,-0.17944106728954973,0.856693385758988,-0.23742245292664677,-1.3352014899215856,0.4386212997450306
55,38920.698880977885,32754.904732141626,157827.3573252055,126794.56075097385,-0.04074909930252371,0.03361592794772894,-0.8902325946547647,0.030861986194535257,0.21104804990178028,-0.2574077952176523,-0.09958677026495533,-0.6197999018452538,4.964427828146027,(),-0.012023936210809522,0.032202571512138733,2004-03-26,13,1.3199723794598726,-0.20942011734065596,0.6573502262379407,-0.39637209997614464,1.1017911582032975,0.04523373612380263,-1.6879186904601844,0.6976667789801907
56,43833.815852547545,32929.580656009144,160940.3051512188,125981.32390378317,-0.04188114713799984,0.028119698946280407,-1.015577069772246,-0.048342273938548855,0.2152397017850979,-0.2647297576387093,-0.12600428786331225,-0.642884207140674,5.365653427043242,(),-0.017323651010580095,0.004471580037767984,2004-03-26,14,1.322945079272621,0.15823709527690022,0.3961201963128567,-0.9128142195848179,1.0939439292958035,0.3465048800307803,-1.5795827010864147,1.237164808277841
57,48445.903451740756,33894.21181813531,160679.42273865806,120222.29836996316,0.0911123628400812,0.011836481760225477,-1.0379662401869834,-0.15414595368133005,0.19307388349086815,-0.2439978083753976,-0.19788313953020778,-0.5287849660328388,4.94420919336836,(),0.00799071475903304,-0.049251847321703776,2004-03-26,15,1.1205434724915813,0.4191574262230966,0.8546719204590125,-1.0601806179589788,1.0304184336010198,0.4971727991569387,-1.9994089373361226,1.4152159384317933
58,51901.72885448693,35947.51412481544,167093.9429785237,118348.02345447852,0.27166734853519225,-0.0029358429250556086,-0.8944819912484359,-0.16628467096571511,0.20913206614887592,-0.23426688591699404,-0.20512164614574413,-0.6319527258948145,5.584438473715733,(),0.068400028068731,-0.09018044143936674,2004-03-26,16,0.773599778515641,0.5256303558546036,1.5941801711689065,-0.7570952334349285,0.8331992179769018,0.5965484137309381,-2.422116460027894,0.8533398278228348
59,54015.82185705337,37678.75038028845,172157.5199710742,114771.21268923167,0.2816799551589452,-0.02889902659550622,-0.9512642235637091,-0.014777174309565438,0.21953479773861664,-0.22035247153313245,-0.08890820092707644,-0.6055542257745407,5.805550818469518,(),0.05234134106323256,0.047748645043182464,2004-03-26,17,0.4621003637322398,0.34195902653541554,1.3206227438481437,-0.9153320608811616,0.49534649455706214,0.5764333503544887,-2.0791152131799837,1.2462648843607647
60,55228.85147335906,38409.61911587043,176602.42673423034,111757.63261613416,0.2670719713893339,-0.031981806175011444,-0.9237518279173549,-0.0644022069223122,0.2510821584684932,-0.19985305311896742,0.09245769301438966,-0.6684403972353099,6.016203108558084,(),0.08946764113350104,0.012951604420865171,2004-03-26,18,0.20912953244887023,0.0846295107038673,1.1386459626177343,-0.5122327100032736,0.1931375391946995,0.252062163075534,-1.7028681261313656,0.7031419337630065
61,55521.55449068524,38288.0828573563,180355.77090192187,111083.1371772081,0.19814344089449515,-0.01536086691527018,-0.7731380715835496,-0.09114694960825392,0.3011715202804593,-0.1875775390360082,0.2129984143504544,-0.7357181878744152,6.473361735652221,(),0.09130424216816842,-0.016677544196996224,2004-03-26,19,-0.06966712844469738,-0.2088607453001047,0.9488228642093115,-0.4214958499307775,-0.18805607474593172,-0.09706928895708022,-1.3108190805479116,0.3677687840316579
