,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
22,31121.083719577804,172339.25793706928,988542.2329958738,706748.1295197196,-1.660303515760676,-1.1370790529459534,-11.085197214743433,0.6869187355451082,1.171755551340447,-2.614310462714917,-11.937711719799099,-5.003614225841637,53.02384243800796,0.43472013871012755,-0.5548010354552507,-0.3015963865716977,2004-03-21,23,-1.7174851218029208,1.3904321433184021,10.73726635603763,3.2880310358606057,-5.686623241849998,5.828740394524381,-35.42047880634084,3.4804706885862986
23,36672.32451035619,193890.89966223226,958313.3544578007,704319.7134464317,-1.1263284506171451,-1.1333974871531203,-8.273986486315344,6.288607203263109,1.5724078263754178,-1.7644639092136236,-16.56696083959322,-3.661967325053592,53.03974449844089,-5.0770899614573395,-0.23062045462262049,4.20186526731566,2004-03-22,0,0.44891485306969975,4.212305659584846,-8.738249061198278,7.224060624543312,-3.3832189110759834,13.3987742592147,-17.229026715327432,3.67656573998155
24,34353.27066167964,202667.85868608017,925626.8397552462,758761.3660164315,-0.9174727694187488,-1.1342576468143808,-8.850793151961627,6.8227117407698294,1.7825465624794878,-1.5220713104876147,-14.975582318153188,-4.130865709718229,50.11748236575918,-2.181594642048716,-0.08101708792055741,4.5398054502718725,2004-03-22,1,-0.6526117206120191,1.443454909263528,-15.073820718658874,18.74089122351007,-4.486888699324637,10.922495607335353,-9.67002752087469,-7.1982520404968415
25,31973.520121949656,204283.77500892966,849781.8452834568,839254.1302557042,-0.714461636253808,-1.2345845160596973,-11.07085376113265,6.3848290046369005,2.2780852245140712,-2.1444978381405533,-12.772238121655718,-6.531237400628714,48.85436220737433,5.266334997333832,0.05015622860279688,4.220217564475015,2004-03-22,2,-1.1342743858781108,-0.41348910142378575,-3.177469725922985,11.867709882999625,-5.3614057627056875,9.350422257413365,-21.38008379311919,-0.9432645178587888
26,26186.495083357244,199690.73715582892,902749.0577286007,844208.8771740288,-0.4197625816313044,-1.278144891778951,-11.135951617027873,4.595775456322611,2.741366639489806,-2.1025843095263084,-10.273632414369422,-7.957202375029132,53.6784377614542,9.64320190625755,0.08826631461102,2.896881377069616,2004-03-22,3,-0.8284554403036969,-1.1535736742934548,11.673089868145325,-6.000540915415315,-5.2677295532037585,6.822930983334416,-33.50243648117392,13.775065613736666
27,26008.640951763038,195978.0445540168,933828.0923341032,796050.2356647139,-0.37773804778610137,-1.1464270404750858,-11.671618607515425,3.6422898787566145,2.5211084541469715,-2.03276654393404,-10.770007492648217,-8.798427534375628,52.52485434626365,2.8130284871853752,0.10736014975631317,2.177612325636666,2004-03-22,4,0.4882953886070067,-4.356602976250498,19.814911560934544,-15.833838884154797,-3.5569781538011522,2.4648804869152423,-42.63427570888429,22.349319836051208
28,29702.221881327692,168323.19572682533,1045416.4209673294,730205.2372081142,-0.47905870459285405,-1.297526885886484,-12.452160253334506,2.86374641926657,2.7877750194158524,-2.4458429042185545,-13.670836552390186,-11.366039198780417,58.647693726940744,4.58615074586498,0.10742604234233398,1.2716009358174791,2004-03-22,5,0.6581777769191528,-2.502737739063244,-23.511764827411536,8.00573451781115,-3.9061828329760377,4.104378470308364,-3.090290682906012,-4.055867043990491
29,30747.520945580938,177958.33283276143,764543.3855767401,853691.5241929542,-0.6930229601866725,-1.7972121791020959,-16.083705302056337,1.5519316981056623,3.6052371873717903,-3.9572762482993884,-7.453707831253892,-13.919405330483636,40.96782720218995,12.108650926049679,0.18782141988206613,-0.47229332077994673,2004-03-22,6,0.023343131402565026,1.3210884046666171,-33.948640848859355,12.728341061836561,-6.072129195257993,8.627508530173763,9.718204755362452,-9.012109392158198
30,29870.29242742616,177835.03224042497,800986.206855542,821849.2928533375,-0.7245566118965662,-1.7926686414011788,-14.918383634103188,1.6093917219303557,3.6417836972558932,-3.371280597099449,-7.923164957956759,-12.587676179350721,46.11456731021437,10.126064088051242,0.10362484449218329,-0.7289414581963884,2004-03-22,7,-0.3111199984652239,2.179522529395949,-9.29693724498916,5.118035434223178,-6.4701289490188625,8.952863489826932,-14.269167958967355,-1.1779362575403542
31,28507.456956631326,193650.89504441226,697605.4374128182,890541.3793193611,-0.32434925985239144,-1.9482846829287883,-14.5061504477837,1.7518238514962807,4.097213284096065,-3.697747850801092,-4.635665140854637,-12.457588979275844,40.48478507521438,13.535594834916273,0.21114186817408928,-0.1676982471902223,2004-03-22,8,1.2952860356246896,0.23859710071087142,2.3765876513601043,-12.2982650543441,-5.074561191252555,7.636453485937032,-21.842752499850832,16.098650374348235
32,39196.351883923926,179552.93136554325,818097.6379453348,733301.78446206,-0.2791619167785451,-1.696651852543832,-11.788895115279168,2.656433579531582,3.831289617466856,-2.8855294315389215,-10.426223361176714,-8.524440875631601,42.62594978926037,1.4444019620947075,0.03251843038099141,0.7939743791517769,2004-03-22,9,0.2517303520068749,-1.1009481683440148,19.368725383652748,-10.878043477928246,-5.555373034782358,6.137666695270321,-41.86300577688718,16.798931297107394
33,30319.915491080825,185724.06823233535,837060.260175118,812219.4662782777,-0.5115422471631164,-2.0298318524092704,-9.371328542490973,2.098899315171348,4.848043196755125,-2.371795439265985,-11.570094193164804,-8.245208728772582,54.052343685377544,8.617557433842876,-0.01658075122031627,-0.6126918250984175,2004-03-22,10,-0.7290742691599876,2.4088254388066304,-22.58056418809443,16.75581096845055,-8.1184915654875,8.909352045653232,1.127599205275537,-13.53079183956081
34,33947.017145972015,196896.474524951,655517.5757910549,853943.6234349039,-0.2653208859500789,-1.9687782916998415,-10.955071731976386,2.1385459762318173,4.562728329231856,-3.26371262651427,-7.642226520727831,-11.312405638442174,39.13340224437978,6.447766975540342,0.028666517954600568,-0.6499360966580823,2004-03-22,11,1.8807281490538283,-1.3273100394169484,-18.581960841095327,-2.8714745057014324,-4.916099357827948,6.04372685502898,-0.28065829755896754,4.652686575467461
35,43861.15816426839,176167.43594853333,703270.1421192316,791544.8498372274,0.0266656171557492,-1.7469129748251138,-11.228469289077655,2.5025766253677793,4.609426333259401,-3.5183568028909327,-7.94066711350615,-11.267646779322183,39.70449957970286,2.606048948515509,-0.05436375001525156,-0.0911039240008254,2004-03-22,12,0.648542065973079,-1.9794240760263266,4.339991448085283,-6.3987780596553545,-5.681131624955687,5.788422327057499,-23.48246223351334,8.862177194778605
36,38616.52002097818,182644.62117756144,686765.5142172689,807872.4214053854,-0.06158964683954783,-1.8100420736588276,-10.027134672081699,2.112217705030683,4.6646269289316145,-3.3010093585381295,-8.629993150095755,-10.780737820553666,40.097530997780964,4.521694451875766,-0.13569610893403525,-0.588248055623159,2004-03-22,13,-0.5274908696071301,0.07353880473957866,7.9708469441418455,-2.2687580312487747,-7.0637495190371205,7.296807941967218,-26.68956441315885,3.627372587807491
37,40063.22390309705,176696.9153426583,760660.2401170529,775209.7920122362,-0.2303949998624202,-1.8171737865098563,-8.466256574157946,2.170206257843918,4.730458372480712,-2.970017790679987,-11.978756264285897,-9.781167789471713,45.59611616326646,2.3543437262327656,-0.2965511183629558,-0.5814442705793202,2004-03-22,14,-0.2707109319694286,-4.521945714923462,15.076147248710138,-0.7182430157820636,-7.048738090822416,2.435452120110299,-35.7515550870164,1.5735380583122147
38,36667.4013107983,150086.6120301125,795313.7744079819,802701.0716917545,0.3250968639754768,-1.862218758908227,-10.557051042253184,1.4644719526871965,5.230644874450756,-3.754360225421212,-10.283736935944127,-12.315387096668385,49.047654565351536,4.5005473296300735,-0.21696140148850473,-0.8581267802803845,2004-03-22,15,0.6724258310558252,-6.0134363955753605,5.282099769440764,-4.039547019031258,-6.095340938327681,1.0676145414412752,-25.797790883662596,3.7456829173032524
39,44904.689886698994,133400.1732945157,798691.3584570264,746125.0534752111,0.5598673286754267,-1.5899336674757056,-11.37561554792761,1.1921969409172501,4.517177637057728,-3.1674377575153465,-9.4709066399575,-13.451545736028885,44.56961154642934,5.729539580887891,-0.22332870612676936,-1.2144188635772841,2004-03-22,16,0.9436291246779941,-4.186719730133405,27.914186580980328,-20.087268980982724,-4.603614851180012,1.762848635774897,-48.20084144019001,19.203535733798702
40,43461.531008479855,119942.22997315199,996295.9177910403,658072.7350286789,0.3117201679933262,-1.400519918112628,-8.699590981756957,1.6363537661594083,4.226090504169692,-2.4505662381415587,-17.79360430947795,-9.178206093951909,57.60520116419957,0.07918477965832356,-0.3331905663060831,-0.7284566508502179,2004-03-22,17,-0.27430784451523627,-0.34690009942891065,21.32599498353066,-13.97654484031528,-5.58919809880423,5.140539822984684,-47.50747010677224,15.134283494279734
41,42929.67340618929,130902.49257862754,952238.5223384472,645493.9306249411,0.15277117942270577,-1.3897243755536837,-6.516044106297425,2.2842935311458756,4.163797260363463,-2.0540830999544886,-18.60544478947359,-7.336442796947342,52.26986093622313,-1.7398552443501094,-0.3127328637134711,-0.09793890860188895,2004-03-22,18,0.7415161964710185,0.5028561847607873,-34.70157789488441,9.939910127006021,-4.659234260023422,6.230957191414835,9.7328601785361,-8.476015286510062
42,48800.44762307119,123562.79450342966,746444.5569478725,729640.0879431223,0.9857294717263141,-1.4892813187589764,-10.766614968465367,0.07199185892914983,4.599830320982581,-2.8484963888478534,-8.808794002478411,-13.579741238656082,36.96456352586612,7.211863651027621,-0.3991576163746419,-1.2373494949110486,2004-03-22,19,1.3670911239465295,-3.269183625735485,-16.99149997636692,2.060734221213255,-3.7362910440687136,1.1405859408004946,-1.598179522850545,-4.80186863247482
43,52772.729498604305,107364.37047333205,829899.7225086053,660331.2170176766,0.9660416916819828,-1.3536901601547977,-11.033821470930711,0.058847073017578064,4.238995046001664,-2.161683798524183,-10.933951184685585,-12.898305210059386,43.970785270303395,5.303768789498233,-0.41090306688685246,-1.3809023408730656,2004-03-22,20,0.9015008500579703,-1.4685356819056647,4.0937884256651484,-11.17688224419924,-3.7251426644165084,2.105685349790894,-25.09551938959946,9.371245578088141
44,55291.253743488574,112989.33759370887,775919.8336126616,649166.5357848877,0.7755829489601314,-1.3368956836683519,-10.067770413744336,0.5243769513626915,4.110955552736981,-2.1445097571131635,-9.78440850526845,-12.458881779076886,39.72242366043924,4.599158888376129,-0.3019868594515526,-1.267432144749326,2004-03-22,21,1.931888439766409,1.7968338915928244,-27.48573099901455,-2.2232001944018864,-2.740379847678793,5.802616283737031,8.409135028961893,0.35646578043202837
45,66682.32626492245,120301.57449280038,632002.4593157006,644324.175617983,0.5153829318036017,-1.2725384053812678,-10.784743966865797,1.2257770491205773,3.699351445250152,-2.1443099289195975,-3.833233361187933,-13.40694807441642,28.241317467548804,1.3798693996933578,-0.5767452133364595,-0.7752063974202533,2004-03-22,22,2.8019577590810414,0.3431581205932586,-18.262214746525068,-8.605632684436891,-1.6545491597467765,4.985783504014702,4.159620350274938,7.209205626006845
46,75465.34960887207,115460.07606198033,644431.8874376811,587205.9804569421,0.1169383679342848,-1.1417338689140997,-9.671682108737475,1.3486189876199648,3.3140303656369117,-1.99822553962604,-3.346987952634707,-12.264910707548447,27.727382003336466,0.42452829382766805,-0.844155054622567,-0.5157700222126477,2004-03-22,23,0.023393612347299496,-1.7638249364282153,0.296153015227513,-6.543092965669509,-4.315432254269427,2.724753459731889,-13.197884708665411,5.298483354478501
47,66850.760273823,107602.03495051723,634134.7610253387,597213.9062651625,0.22139466696041868,-1.1694933267152046,-9.569433733638599,0.9146081435488108,3.4142236136201496,-2.1867071675602094,-5.06594336210781,-12.713209060859809,31.788930440811807,1.9474933705890114,-0.5132749833062278,-0.7817595792894616,2004-03-23,0,-1.082809431681526,1.014430089686753,-13.895639730263195,2.8804705985831647,-5.445131705056461,5.285238727510977,-0.5183426985227948,-5.109637782255564
48,67669.12170076508,122763.97270772496,544383.2813797861,607945.3687667409,0.06853441054944254,-1.209534515161566,-8.128131345764707,0.7606609252717945,3.398532940725412,-2.3977064718377563,-3.1439920058850634,-11.60540383832107,25.81202684636757,2.4585757720489996,-0.4198172516183682,-0.802723100685955,2004-03-23,1,0.1600846322905838,2.2533043796364716,-22.592773226915483,2.920870642374923,-4.379448413046951,6.621206291907589,11.389184285815155,-5.637482209659492
49,68003.36962631521,123825.82648389983,471466.7937915472,618244.174890262,0.1803760629171452,-1.1926984055295724,-8.474772564730678,0.8216564934376157,3.386894085303571,-2.5399763496465857,-1.3684517186337883,-12.482041592633166,22.95865087529894,3.738747686605831,-0.21203120626477548,-0.5082050820906027,2004-03-23,2,0.682270276918017,-0.6191351237916529,-10.00995883419636,-3.7642796168230577,-3.7169461509979813,3.935196124822121,0.34711061374903895,0.5786670823581854
50,72581.4676945748,118306.19981642505,472311.5777735723,580842.5555256149,0.1395578231205275,-1.0897682736627494,-8.575592986080874,1.0319488309110567,3.1062657412719132,-2.323021863850014,-0.15533508008724578,-12.182086354014398,22.724517576055643,1.2218414542979983,-0.3232159875926551,-0.2818433882443282,2004-03-23,3,2.1140016870289178,-4.381784343279679,6.010777980959069,-16.49913296821193,-1.9424745047852172,0.0629546251441413,-14.602148224006662,13.924588431189463
51,83224.18177292342,92276.97921228614,514744.3952544525,499450.41751913604,0.1685103864264051,-0.902162789633575,-10.422945399266627,0.6872542341820189,2.4399534297354677,-1.9701700126508033,2.9687202672238975,-12.02456376400761,23.10090753292014,-2.070122318837437,-0.5402075112867628,-0.489441736736196,2004-03-23,4,1.5967196033163884,-4.6892422508951555,5.6083154067764145,-13.712238550252474,-1.5768862296262491,-1.1296552144287582,-12.89403015239274,12.79787441969351
52,84077.8488384528,84543.65560997993,512691.4487023625,482114.43796379707,0.5632591257626403,-0.8180696522442821,-10.256395935976629,0.676430541471217,2.3670011594470437,-1.9598938594430582,2.443223153673076,-11.486149801395031,24.06678356388752,-2.5569867878709083,-0.27759408814844466,-0.3826322627777667,2004-03-23,5,1.862005672039492,-0.1967359398327325,-2.638683131933156,-8.256784763798665,-0.7598060138891936,3.2576581133258244,-4.611230524607757,7.703461439851479
53,96630.62261160776,90860.48044549047,495745.87670453376,440001.56721978565,0.505976887100548,-0.8032375694558544,-9.361640597396987,0.5051576739063033,2.3110552779804974,-1.8855382848178919,4.330919272431701,-9.58878704855033,20.56924662007474,-4.895784548166759,-0.852759981185533,-0.34293953467434307,2004-03-23,6,1.7322512127338916,3.0791231725886066,-3.3062698553813084,-3.9028153831422485,-0.8760647476019121,6.273056700768656,-1.218474582483429,4.180826605895209
54,96550.05757013682,106713.3424526179,488886.30574361706,454014.1672051729,0.4604844113654137,-0.8119682177176251,-7.611917586620892,1.4198332370297198,2.581143021417804,-1.8397096090680063,3.1912364944322578,-8.611175854063545,18.504335539590578,-2.1961933766686226,-0.6762374791391289,0.3684736323862167,2004-03-23,7,-0.28239672247277564,1.4762423569337484,-12.275601296801284,1.9023459410010481,-3.215023550242791,5.5477534207491,8.315404615978064,-1.4817709714139804
55,94597.36620980377,101489.42541541345,407361.5473675645,453698.4579949932,0.9694878885321178,-0.7694834878268583,-8.440952597661475,1.4087435415449947,2.4996441433037613,-1.750198575108317,4.082751527460142,-8.33545232920508,16.925889385773665,-2.8527738448167783,-0.4759352846225427,0.48000676342639964,2004-03-23,8,0.431572220895325,-1.7763375975743312,-3.877836763585793,-5.259534495470572,-1.8680675217031766,2.1520880069058386,0.48912358191657823,6.7737783054719625
56,99657.37756058316,93923.71175008272,460965.88104579935,416145.51883778477,0.8532284706769993,-0.6747389840177668,-8.000412685569769,1.4067219867951686,2.2235645285150087,-1.4246051827482757,4.842661837015146,-6.998447358013051,19.09194484933982,-2.8064371768466105,-0.6225581034778801,0.5756275369672335,2004-03-23,9,0.7109226005110637,-1.545030502163744,6.750411384077112,-4.920454021910805,-1.3341524413447128,1.961035651397467,-9.054933761954736,7.329141336262692
57,99716.00893348343,90365.2057998345,455964.5093329197,418271.1890372354,0.7682179734281829,-0.6257827032010226,-7.551210635352041,1.707239191150594,2.1519016369327404,-1.3401979057810531,4.184461786353701,-6.894507133101846,19.641486119857348,-3.8120886679133146,-0.3286189029202979,0.7209706406647101,2004-03-23,10,0.1593523468261123,-2.0967919435294586,-13.799408806435547,-0.40331859804896847,-1.8501140198794679,1.576427856603211,11.200877930865389,2.767261291449757
58,100804.71445773117,78826.80975667061,361610.1376394634,413241.6249318322,0.8506587226185527,-0.549888464437217,-8.901446862276508,1.0911433496996592,1.8462357386907304,-1.1271971240047667,5.369521496600052,-6.549035298347608,18.116536995215146,-3.0103834120513078,-0.1735102731390079,0.4396692087777908,2004-03-23,11,-2.947107933763875,-0.03342996208717119,-10.263674489191503,1.333977830121714,-4.49257341427327,2.7347989760544715,7.5824078461336,2.1095770835068457
59,78496.83181038353,90124.51007280686,382066.0530107409,427875.82941411174,0.6485378874046583,-0.6200407979247946,-8.771746402423904,1.4313955647470975,1.933385046412924,-1.1864419862761384,5.558410796437764,-6.169915456735901,20.78568483394438,-3.778123257624994,0.14397909653458318,0.6689084953985588,2004-03-23,12,0.10053971239914972,-0.6690785873416462,-2.417918025305949,-1.3192199261256852,-1.8043482445339105,2.5687997616063845,-0.14687969327553319,5.352446436560785
60,101528.60038700505,74009.44392781076,344201.1278572606,403743.24146372726,1.2409031574387936,-0.4762136261872596,-8.543420505230282,1.0952425253142493,1.7355310451441575,-0.9265054212805839,5.180333087032123,-6.3401671133665936,18.45990329435091,-3.128018631901093,-0.11326184291678845,0.5790530710376756,2004-03-23,13,4.06535493432066,-2.0746062327153494,2.0164071044430765,-7.573980996288398,3.0945134204280365,0.42335534006674336,-4.138591365202442,10.872476913466336
