,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
22,124836.47379670803,197967.8612475535,1155539.9262628513,743066.5753744758,1.0977678660653782,1.9490105851740842,-3.651067516348461,6.547457582151034,5.698046176993206,0.22238403632643264,-29.257021756845056,6.962596252076413,68.51104903163734,(),0.3815136042065005,2.525543598542533,2004-03-21,23,-1.1056682775527285,-0.044692180404623895,-0.5646923050643656,10.681617581214118,-3.7569360033064716,4.331370780245893,-31.245629102063774,6.47950376936179
23,111345.1441309816,206227.7054416034,1023904.923695969,832427.5197884229,0.014432569974484142,2.197067508483243,-8.64348076080628,8.684256858711885,4.938725508067344,-0.23813861451962312,-30.11283434386894,3.355905563427979,58.07852144844559,(),-0.2730383336001536,3.6816587852311327,2004-03-22,0,-0.4309090721915446,1.3066676619018835,-17.437439867054053,-0.7187983129042227,-3.158134501801161,8.031995626650149,-21.304442667646683,21.402441495850365
24,121733.92847692891,207375.86841324705,1029990.3592200621,737891.2275215654,0.026578906316269822,1.8059043512060056,-5.630034075643215,7.911943351667867,4.717162330803782,-0.16253050899405025,-31.866531271629114,5.6491148489220775,55.58815584878669,(),-0.3335815987848164,3.5072203132189834,2004-03-22,1,-1.6762257049555835,1.738297782728712,-15.122312542741161,8.045364646073043,-4.56090477823709,8.006867292184625,-22.347673898214897,11.145727630160117
25,99276.3190553014,218743.44947725013,915024.2733882327,890354.1452401488,-1.4413695627226484,2.2745821082079654,-7.893117619209389,8.310786995769321,4.657516162080568,-0.9841149528448523,-26.647735934636366,0.16272505972336226,50.195565998243325,(),-0.8990744381289735,3.870160748118939,2004-03-22,2,-2.5742962128446236,-1.2529968333975476,-21.58805426634266,-2.4355421343726467,-6.398599829439874,5.767323007008661,-14.394168850225743,18.80217180907472
26,103198.99574444762,198354.2912127847,874556.368502395,720355.3241540823,-2.098386491250268,1.9352397456055892,-8.07212898212125,7.542749318008248,4.023189997930978,-2.3586714335468604,-21.31366766535125,-2.0877986993261333,45.289623327743044,(),-1.0204863677905915,4.314900876805325,2004-03-22,3,1.6914262410083838,-1.9070012172112223,1.7928865107896208,-13.297077972017238,-2.494910502567273,6.059179788738296,-33.277069649512384,26.824157572820603
27,111454.58799056176,205013.04071332933,927933.056265918,794615.1838416246,-2.3582283482134154,2.1236788143261656,-8.729087612975642,7.264745670180078,4.322304497516147,-2.2049606893446283,-23.42811136876468,-2.562520889183515,46.42367967000013,(),-1.4866870283842744,4.288529004241705,2004-03-22,4,3.00148286170328,0.402947739545707,3.928115764326471,15.76339769168178,-1.5553711697001171,7.748975284744248,-38.44354309428021,-2.332085297709575
28,124809.67234871123,201255.5149375138,902838.8020055456,833851.7875341912,-1.4903406778990667,2.0254519454885704,-10.676592607021588,6.147931088886073,5.01208781941472,-2.9333197217449105,-19.122983325638607,-5.094321213613606,38.693572565555414,(),-1.1451433062413066,3.6636571163059743,2004-03-22,5,0.4164210538424393,-0.450535279882974,-12.09276581823653,-15.2545148227721,-4.060555497982778,6.60526358525944,-19.19715079232273,26.984717305066155
29,114452.81957822733,201769.18669817192,840865.142374615,684782.6771176655,-1.22014890433599,1.92503220123992,-7.459115931781536,3.9631708629493767,4.189560612172233,-3.093602972726874,-16.669007973707657,-4.752258916545212,35.94345701180903,(),-0.7215517057222607,2.1230423184493095,2004-03-22,6,2.4628608328620856,-2.8434725425137772,-0.05061785500524113,-5.548675062296857,-1.0218164824062175,2.2882690919225537,-25.29765495481994,12.218702940482558
30,142542.27034531825,180782.5126314146,902474.3534495078,793901.3270856538,0.8954417682031178,1.86605739549784,-11.187636360869096,2.9809158212930624,5.267199013114995,-3.772854275770536,-13.492302893594866,-11.557917269049954,33.6769812691345,(),0.17296224999240048,1.1028951108251814,2004-03-22,7,0.5813922394079923,-1.3105829252987153,-0.17497718100837018,14.361568706682737,-1.9243076100060446,3.577129776267043,-23.609520305252474,-11.750933793570534
31,118638.84370196487,192332.98963602117,839605.3066713547,788185.9718057812,-0.05678051628050749,1.7505275975658787,-10.437314960698316,2.8750267270374055,4.772944354703808,-3.8394673177690835,-12.041856528121338,-11.117022216766424,33.42296096847412,(),-0.3175850543941991,1.1602507800843256,2004-03-22,8,-5.9194258457552476,6.485110331160783,-10.671417779821851,12.717956511731705,-8.998623119173685,11.449076778401393,-11.86453422527831,-10.522637040762406
32,99922.40425588046,227475.30701577224,825640.1454347905,885470.6139701221,-1.2781973272531604,1.9938106687192099,-8.274848093384929,5.259872067341552,6.522683319662305,-3.445843397093506,-15.858552799526436,-8.276994481229437,36.609544793185755,(),-1.070356550448835,2.7406219759087533,2004-03-22,9,-3.501697512860034,0.1850047549765764,-0.7942680210158223,18.7242438734176,-9.30876749105629,6.896909550692425,-24.617330199148704,-13.466518193920555
33,93426.62160937263,193665.02387185252,833886.5769200408,923000.527694388,0.36050167226617214,2.368192009671223,-11.913976169983581,4.1327224359558805,6.9274859218453075,-4.0565036797057745,-13.234346693358646,-14.768504827102102,41.26606655499338,(),-0.12540923986063995,0.8076710774545066,2004-03-22,10,-2.2805194287338093,-7.273443476762489,-13.299374610214032,-5.662709110340511,-6.479311668641722,-1.452409370772057,-11.488446580862021,6.94090288917787
34,83502.66436899704,175106.51398308232,729884.6482412495,844699.1083756704,1.209418903912962,1.8445367445198098,-9.800800522609205,2.3651424874925184,6.07560069993069,-4.19088712749049,-6.776552159677307,-17.50711995089772,35.08977710195321,(),0.5029705294693397,-0.34412914673466577,2004-03-22,11,1.0059888772914605,1.5691060571258075,16.31787864718759,0.0704172773011184,-2.015656174206458,6.280598927589006,-31.68581242556114,-5.411594218097116
35,100669.74152587114,204962.58748315834,951375.3031797914,923507.532090956,0.38625460125623906,2.4139645866082047,-8.715527043726215,6.905190630484275,7.7333012770812815,-3.784631658443904,-22.167877686862646,-10.97210965012329,51.87410287380942,(),-0.7416401374293131,3.3180813734965677,2004-03-22,12,6.890504889167835,0.1640199048414393,2.8433832535041925,6.77983404530264,1.9574227999509972,8.439877607161414,-33.34053338283681,-2.13122602121544
36,133114.29957100545,176287.45729794068,750357.0076664797,893513.9135018494,2.2726778950023085,1.930992603965557,-11.69321067354706,3.3680933527138177,7.227421192206969,-4.132261395595836,-5.7079599259638485,-22.19775976462212,26.13135746935715,(),0.8577045771954313,0.5380674408645651,2004-03-22,13,3.133868341203209,-1.3394247890092972,-21.509239354975612,-4.007673470971074,0.11011764796410528,4.229937355334799,6.380746650467014,-3.128782267390168
37,123233.59358253425,195318.7290022914,796508.779823967,894652.2830999643,1.5985083123783614,2.08769084631979,-7.722251995654597,4.666842596007941,6.637045737991217,-4.036457961184845,-12.969359201113042,-17.498055088215338,32.661650079852194,(),0.4977996829226299,1.5042777298839656,2004-03-22,14,-2.974624471242221,-1.5806828703781504,1.560463921971936,-10.31678536368885,-5.925471050535287,5.034926840494846,-20.653566806361212,5.207824867136047
38,111697.00337806146,164906.540631218,761592.3479046776,819233.0588832897,1.3117838284256882,1.7352930656195158,-11.255315097372682,3.420731878010324,6.018705263357955,-3.8039763969729385,-7.101452691950771,-20.205211586452645,30.442792893184492,(),0.5391868236032782,1.506530632181215,2004-03-22,15,0.5164681800727259,-3.461283337599133,-4.4648900126749265,-10.303430535729518,-2.4551601892400248,2.0281318717646135,-12.580093948222839,4.774265924659879
39,126952.16447905787,170397.48897157764,764361.5717327076,820467.5832427117,1.6208724900066829,1.7080250025663979,-9.563101880914955,3.2977810878083744,6.311238913114679,-3.7357424190767987,-8.504173663359236,-21.06001806822835,27.264137075555723,(),0.7255419060202474,1.5385968289721854,2004-03-22,16,4.685383111410063,0.723938328228574,-2.81903913815294,-0.9460736611414177,1.7030416908684645,6.049436832547349,-13.627363916114568,-7.253061438363602
40,145431.7617802139,170118.89659446373,741295.2661099765,812421.3285230715,2.5190767129906613,1.687979897556687,-7.913309413318309,3.4786637935615885,5.731565720281067,-3.621645301136443,-6.481325807970087,-22.71534074889096,18.8697461565769,(),1.0753803589132103,1.9709394535635272,2004-03-22,17,0.17825050103386578,-1.0429243298675202,9.102849800457301,-3.691698737382782,-1.346258608699852,4.369404867273824,-20.978408308755036,-7.63166880462828
41,128235.5680865017,162888.4337965315,829902.0902960001,793887.3523335557,1.8672803401055524,2.0101817795334314,-9.7571837718694,4.00073937654907,6.190235242078052,-3.2073659847689493,-10.74609625528073,-20.131141465546108,27.826811653779693,(),0.4231028534322121,1.2843861930689553,2004-03-22,18,-1.4125620993973442,0.16030554700766517,16.444461852874827,-3.488537586246061,-3.7253352218364126,5.358229128792253,-35.080461539919405,-2.884680730881577
42,135261.31466455304,171273.09653291892,859695.3914506752,787303.8579020998,1.9925159178842486,1.9148063221371898,-0.9497207843611475,3.8011253537159857,6.881125340230476,-3.249772821705575,-15.864828360794952,-18.17547804565148,26.579777813602092,(),0.5602482552943869,1.3116962664565242,2004-03-22,19,3.2687165118967094,-2.5946917750557015,-12.372884258579111,-11.340288201825848,0.2949134116876717,2.5414000782286696,-2.4491489686927395,-2.084343705748502
43,151770.326972158,144206.65301613044,740817.3236342305,712237.2772804096,1.9245651523633795,1.6107044598965927,-10.614956892699032,1.6693165803686658,6.163577736058316,-2.959175866213142,-2.9381148620537907,-23.433268850515898,16.90504081139034,(),0.5738088866343858,0.2309844924421356,2004-03-22,20,4.174483883326708,-3.842505661455697,-8.191619020188728,-15.57017867600922,1.5461757595283654,-0.8247176747704814,-3.4368875822007148,4.421183298561022
44,165317.59862450534,143607.0557704379,800715.7345053164,675198.5714348335,1.5528635354206404,1.8168675385720432,-9.868458243072004,2.065816073388359,6.203559272004342,-2.906527766597444,-6.02680527936784,-21.108313956145658,20.92953760824604,(),0.1561289104208685,0.23258648098175833,2004-03-22,21,-3.444358563381831,1.3332736874993052,-10.839242323768056,-3.7445387246522457,-6.278186761393489,4.488749988913065,-3.503157663251148,-5.429500915033049
45,126970.94531580883,153806.22356612544,662774.7789031005,685276.5984629134,0.3831685262411582,1.844722405920838,-10.09575495454383,2.089625529563117,5.290187116841981,-3.137525613826208,-2.8432792317906053,-18.460659673683562,22.212903696311585,(),0.12703364605365192,-0.26150593176672177,2004-03-22,22,-1.9496770056917456,-0.44663031408828424,-18.02112686618579,-5.110097600359731,-5.01197319037173,2.935798423380203,5.46526120609251,-1.165181589216882
46,151279.92418352477,140391.31750900226,670963.6210687787,638405.8687122434,1.173812270678307,1.5459253737879932,-8.932398475181989,2.048809650359483,5.370822312288894,-2.8992138140928954,-3.03580235432732,-19.047313574917965,20.04809337471226,(),0.47095940990621543,-0.3519879605795181,2004-03-22,23,4.705477560984095,-2.731469458343927,5.052467359421425,-9.098201795210043,2.054392893161501,0.6706286323204584,-15.846855918252427,1.0320963458335513
47,160850.3837548943,134139.64346604916,699152.5438909348,619769.5455374011,1.3304935713114054,1.6804660368098339,-6.553288700468093,2.042319632737736,5.279293774322487,-2.6231395795459687,-4.711399100408469,-17.560783428533774,22.834233170898997,(),0.5221973078587686,1.0586764833716766,2004-03-23,0,2.658460992047096,-1.7365761230425252,7.830256339487807,-5.17675643745619,0.3901268258458481,1.2484170524313454,-17.76445056905296,-3.7884186578717554
