,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
10,106273.22701691574,184018.0116335669,709290.6735450331,499251.8548103402,0.8188338896861568,-1.0944890859095138,-2.148301412930483,6.763421388034535,2.0371878311081995,-0.27293038459821667,-12.026253302954762,4.6037864815570355,29.77159653223896,2.9336461187971903,1.0412045078658592,5.645439614624573,2004-03-21,11,-1.3204865681499702,2.444166000481798,-4.151308883048833,4.514353391248062,-3.6333295954815266,10.575006859024064,-9.204411943150255,9.001155891273992
11,123827.00945768548,189344.2500464704,705053.0949257314,496046.41953164653,0.9314081825450657,-1.1068662665615776,-1.2579721307134935,6.138569038241739,2.038605076527593,-0.03997226149235709,-12.8587792986013,3.3326821612552586,29.480608753987525,3.05653281005177,1.2408851115036317,4.178600084939745,2004-03-21,12,2.636317357091731,2.2490341462647483,3.414095334023037,2.202503453415201,0.4222541965476263,9.534441712560422,-16.599438580792764,8.52671987679529
12,125254.7119879762,200211.0574866731,733872.159949999,515109.87967492966,1.4159571893791534,-1.1239354685975684,-0.6738373009347751,5.8321324979500595,2.2218899431201624,0.0426262785574017,-13.680303536382624,2.9110433902662374,33.673468176277446,3.890875555815404,1.4510145785480422,3.6168715959993056,2004-03-21,13,1.8234170503193086,0.5904128349004653,4.998927197036715,2.3921872242101787,-0.1064511720192689,7.503854522890691,-17.93711084497496,7.024825964940893
13,136955.6122199845,193595.22245775376,741045.3707443958,513270.1675459598,1.5782592618757394,-1.0333907981350425,-0.586609056618613,6.841541625840575,2.3371919502804572,-0.0944198393103516,-14.4532614279833,2.8090330307206917,29.766753222914065,0.6351859495754716,1.649508412505694,4.522179784306866,2004-03-21,14,0.20275717385412564,-0.11033039652593288,4.238968305374534,4.333492634770292,-1.5895663126856348,7.8590218667600364,-17.700579528100707,5.903691078409588
14,126714.56363972591,199416.67863168637,764392.7317486956,546311.0266452758,1.4868341929636988,-1.1003522785908209,-0.5908839370374592,7.371504848502976,2.242231831895327,-0.08557017407722083,-16.018565521644636,2.800181182599946,30.50417630252788,4.2719812535896295,1.6570227826167356,4.839790834672715,2004-03-21,15,-4.386384724099595,0.9861384246809232,10.376398524392732,14.925965469015338,-6.2421346416220445,9.543565725851941,-25.49901379011113,-4.163395500874957
15,105373.64220646741,200695.4191154564,815755.4401200234,620737.1189228703,1.647609184739819,-1.3373392123892534,-1.818083366475535,9.210845951161273,2.890848505452549,-0.4030751951855223,-17.4880875487464,3.555338880659984,41.53319033977399,-1.6519398216563466,1.408152403559678,6.541023654905875,2004-03-21,16,-2.692435781639401,0.588884285201566,7.558945287138825,11.725195121905385,-5.273014314741384,11.540144643937616,-25.21750701762094,2.8590730763914074
16,107329.02601192222,203656.64548513765,818817.1378160951,630732.4315229945,1.6495121045206345,-1.204740262736903,-1.732629338055001,9.242303048493122,2.690516480948539,-0.26629093101564455,-18.224452966004616,3.2574101075113306,38.42162285104819,0.6275290215481524,1.5916903282124368,7.04928965479971,2004-03-21,17,-2.4332911510885284,-0.5628454541713128,11.805188174159687,7.811105345463584,-4.6790357902533355,10.150488788074357,-30.11275837369867,6.4212371485958695
17,87853.94591863001,196642.93184542295,900752.7949739732,676977.0774102081,1.4613006241166164,-1.229016540801054,-2.890171098586757,10.838678453724853,2.9202059189511904,-0.3413396431307113,-19.346621680412486,4.17925885117138,46.58447901449032,-1.699950605625984,1.7611215775072502,8.929441291698387,2004-03-21,18,-1.510487512677852,0.785158895494464,3.8706690396209886,8.24051827168215,-4.19840934831348,13.194193533151083,-24.646161194503616,9.66759013180084
18,96453.51592064169,209309.7895326978,846685.9549013663,690064.163079106,1.300185020723316,-1.307685114619849,-2.662669558528334,9.913384022487513,2.681819258431568,-0.21391272133357303,-19.647772842967694,3.1755990528028963,42.72782905157297,-1.8556279859098623,1.7520733255761478,8.183006122513031,2004-03-21,19,0.43076282848089653,0.4979196926748773,7.705379527321331,0.3626617789222898,-2.2585565238472043,11.932901551115812,-28.71563690809404,15.388990854896454
19,90955.43828369246,200227.95363268207,956231.5275706868,679588.2422184485,1.2273670650099096,-1.2890397366134227,-3.219860836400845,9.521901394235202,2.6051701711330835,-0.12234967461488837,-21.21832733753742,3.2464826815149483,51.511069349222595,-0.9307297873181273,1.6186887350671328,8.024924433172002,2004-03-21,20,-0.8917128479700154,3.54386330164509,-6.171519993991889,7.824739960251916,-3.558555690706612,14.477154107108603,-17.039301114936467,8.16350495189908
20,90033.18341525758,234825.60530454243,802251.0109446247,746402.2907929198,0.6031570989356169,-1.3872514150247162,-2.287271337516013,8.186369041064047,2.7311502509855123,-0.049747699242988414,-18.74080691649674,2.644169283521466,41.211300124893185,-0.4911899467112851,0.9904765203783753,6.651689070412487,2004-03-21,21,-0.19976121616104542,2.3606675114206843,-2.676203286330468,8.880520782986455,-3.7150057832356573,11.984035666752437,-17.74871786874667,4.237288879115072
21,89517.15752733294,217224.759714911,936962.8639091074,743527.991855951,-0.15501669304698965,-1.5693580428377307,-3.4732694211216018,8.380377251893163,2.9095496588850343,-0.36065401053525276,-22.4615790527307,1.9560449289674813,52.96948157807893,1.1659008815348202,1.0144016075941429,6.361362848439264,2004-03-21,22,-1.2466971585235378,-2.536768595601069,29.260666060872627,-1.9850473619902913,-5.880621553293292,7.773620709665078,-55.35053122777192,15.794738963972538
22,81056.9638738881,216560.87141621474,1012927.8065829076,732109.9497865897,-0.6176107362618105,-1.5789583549445045,-3.3903250276179255,6.426428927815748,2.8462696523741777,-0.45627348041219096,-22.047250377971665,2.390822487657047,61.81229750531312,2.5640672121023904,0.565905324142116,4.796003898527724,2004-03-21,23,0.18958706730344096,0.10741314086253421,3.129895380016872,6.62964595083752,-4.853251676277052,8.569073904034978,-29.185081521868273,5.577930492253201
23,90882.18441191771,217998.13432912124,959498.1106452289,791261.4427019812,-0.9633641775932291,-1.9193747498923779,-5.716058050351696,8.231912732372303,3.264427770624471,-0.846603678970383,-23.133105772682068,0.1268848501073017,54.37626633715197,2.2067722418902753,0.1637012296514587,5.5382499723179945,2004-03-22,0,1.6279491409520415,0.9660935073252727,-8.053691186318126,6.082914280055379,-4.519217557158036,11.963984668560336,-21.758836814308868,7.991941352775921
24,92778.1976887428,223516.7446689567,954941.2300414171,775906.9326029884,-1.0307961508561783,-1.9194007937204864,-5.086311964676003,7.995079120941593,3.184790565057305,-0.9005494211441607,-25.032375597001007,-0.30228378207672574,51.56474544852134,-0.7885351285457294,-0.027700426069597064,5.513807565623565,2004-03-22,1,0.13705490114330032,2.3783737164466867,-10.736643896367282,8.904954649031634,-5.99793260849067,13.193403052252927,-20.412839816165906,3.874152654509237
25,91868.97970014947,235122.42508753738,882194.2745913845,855377.1161750089,-1.504623696641925,-2.2590026409591384,-6.654942944221906,8.52071259482229,3.849459045732063,-1.2605267491508079,-24.208241201592337,-1.3691593416953443,48.33346307186091,2.134242206746479,-0.6025139415308748,5.748600696188163,2004-03-22,2,1.309201776103655,-1.0694812006207577,-8.949431512934034,2.7496366593423427,-6.303883607229471,10.970760784311478,-23.418376329522133,11.05685953800651
26,102204.45047668912,215816.48002448725,890505.323148292,795704.3165502533,-1.690943261490146,-2.443101344032247,-8.838823194825723,9.22297041222836,4.07492584572445,-1.941412994068568,-22.711138571501557,-3.922629978661503,45.48717930189314,-3.461173478197297,-0.8103178013766174,6.41054509804576,2004-03-22,3,1.3007959861478775,-1.1279936645111674,4.049114418609275,-4.353762312242292,-6.908174465098965,12.479491085818008,-37.2900194464267,18.49292594063487
27,101234.71080041419,227000.87070305698,911347.8984053712,824030.0275268644,-2.1143465631950074,-2.604237428394191,-8.573987932963057,8.198361141863916,4.803864317109976,-1.9792141687002933,-23.413701783424795,-2.985069713684375,46.11091631992996,-0.7394293053062831,-1.2525347921476364,5.710615440094005,2004-03-22,4,0.1702857827285051,1.8248872344127853,-0.8623890872672039,7.955228852017479,-9.35216252597067,14.606699973371187,-33.23964719231566,5.83205050912512
28,103430.50811233436,228955.6681122593,884296.1217199682,852981.9642847792,-2.2254355198249236,-2.7824805877470657,-9.957946295402326,7.9656743415435045,5.453516858597092,-2.567400797795268,-21.486578027960906,-5.419881984157383,42.13915086202062,0.897127460376766,-1.452989601322039,5.552945763762188,2004-03-22,5,1.0902339989065069,0.5876593088775836,-8.538046896375647,-0.9397716313659557,-9.371198967262574,13.903215035963424,-25.13191294681251,13.443510284154401
29,109084.39559254104,231232.01772697558,849873.9607514666,817263.6717810296,-2.29821223683922,-2.7815482012546084,-9.270131795467073,7.762879125479663,5.679668727859832,-2.741741061318466,-19.285556082773585,-6.400507064184674,36.59829010944541,0.5684214976366236,-1.3018648633077257,5.531665198546441,2004-03-22,6,1.6938583926350395,-1.4474543506976059,-1.1105106653090397,-5.873576517463079,-9.065570773318623,11.838714037355132,-29.743389449770838,16.506080374225142
30,115626.28853930664,218533.99678723654,876300.4449297431,810692.213359045,-2.0133669358864736,-3.0089167306468214,-11.588496928392185,8.2556293140518,6.247147788771336,-3.0607653180503944,-18.06727131612639,-10.813010326197181,38.89921422369329,0.5016888686217252,-1.531657103854476,5.444004905575536,2004-03-22,7,0.4911548646094161,-0.1325973567101634,-2.8488667820900933,1.5428231668313188,-10.778276590695215,14.192714006038853,-28.82026839831496,7.488292749415484
31,112620.71061772884,230277.3167586624,829362.1199204179,828371.998582215,-1.9437322015161085,-2.942439975381075,-11.212453668551245,8.365424591138646,6.478311937297175,-3.4104921579803977,-16.22459630158548,-11.842474574025388,35.50969139985905,0.17855696325024245,-1.5792439772012965,5.650041385868286,2004-03-22,8,-2.682001923988537,6.56431910682227,-12.951868081267927,11.753331570654053,-14.046486038182895,21.28267583132239,-16.428914090384904,-4.01792788498955
32,96315.87468658917,265797.0943563569,783046.994744614,895316.2006677542,-2.1840624397276946,-2.9303463926089677,-7.9748492516116,8.307487037590262,6.715798223544383,-2.9063821874616678,-19.08816069659919,-7.957255846750527,38.00864754656853,5.394120335918974,-1.5436767190151184,4.803650381453725,2004-03-22,9,-3.8715640978680534,1.301893419866586,-3.9519474652529363,7.860352111924197,-15.7017711537491,15.446109037527483,-25.295124922685545,0.46472833052713725
33,84745.44911307885,239650.94938170182,800908.0981705968,884966.5337880693,-1.8672095470003744,-3.033667431748242,-11.527331457360852,8.43594748889191,7.078597998320661,-3.727080664223909,-16.47251021302423,-15.559210153219908,43.02181857543191,7.9322650074592715,-1.693740867094955,4.605416320963239,2004-03-22,10,-2.8433107960305923,-6.65701729344966,-10.412624439999895,-8.765209714569954,-14.82278577309987,8.539678291414402,-19.45442677738556,13.169278507602808
34,75844.03695516891,217866.56984351933,708076.0987766148,832206.6907228505,-0.4100208372553752,-2.5832096701268172,-12.890365778086016,3.4054349375111292,6.529267969501216,-5.055581376310442,-5.881952670507884,-16.709790663239936,36.22739104040618,3.5459615833079785,-1.1599787755656314,0.06734407476501336,2004-03-22,11,0.8456212423982369,-0.008227041512012269,14.310470839651487,-3.577516711575089,-8.676877234485172,11.035998942436375,-33.49281012550076,3.1635267639322997
35,90833.92205834616,239591.71468281533,903943.4882160875,859208.4134647286,-1.9836951415519717,-3.0270540922451774,-7.6522186251166735,9.385653046785109,7.664486290775756,-2.930127066310545,-23.437148692417587,-11.93671180810388,51.935337856144805,3.973387434573481,-2.408201651906033,4.20481481312511,2004-03-22,12,7.091904470852292,-0.9523099691856988,2.971072017152118,1.8466932463010663,-5.583331053720613,14.390524236155132,-36.04413447623835,3.254466617496835
36,126905.74914530541,211009.9380653823,729467.81730011,845502.8820962182,1.236679700088904,-2.4394294895350543,-9.845416796632824,4.813245314826178,7.849184657793301,-4.793414814429602,-7.204404592723951,-19.53879780657374,28.680845577768693,7.322633889815461,-2.6135404995680833,0.35642372067949596,2004-03-22,13,3.349290790766087,-2.73994449824037,-19.492852382160443,-4.347564945743523,-5.702643656473365,9.306145120550465,3.679710692892571,-0.5325707493712173
37,114948.81575186198,219864.11429548467,763594.9510645323,827905.9458553753,0.30619684785409024,-2.3719511147554484,-6.67054454725628,6.142774191887311,7.062290541442634,-3.823959659713591,-12.358525616511605,-16.740690240102698,32.64066761652819,5.482417765700711,-2.021435986041246,1.2969695138947925,2004-03-22,14,-2.6884514061523905,-3.2568662877623096,0.7126288198632796,-12.54813352806104,-11.816496214496382,9.08181867859404,-19.435502135777075,8.620762027101932
38,107548.8990210082,187560.50079349367,734598.7448031256,755156.3206941787,0.16518985585315618,-1.9193951893378156,-9.135284034437465,4.613710679390952,6.343201730469728,-4.157301864021565,-8.273101250799481,-18.993812042242595,31.132802969620627,2.4216423725950613,-0.968398867847628,1.4281218122333863,2004-03-22,15,1.363917356780045,-4.517198680183412,-3.815512296033428,-9.412605377980427,-6.733489707174343,6.17320905256692,-13.427683133350362,4.167788049566248
39,124769.02072067831,187340.2837981641,736123.2625330916,760135.1871339162,0.5712489874532234,-1.91777267724269,-7.241958725409992,5.044119203665196,6.776166803153005,-3.980864632062998,-10.05611312117261,-19.104230603134184,28.708378230348615,5.0685437973944465,-0.7744880478662978,1.9960058519027941,2004-03-22,16,5.879572660722948,-0.8848738484671816,-2.621472001501404,-1.6343220982488451,-2.2431178322195233,10.057882664503701,-14.105350857627974,-5.18383057581015
40,149881.82217821342,181189.40908452997,715724.1463923155,743389.201586787,1.098144471429449,-1.8352442433832625,-6.524349296004729,4.733088261560118,6.967946488636385,-3.5888902482800704,-9.181651617118003,-20.294157224234763,21.73426085292622,5.511048345739814,-0.8490161058702612,2.0408882657862946,2004-03-22,17,0.4560633547184423,-2.050187510635256,7.241828696529087,-10.89795181555591,-7.248982905871756,8.107035242588195,-21.84968513822237,1.8612321488859926
41,128052.6768746511,172578.93372159026,788264.429148101,681669.9340619136,1.1340332951999157,-1.7398729851930737,-6.4459073592380305,4.504412311984291,6.2082749314901955,-3.019817225074268,-12.30979354479987,-18.043802080234126,29.26181700197656,4.670094654629154,-0.6681783699341518,2.1092319206700445,2004-03-22,18,-2.433448161044952,-0.43053060031337936,15.622475734006262,-9.261225292426001,-9.247562782528306,8.833571921938253,-33.24414334284425,2.1677428834141956
42,132360.99541868977,178089.58876227363,828205.9716771606,676708.3794813198,1.3927224756785814,-1.7661911928507485,-3.866900112140223,4.722973750436898,6.51957168123284,-2.978399218634693,-16.82357637553281,-15.934014100835025,27.784484184084725,6.029240301755793,-0.4092514222948222,2.4147879793159515,2004-03-22,19,3.9724003067881353,-2.7652909356261404,-10.814911728550683,-10.403770631416718,-2.920640091616872,6.7022732262961995,-8.482842283443768,3.0596303931588125
43,156653.95908352567,152668.83898508205,710397.0647025361,606762.7855157133,1.0633298752773213,-1.6353286057447367,-8.014028050468767,2.4063304752834265,5.86622038826883,-2.6157951078541526,-6.865907788325644,-16.693189078263313,21.431776344412633,4.821325224539538,-0.8490799582820766,0.3994984651079276,2004-03-22,20,4.6892712521409585,-3.828874224217725,-8.805027980652651,-16.838156265686056,-1.7489478665952864,2.8285799646645904,-5.011577982864439,10.565325713174936
44,166123.74843410467,150521.694347906,764809.7702164615,555473.6543683802,0.7618780647488582,-1.5002920447777832,-6.759952988600873,2.954781858148066,5.777817942016013,-2.23538616339095,-9.990206359316057,-14.106931079189044,23.708310749798763,3.770043751235995,-1.0112665963041896,0.811400432102477,2004-03-22,21,-4.669986087695144,0.4502529442731045,-12.993032235905476,-3.020444521026673,-11.186218009740083,7.140713010589904,-2.995249047262596,-1.3717517114134328
45,123030.05925212063,155910.6601838484,616847.2326040167,585015.5849643212,-0.19758112781940187,-1.4312760717698225,-7.5132103676756214,2.9800313951723267,4.723098931553176,-2.5051262002576338,-6.220393469213178,-12.853150005706402,24.116864962305314,3.7493569934635977,-0.8319654787331963,0.6134440310501424,2004-03-22,22,-2.8717837738758156,-1.201754750098832,-17.69191484099684,-0.8659567066861685,-9.223739905018217,5.714678917100951,3.7607298762886394,-1.4939515361722844
46,145446.9052621988,141869.06014719442,637427.9833612842,549238.7660802398,0.28652497041550284,-1.3061247140455663,-7.223249312615339,2.4995568813064524,5.064749411922517,-2.509016368916611,-6.5618607360537595,-12.332149295220217,23.57198192934505,3.738235674863164,-0.9459108610100205,0.5814573349028496,2004-03-22,23,4.194758145324977,-2.3430133519119853,6.257586323139549,-8.437976559268815,-1.889591010227604,3.9716846123566443,-19.756171401393146,5.828633457970389
47,153232.31789846046,139040.9640500821,661901.8541306214,524262.15373758576,0.8932718178595013,-1.2246894658361593,-6.445521482949486,2.4818994015261326,4.5605478466133755,-2.183114428873801,-7.449068094289976,-11.099716025717711,25.592939958304207,4.102818322874662,-0.07755162942018451,3.781916440805439,2004-03-23,0,2.162614621183796,-0.7855822491978648,6.798297435926991,-6.937947872959453,-2.7293508734062373,5.1041210470382286,-19.799615195306952,4.76565273171736
