Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2004-03-26 06:00:00,4.38131250526587e-06,-1.5640757009490625e-05,-1.3494430214935462e-05,-6.3583669141482215e-06,1.4156456664894708e-06,-7.689271244362144e-06,-5.94743450142619e-06,-1.544350167046936e-05,-2.4939568839512535e-05,-1.2698465922107803e-05,1.1055502117115744e-05,1.5240437354195502e-05,1.7319909521129877e-05,1.4812274544664541e-05,9.246846195977071e-06,5.500619266074358e-06,5.8945822070913294e-06,2.8288976372568097e-06,-2.1163185655090853e-06,-1.5389094768866485e-06,-9.615003882642116e-07,-2.1969802428484306e-06,-2.3551660692969185e-06
2004-03-26 07:00:00,6.099941934280074e-06,-2.0958224727132148e-05,-1.4682073126712047e-05,-9.895166983575761e-06,-1.1593710867779386e-06,-9.407446905950841e-06,-8.074272564624612e-06,-1.3595368695382988e-05,-1.755870746742011e-05,-1.027270402158012e-05,6.2802172257024255e-06,1.598029901072002e-05,1.8805589115284364e-05,1.4622155994559147e-05,8.129873002641428e-06,2.9635256998749065e-06,3.3197641763953455e-06,2.7726618033080606e-06,2.386055278708208e-07,1.2538851525933655e-06,1.7028209338394563e-06,5.286856600595176e-07,-4.3441718297557045e-07
2004-03-26 08:00:00,-4.802902043641972e-07,-1.5001889912078038e-05,-1.7809308804262074e-05,-5.935466606968286e-06,-2.667377924107166e-06,-9.304199542270512e-06,-1.4957014875610905e-05,-1.9301788715345995e-05,-2.2243224289384978e-05,-9.946076436988047e-06,7.742419876438954e-06,2.1592602935157875e-05,2.217510058990565e-05,1.658927092262999e-05,9.638560253526417e-06,2.575007416559221e-06,3.310862892129768e-06,2.9780880114318777e-06,1.2393687993791514e-06,1.6737945003129119e-06,2.0821856992706127e-06,9.031267903617423e-07,2.2745369067593116e-07
2004-03-26 09:00:00,4.416872925877385e-06,-1.1251895344030574e-05,-1.2000263854850112e-05,-1.0462218665914088e-05,5.2586383986013145e-08,-7.90005131632775e-06,-1.3529902436594323e-05,-2.0586717595115564e-05,-2.3929863140457634e-05,-9.926776635776724e-06,2.130548893569593e-06,1.9424327606903827e-05,2.459522520000226e-05,1.7854364549465487e-05,1.1113503898928714e-05,3.2284365983582626e-06,2.671048204541314e-06,3.222080276465548e-06,2.68044236939534e-06,3.3869460977236808e-06,2.4110564564012278e-06,1.0273617725820515e-06,3.77823186312775e-07
2004-03-26 10:00:00,-2.2658783025599147e-06,-1.8166864745861393e-05,-8.85875119191062e-06,-1.41590673409121e-05,-7.140323916258923e-06,-7.523905466233436e-06,-3.4553600886689214e-06,-1.0396320182766698e-05,-1.7337280276864475e-05,-1.0707276977271276e-05,-3.715134798098471e-07,1.5164220737553377e-05,2.189208714806073e-05,1.8138282605938534e-05,1.1747933598937963e-05,3.793222118501875e-06,4.414231077344835e-06,5.671212873842839e-06,4.2179135458698285e-06,4.2190202906649356e-06,1.9131802860103004e-06,3.587816657641399e-07
2004-03-26 11:00:00,-1.0975206767452553e-05,-8.66130525682683e-06,-1.6181522564306544e-05,-1.2752541418542085e-05,-1.1203937376497194e-05,-4.413147102252189e-06,5.265751213928714e-06,-6.967118243487611e-06,-1.1198496869820783e-05,-7.5299920004219085e-06,1.2445323436948253e-07,8.745765891477509e-06,1.4574157915203312e-05,1.6054280269489334e-05,1.0328973189015846e-05,4.6036661085423585e-06,4.59285054508025e-06,6.183355170872591e-06,4.431888460087492e-06,2.807191429592129e-06,-1.5075235320574386e-07,-1.3041050569498692e-06,-1.1786129689732399e-06
2004-03-26 12:00:00,-1.125764900526264e-05,-1.3851284881153342e-05,-1.2468717172674312e-05,-4.413320303543815e-06,-7.82259398519801e-06,-3.4431947895236086e-06,3.4961524166309615e-06,-4.299634766223052e-06,-1.2095421949077065e-05,-4.67008725371247e-06,2.9335419178712325e-06,9.143357001710607e-06,1.0629350999858587e-05,9.961092191711657e-06,9.292833383564729e-06,4.168679641934135e-06,3.068128552848043e-06,3.186191424081207e-06,3.0750476202709427e-06,1.1553996269195946e-06,-3.192526119340843e-06,-4.167448207728484e-06,-3.2540431680005133e-06
2004-03-26 13:00:00,-6.751762152506565e-06,-1.692399668175965e-05,-1.7286892039155965e-05,-5.873308372773828e-06,-1.1571657154131806e-05,-3.433934138023956e-06,1.4675483364397574e-06,-8.095892187869947e-06,-6.751477962191638e-06,6.067216819407441e-06,1.5851709958218545e-05,1.3456123813924858e-05,5.480494658482309e-06,7.664946734241336e-06,6.0335162248756875e-06,1.6787318178068383e-06,-1.802720836714138e-06,-1.8314300682145026e-06,-5.017305305887403e-07,-2.0243229544672635e-06,-4.371890392322304e-06,-4.342581670222577e-06,-4.31327294812285e-06
2004-03-26 14:00:00,-1.0060814206501454e-05,-1.026546303712113e-05,-1.703123388663832e-05,-8.710778776228096e-06,-1.2055279555959954e-05,-1.2891828164280934e-06,-1.9443392665249102e-06,-3.0126903403941482e-06,-4.081041414263386e-06,9.760134643981172e-06,2.3722843376601484e-05,1.2601733687655242e-05,9.200655117442903e-07,4.040501018403068e-06,1.6253994842926456e-06,-7.897020498177764e-07,-6.1908741845067695e-06,-4.454240431147305e-06,-2.6895274425510056e-06,-1.8204396235790593e-06,-5.673852595233289e-06,-6.267977946646711e-06,-4.5862329750294896e-06
2004-03-26 15:00:00,-1.2357039579313846e-05,-1.404416855077376e-05,-1.1231745092132613e-05,-1.0679885665190821e-05,-6.395514940247211e-06,1.6910528650575978e-06,-1.0311302412426682e-05,-1.8147303482204337e-05,-7.566708207823807e-06,5.225703323746064e-06,1.5157846151151215e-05,8.47370466471556e-06,1.5050980000102022e-06,5.0472077258972075e-06,4.421189241395945e-06,1.6257603787321412e-06,-5.939456892476755e-06,-6.053846622992461e-06,-5.3491317052020185e-06,-3.7564908659212624e-06,-5.979895986808638e-06,-6.301870263322796e-06,-4.7293783417863245e-06
2004-03-26 16:00:00,2.429486436853291e-06,-1.9894264802535462e-05,-1.7683860247835483e-05,-8.414736001917926e-06,-3.1364950341777405e-06,-3.646567376187041e-06,-1.6066591094066893e-05,-2.197527828896477e-05,-9.351212116986464e-06,-5.033420141521696e-07,1.0387608806856544e-05,1.3546845722324556e-05,7.6061097005309846e-06,6.557522210002577e-06,5.50893471947417e-06,4.460347228945762e-06,-4.717222684996803e-06,-7.389262592097726e-06,-7.525305857128951e-06,-6.705794527212737e-06,-5.886283197296522e-06,-5.35924359134267e-06,-3.1706796533545813e-06
2004-03-26 17:00:00,-5.329138638372234e-07,-1.769787235240384e-05,-1.730111109606397e-05,-1.0285742224513117e-05,-4.8851388280262714e-06,-5.96591827585633e-06,-1.520373295966041e-05,-1.7817585859354172e-05,-1.1042317594735459e-05,-7.016390965788438e-06,6.97193890567652e-06,1.8655631651184215e-05,1.62346892272317e-05,1.7143155801888238e-05,1.1751209700665915e-05,4.690408898192045e-06,-3.884158831080311e-06,-5.710759422526792e-06,-7.537360013973274e-06,-5.3084978898358525e-06,-4.94378544091992e-06,-3.4602741899642822e-06,-5.798566453816344e-07
2004-03-26 18:00:00,-1.5739487019318502e-05,-1.8037729666308793e-05,-1.4064209306483232e-05,-1.2509591314474871e-05,-1.1767913397225769e-05,-6.522704486070714e-06,-1.535329203158218e-05,-1.73908926483411e-05,-7.168030768185447e-06,-3.5625131647333443e-06,2.8936279573280705e-06,1.58059102014509e-05,1.6072963032309908e-05,1.4995340813285845e-05,9.489490961236127e-06,3.8745196308943255e-06,-2.0246319004678503e-06,-5.982796318214504e-06,-7.454931926348999e-06,-3.561061393692102e-06,-5.194040115555185e-06,-3.739200773516446e-06,-6.540763196069985e-07
2004-03-26 19:00:00,-2.587484155122799e-05,-1.689699973769415e-05,-1.8014531013262943e-05,-1.347983788441751e-05,-1.3972153452816347e-05,-3.5945691356008714e-06,-1.0110481859334705e-05,-1.681575142394478e-05,-3.972534894129193e-06,-1.1479612961884719e-06,3.303536989955282e-06,1.1962906572253389e-05,1.529055506427295e-05,1.1578905710941313e-05,6.845667779957899e-06,2.6581125701778414e-06,-1.693063274555556e-06,-4.893431006184119e-06,-6.010764503607162e-06,-5.354098575333273e-06,-4.697432647059385e-06,-1.6354675509178556e-06,1.426497545223674e-06
2004-03-26 20:00:00,-2.2969740132463184e-05,-1.3157969554578707e-05,-1.342650259606397e-05,-1.372869377282987e-05,-1.705027395622689e-05,-5.712336075660747e-07,-5.036889641081869e-06,-4.7509106991007635e-06,-4.464931757119659e-06,-3.970382377771048e-06,8.514020843277051e-07,1.1535184473522553e-05,1.4422116194076113e-05,9.349837508196996e-06,3.48540785703447e-06,9.891709383423544e-07,-6.702902731063836e-07,-3.166505735887505e-06,-5.295050303998583e-06,-3.953270509883005e-06,-4.196844787658688e-06,-2.2159633732464934e-06,1.1286565540184357e-06
2004-03-26 21:00:00,-1.0124268042825372e-05,-1.1763561718830291e-05,-1.0843770791333413e-05,-1.0932204605847769e-05,-1.645969376925417e-05,-1.486433248566219e-06,-1.932172468054195e-06,-1.3108917436483746e-05,-7.625173038870929e-06,-8.295409431261402e-06,-2.968159160577847e-06,1.1720923630429575e-05,1.3330157114005277e-05,8.711456155434831e-06,4.092755196864384e-06,1.53509985180574e-06,-1.2107423119590096e-06,-3.1715620972221546e-06,-5.448984680049448e-06,-4.696357598292867e-06,-3.972908089852104e-06,-2.5326365510343474e-06,3.006422964987066e-08,3.5704104103919226e-06
2004-03-26 22:00:00,-3.1460438628348684e-06,-1.5693662750852232e-05,-1.3484198000574995e-05,-7.958194824416534e-06,-1.3905353054042912e-05,-4.509991528650018e-06,-2.5779809877392924e-06,-1.3448838260774251e-05,-9.040715456361092e-06,-8.6288981712105e-06,-2.4997993461378408e-06,1.1944637519394527e-05,8.673887095829416e-06,5.403136672264305e-06,2.9752295702690763e-06,5.473224682738481e-07,-1.2104751594327471e-06,-1.491218936231616e-06,-1.6109032068358753e-06,-2.488233316321908e-06,-1.8010994422677184e-06,-6.666125609986693e-07,4.670334737058263e-07,2.0576822779125185e-06
2004-03-26 23:00:00,-7.803941014167905e-06,-1.4712877902958845e-05,-1.64813576582971e-05,-1.1176208132048423e-05,-1.3891557897316882e-05,-6.290609458974033e-06,-3.6467528381959193e-06,-1.4747104516228127e-05,-9.139110730434337e-06,-7.689589888871928e-06,-5.966337541759791e-06,7.156415085385405e-06,7.3705933296963645e-06,4.043404939103078e-06,4.104839456714457e-06,3.3161414778582677e-07,-1.5740232500017077e-07,1.1836868508339e-06,1.5974283605367424e-06,-6.559250231208346e-07,-1.501460350997963e-07,1.263255694532269e-06,1.781495887573906e-06,2.3335497260102948e-06
2004-03-27,-1.9551848980699364e-05,-1.2573582490200344e-05,-1.153843210321256e-05,-9.466337525940513e-06,-9.512011358846108e-06,-8.517122402325571e-06,-5.387704979144403e-06,-6.510673921758161e-06,-7.633642864371921e-06,-8.255922955146129e-06,-1.118953199433235e-05,3.5848964081445743e-07,4.621898762194047e-06,4.40884137720671e-06,4.195783992219372e-06,1.744616265061661e-06,1.461266699951803e-06,3.5642451884672443e-06,2.776842072812245e-06,-8.260186707734455e-07,1.2385715427074358e-06,2.0797959592466838e-06,1.3202671884661407e-06,8.19613542033036e-07
2004-03-27 01:00:00,-7.505669818798883e-06,-1.2105187555198636e-05,-7.407118648959357e-06,-2.7290565202110146e-06,1.4340924802767343e-06,-9.010441895647808e-06,-8.49656165330605e-06,-9.213701374111558e-06,-9.930841094917067e-06,-1.3014869016136936e-05,-1.847701892421755e-05,-9.54249923222374e-06,3.4118863048474363e-06,4.52734015473111e-06,4.899650934899311e-06,1.0820939473011178e-06,2.2156968842446696e-06,4.535249891326065e-06,3.095997914300631e-06,1.4568095886222878e-06,-1.823787370560552e-07,3.761347084797387e-07,-8.43451809154254e-07,-1.8281311805954472e-06
2004-03-27 02:00:00,9.89116553720937e-06,-1.3595431816333375e-05,-9.805515892080408e-06,-5.83879273370293e-06,5.01898122141641e-06,-9.152159223109923e-06,-6.733009226449625e-06,-1.3352587022026573e-05,-5.372039300393506e-06,-1.0524788176100447e-05,-1.6242947745209733e-05,-1.0222665929359543e-05,5.0772765994854126e-06,6.497771658743421e-06,5.2892492777140285e-06,8.225259630407002e-07,2.6859448078378193e-06,5.214950434564002e-06,1.825186059424666e-06,-5.392449987061055e-06,-1.8961699395438827e-06,-1.4843761169549658e-06,-2.7750366438774035e-06,-2.5407890439741455e-06
2004-03-27 03:00:00,8.569436932420514e-06,-1.3530010115418685e-05,-7.3063844272582235e-06,-1.3653598015511366e-05,-1.488419513968749e-06,-7.185219852413482e-06,-5.790326553273381e-06,-2.1987549099078667e-06,1.3928167334576482e-06,-2.129391611239982e-06,-2.4584937137753784e-06,-3.116697918846171e-06,6.754063714358184e-06,4.615342419907701e-06,2.4766211254572195e-06,3.3789983100673746e-07,2.5170208950977327e-06,5.048036898278889e-06,3.752285932189678e-07,-5.1168175099832635e-06,-2.769716901047049e-06,-2.926157674311224e-06,-4.013140715097983e-06,-3.1211573380216056e-06
2004-03-27 04:00:00,-3.314189852409817e-07,-1.9006949263256586e-05,-1.2243998281348657e-05,-1.5141743707876576e-05,-1.8263465032106181e-06,-8.002279138734383e-06,-8.271744624317688e-06,-5.063332431071046e-06,-1.8549202378244022e-06,-1.3748005213825703e-06,-3.407341012266865e-06,2.5263056586824217e-07,5.886844555112154e-06,4.813047514360901e-06,3.160103010630818e-06,-1.3684100330443201e-06,9.369812921405459e-07,3.6145573240530525e-06,1.5783891297316163e-06,-6.560186335996981e-07,-2.361525287613706e-06,-3.67611408505007e-06,-5.421184120285268e-06,-5.071992318267559e-06
2004-03-27 05:00:00,-1.194296934950637e-05,-2.26770945309481e-05,-1.5838275184798353e-05,-1.5319257994004205e-05,-4.718917480301976e-06,-8.53368585895384e-06,-7.590143118205803e-06,-5.889182334434535e-06,-3.96053109050337e-06,-1.8411985518292706e-06,2.973985539091935e-07,-7.101497976279303e-07,2.1578297034207075e-06,3.164091821989491e-06,2.9913219812610446e-06,-1.8700904463224036e-06,-1.2600844913991033e-06,1.8761834548705682e-06,1.3899003358539389e-06,-8.184539000954593e-07,-3.0268081360448574e-06,-3.9728229316867215e-06,-5.5079016940077315e-06,-5.245370838298524e-06
2004-03-27 06:00:00,-1.7153800671490165e-05,-1.904273429871533e-05,-1.4836522725492132e-05,-8.494434882939666e-06,-6.090576687795808e-06,-8.370301371193371e-06,-9.872658863991263e-06,-7.477635727744738e-06,-5.082612591498214e-06,-3.850916432594425e-06,-2.60841947424685e-06,-4.523925441126932e-06,-4.226517501830155e-07,3.9137320333549635e-06,4.550312356634727e-06,-1.598445123340286e-06,-2.3602891000149103e-06,-1.5213157923593945e-07,1.077570540228158e-07,6.678882281302396e-07,-2.726911069937667e-06,-3.4785161875475528e-06,-3.6918542650710332e-06,-3.905192342594514e-06
2004-03-27 07:00:00,2.4391372792700484e-06,-1.1977625631466078e-05,-1.3951184705550936e-05,-3.5882437251247344e-06,-8.27758199788473e-06,-8.212604506196104e-06,-9.846748703672058e-06,-8.625026466252581e-06,-7.403304228833105e-06,-7.96096596935904e-06,-5.973281871814902e-06,-4.907771372147418e-06,1.963337406926898e-06,4.227908715702543e-06,6.492480024478188e-06,-1.353526229773772e-06,-1.4972942502618074e-06,-8.74298384775908e-07,-2.979428771814532e-07,9.896851290683759e-07,-2.686072353756356e-06,-2.6978094482048263e-06,-3.685379322462904e-06,-2.7677570060109992e-06
2004-03-27 08:00:00,7.839987863645797e-06,-6.00000777873832e-06,-1.286602068503475e-05,-5.728177081370237e-06,-9.032255853533298e-06,-9.57862297892114e-06,-7.947004372368633e-06,-1.9775961862221913e-05,-1.3235176407498023e-05,-1.174044242401787e-05,-6.825681075686419e-06,-1.5044144763819053e-06,5.50726910525431e-06,1.036986197357878e-05,9.518140495078592e-06,1.1007570728532682e-06,1.986868695137675e-08,-2.4891556123884913e-07,-3.0460889889052316e-07,1.7042857163424167e-06,-1.615336296154257e-06,-2.359936424784537e-06,-3.4389573551803905e-06,-2.9030557999021283e-06
2004-03-27 09:00:00,-1.9113121237191626e-06,-1.2440997826369433e-05,-7.501404408406676e-06,-1.3292659764559265e-05,-1.2987115745701738e-05,-7.58599280375529e-06,-3.099659448669931e-06,-1.8361700004927788e-05,-1.58236663032857e-05,-1.3692891223606143e-05,-7.555541232226038e-06,3.196954195180694e-07,1.0350690664338098e-05,1.1176308325063417e-05,1.2001925985788736e-05,4.408119455270702e-06,1.2953107080415108e-06,-3.945474367737029e-07,-2.0844055815889167e-06,-2.6520595523777375e-06,-3.2197135231665583e-06,-4.011803633412066e-06,-5.2125400418089795e-06,-4.087979852341398e-06
2004-03-27 10:00:00,-6.616359012485797e-06,-2.1427118301415444e-05,-1.4335281887161598e-05,-1.3946020016333309e-05,-1.3589111251079804e-05,-8.074194417967271e-06,-2.9212320019757337e-06,-1.77102746617933e-05,-1.3064084296750263e-05,-1.3010549747401674e-05,-5.630415048354323e-06,3.24735231480663e-06,1.303902083339537e-05,1.652747145558541e-05,1.2590841618670668e-05,5.03028470377696e-06,8.658495157549734e-07,-1.412250716720144e-06,-4.969234626829012e-07,-6.614056156573562e-07,-8.258877686318112e-07,-2.37701308159163e-06,-3.703210731323599e-06,-2.275255954361366e-06
2004-03-27 11:00:00,-1.3192204293250537e-06,-2.5310920846519943e-05,-1.3722874248374766e-05,-9.767481900970854e-06,-1.1056904667878623e-05,-1.0522578624798202e-05,-6.55225191894816e-06,-1.806906907213742e-05,-1.1193297618231866e-05,-1.2892562833728155e-05,-3.074030071107922e-06,6.335530792792229e-06,1.3186039619706632e-05,1.54754466155336e-05,1.1370307142291636e-05,4.936158145426922e-06,-1.266516845198179e-06,-2.790712545301499e-06,1.0112770549854698e-06,6.039607899608396e-06,9.174319434295182e-07,-2.3756248205869872e-07,-1.9568283631645326e-07,7.370278076026138e-07
2004-03-27 12:00:00,-2.807182478668156e-06,-1.5374144013202614e-05,-1.95324834893473e-05,-9.449143963208029e-06,-1.0627293419140645e-05,-9.750176336683628e-06,-8.048480532973484e-06,-1.3755784830394656e-05,-8.447294729262193e-06,-1.060357575719032e-05,-3.1100820824047514e-06,1.1876905267166389e-05,1.4045255107349535e-05,1.1805607043632487e-05,9.565958979915437e-06,6.933694658518965e-06,3.350948286099346e-07,-1.7350310550464716e-06,4.8082401056992885e-06,9.62520176180181e-06,3.106689467443499e-06,1.5124995922788898e-06,1.6385992725315758e-06
2004-03-27 13:00:00,-7.57074054126708e-06,-1.1674380253696398e-05,-1.5312659404492562e-05,-1.0946228166300698e-05,-1.0763303360004707e-05,-9.308326776196647e-06,-6.422960091739845e-06,-1.1633419235400112e-05,-6.438055572496764e-06,-9.35380231520453e-06,4.0167564746084047e-07,1.6550793235050672e-05,1.4858355239963448e-05,1.5932049810585733e-05,1.1673431362453032e-05,8.53248530821337e-06,3.189796702770117e-06,1.4832479771827257e-06,7.0058376255171715e-06,7.942850397227527e-06,2.503210265994409e-06,2.055903659351872e-06,1.9044763499345293e-06,1.2659677534102797e-06
2004-03-27 14:00:00,-1.898393689003347e-05,-2.1727635219312044e-07,-1.1860221410164891e-05,-1.1845016303407764e-05,-1.0756756760088185e-05,-6.7971840792727805e-06,-7.364275652753633e-06,-1.4798151678243395e-05,-6.901694692755867e-06,-9.978721142963619e-06,6.281930818335165e-07,1.763536888393164e-05,1.834246813851825e-05,1.9984148451732857e-05,1.5485590081946e-05,9.594689204725017e-06,5.79715034252258e-06,2.4948588417661105e-06,2.7229762389533923e-06,8.549758802015117e-07,-1.0130244785503687e-06,-9.66004958095904e-07,-9.189854376414392e-07,-9.478487372180291e-07
2004-03-27 15:00:00,-1.415354916625908e-05,-7.726168620250179e-06,-2.2991598933808437e-05,-1.0442677782697569e-05,-1.364078481956518e-05,-5.567132066975135e-06,-9.783360860382902e-06,-1.7750402061656386e-05,-8.507228899203758e-06,-9.273018662518206e-06,6.683664155748425e-07,1.61665715639975e-05,2.074083111134439e-05,2.0300303021218e-05,1.3528974535906591e-05,6.757646050595184e-06,5.245201823434971e-06,1.9848376358398555e-06,-2.0198840525793393e-06,-6.945007672305289e-06,-2.7003628330744446e-06,-2.8267646233652888e-06,-2.0382152276831347e-06,-1.2496658320009807e-06
2004-03-27 16:00:00,-2.652442300402394e-06,-2.2130776701562126e-05,-1.5093249488114825e-05,-1.528586198104556e-05,-1.294119277164647e-05,-6.53841959712579e-06,-9.463096776271835e-06,-1.3048945199254365e-05,-7.937522729391474e-06,-7.755341517098672e-06,1.7194784390611537e-06,1.8273781640313166e-05,2.3543440252014848e-05,2.1314846089230578e-05,1.1340742262718598e-05,3.5947708630186616e-06,7.737637994912287e-07,-3.2186379616437335e-06,-8.648777431982972e-06,-7.719891752867918e-06,-4.5051391664383136e-06,-3.199344435712565e-06,-1.6527460892156439e-06,3.657806129406971e-06
2004-03-27 17:00:00,-3.2338777098761705e-06,-1.7732939529033514e-05,-1.2413657854825488e-05,-1.3351476158205634e-05,-1.0722230703626504e-05,-8.692367371833616e-06,-8.20163344245093e-06,-1.4255788433191757e-05,-9.490862011020851e-06,-1.0501536819494998e-05,-1.2560815280057084e-06,1.315247952472991e-05,1.779102949627708e-05,1.2493062128141518e-05,3.930281329687764e-06,-3.0294534912640925e-06,-5.579457711331055e-06,-8.81453404125646e-06,-1.305442874600614e-05,-7.068751476277486e-06,-5.478689496660052e-06,-3.00003739518818e-06,1.5048093555305242e-06,7.68412281701311e-06
2004-03-27 18:00:00,-1.0409087904043619e-05,-7.350060003403361e-06,-1.7204551814097234e-05,-1.2625305159970003e-05,-8.784325360442413e-06,-8.048288801058378e-06,-3.921629161986306e-06,-8.882374653820507e-06,-1.3843120145654706e-05,-1.4037367747050359e-05,-7.38702359949667e-06,6.849802131893521e-06,9.174412639112411e-06,5.96865324443512e-06,2.7628938497578292e-06,-3.4540728042256234e-06,-6.924615289090706e-06,-7.099478430396248e-06,-8.840795931432325e-06,-7.4382566738676415e-06,-6.035717416302959e-06,-2.8250320891084023e-06,2.3152619079341847e-06,7.4555559049767725e-06
2004-03-27 19:00:00,-1.3816133651432924e-05,-2.2118023348820314e-05,-1.740331193061336e-05,-1.1441652985092653e-05,-8.539832411592516e-06,-7.4931698406915655e-06,-2.8860510129177817e-06,-1.5673014670995952e-05,-1.6873402627564067e-05,-1.6676627527012634e-05,-1.1315716310624637e-05,2.61584054434585e-06,4.669245511228929e-06,5.769468210878518e-06,6.869690910528107e-06,-2.179814894733232e-08,-4.619204968320368e-06,-6.089084859020327e-06,-6.73994327441771e-06,-3.0172661955222904e-06,-5.969048867296735e-06,-2.8311714968679594e-06,1.9211696345124224e-06,5.772393877992424e-06
2004-03-27 20:00:00,-1.7089397830337624e-05,-2.8441571351259406e-05,-1.9938523979734996e-05,-1.0235824424489337e-05,-8.882766977300825e-06,-8.047810107348055e-06,-6.4557903203031e-06,-1.2513689665292604e-05,-1.857158901028211e-05,-1.857675320188813e-05,-1.3219786513752977e-05,1.952508772604373e-06,5.220097274669695e-06,1.0163515952037585e-05,1.0010632239621043e-05,2.169302502457067e-06,-3.7096556930862863e-06,-5.699487879228702e-06,-8.206793078996871e-06,-2.4268098489334637e-06,-4.605291922487898e-06,-2.6563964097854677e-06,2.176255274736461e-07,2.7419307748713513e-06
2004-03-27 21:00:00,-2.3511931125471422e-06,-2.963665636912473e-05,-1.8348298567158103e-05,-9.303263495897152e-06,-7.6293554752323374e-06,-8.242103051978607e-06,-2.425687464322095e-06,-6.865634553802816e-06,-1.1445467113142528e-05,-1.7310567750284424e-05,-1.1490708848255826e-05,5.345941951569506e-06,8.282155913950256e-06,1.5764804151006916e-05,1.3428496244508255e-05,4.941171889572859e-06,-3.497567069386758e-06,-7.405831955159398e-06,-8.07634380053728e-06,-4.298349792428426e-06,-6.196393122836258e-06,-4.788285001165948e-06,-2.2776584426150417e-06,7.477531265448359e-08
2004-03-27 22:00:00,7.4978656597010204e-06,-1.8197448712367093e-05,-1.652780539624324e-05,-1.0627909700296346e-05,-6.944060176537947e-06,-7.891897166975136e-06,1.854046057284331e-07,-2.717955427308043e-07,-6.807418218903369e-07,-8.507803564884543e-06,-5.0068701478731534e-06,4.3305233683900785e-06,6.531520986759577e-06,1.2606186229759616e-05,1.041672528212133e-05,2.5642013694765256e-06,-4.02303700622158e-06,-8.00450759062352e-06,-9.406073062551266e-06,-4.231750147484856e-06,-4.733888607918693e-06,-5.178254877694773e-06,-4.187453649414915e-06,-2.2953520364173045e-06
2004-03-27 23:00:00,3.125165543632795e-06,-2.5426178079278862e-05,-1.1227327534287631e-05,-1.20467135399721e-05,-6.794145355588856e-06,-8.67246614425478e-06,-1.680958793087623e-06,-6.652793532505055e-07,4.706973308936479e-06,-6.1686404278997e-07,6.845223964494059e-07,3.3219796465221113e-06,4.633377753249601e-06,7.644452319012349e-06,2.1765949183207727e-06,1.2628083536507253e-07,-1.9640522151804764e-06,-4.794596838674873e-06,-5.583057502978282e-06,-2.0334585193904797e-06,-3.2474323242621994e-06,-4.378847989135522e-06,-3.593442051805125e-06,-2.0902971901307826e-06
2004-03-28,-3.648662547134716e-05,-2.8391039541785082e-05,-1.2617424355162849e-05,-1.1750777860333536e-05,-1.10576182104679e-05,-8.054566340216307e-06,-1.6100844318739426e-06,-6.8012578048066306e-06,-1.3226257295509942e-06,-2.8386061478554785e-06,-8.070805942557636e-07,1.9461736684378088e-06,6.216046955233097e-06,8.934428960089908e-06,6.562729023124369e-07,-4.942014033390978e-07,-3.751435448671872e-07,-1.7822708229950048e-06,-1.7772435831729805e-07,3.667617427779961e-07,-4.983906207403952e-07,-2.213822635557444e-06,-3.0223912597114224e-06,-2.6635957725200517e-06
2004-03-28 01:00:00,-3.5045344407277024e-05,-1.6605611524982522e-05,-1.7893498651658244e-05,-1.2175717834213616e-05,-1.6780241362168616e-05,-1.0495898265563149e-05,-4.414137111358865e-06,-5.957845385397122e-06,-7.501553659435379e-06,-7.283776720446774e-06,-1.9468770337879905e-06,4.889927582493628e-06,1.2661958019251e-05,1.5691195451883068e-05,5.329219778474389e-06,-8.713551749352369e-07,-5.703259968194572e-08,2.166136063509311e-06,3.4078194333725703e-06,2.0908077160358375e-06,4.370176981425977e-06,2.1553093732220276e-06,-1.2682483491934754e-06,-2.323149942416826e-06
2004-03-28 02:00:00,7.4119841302683334e-06,-1.6043473540895094e-05,-2.0789735990492357e-05,-1.5720587487146718e-05,-2.0863222017537818e-05,-1.1184555324414547e-05,-9.051603739170408e-06,-1.4945501484448714e-05,-1.3132145491884888e-05,-9.057622849149872e-06,-2.6512050417462467e-06,9.761029998706378e-06,2.13803771240691e-05,2.5812397033504567e-05,1.1130621045826833e-05,2.2154015790959734e-06,1.271473014009548e-07,2.821903563252934e-06,5.516659825104913e-06,5.797858870521302e-06,6.079057915937691e-06,3.4600617342356946e-06,-1.1098777589190407e-06,-3.3405022836318997e-06
2004-03-28 03:00:00,2.2768436955610962e-05,-2.5488461419521516e-05,-2.124689938803578e-05,-1.969015566415482e-05,-1.99068664053729e-05,-1.09451114220087e-05,-7.75389035184547e-06,-1.3271886708466517e-05,-1.282047935744557e-05,-2.1612394030470786e-06,5.793267411899217e-06,2.1178387486598346e-05,3.035262384139071e-05,3.193136208477348e-05,1.486826783622621e-05,4.065645727670195e-06,-3.8105853846901e-07,4.147939609943758e-06,3.737714638660016e-06,4.2688637085713455e-07,5.002927558142041e-06,2.5967844628999776e-06,-1.6603032003778688e-06,-4.325693723229927e-06
