,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
10,106723.36300713081,175458.50445459134,714069.5145730748,488864.56014228304,0.7456478890298647,-1.1043530199137983,-1.9393739964807675,4.671971767900739,1.9867293565017623,-0.10773547310606289,-12.69459208248811,4.719825816235359,29.78135354410651,3.2860164194125434,1.6072306181977378,3.3267248892035273,2004-03-21,11,-0.7818481101997451,2.178672605342957,-4.765133935425272,3.957290053027593,-3.127282597585441,8.062732866263557,-9.123184254513742,7.373881527589272
11,127144.10445850954,180644.55643947987,710005.0998079422,485280.0855185222,0.9900498664325516,-1.1635538718991736,-1.225776294829312,4.830845562966738,2.0006885363944087,0.09698612108925533,-13.304671969526341,3.417199774376885,29.44752713959001,3.468328793701051,1.976399406945509,2.875132387918087,2004-03-21,12,3.246676178932224,2.4211878954095662,2.8849157608802325,2.0720344733728013,1.0724836370711937,8.318601209186223,-16.425314158803335,7.4017871588001345
12,130099.43149544283,192891.05730154022,734840.9080514124,503783.2083505672,1.793415625690116,-1.213431385854217,-0.803950663744627,5.215840950091261,2.173011202522091,0.2643853830821594,-14.002557694719908,3.0961421530401236,32.400392093567085,4.153782669716927,2.296439117801543,2.966628785908008,2004-03-21,13,2.5048106073510685,0.9594170952217691,3.4680525607974335,2.3787570609269135,0.9117836446648764,7.124304048085087,-16.481145293571853,6.737176705949098
13,145178.74083143723,187552.3595250766,734975.0782456837,502407.13635719597,1.33769554231197,-1.1430596228472554,-0.9006044803047122,5.5272655507129125,2.2536867749456797,0.1694274306401191,-14.514619222569689,2.823387993119596,29.003810144526952,1.4119310551085942,1.943549783542086,3.2954911625671905,2004-03-21,14,0.6188164068959162,0.2996760597431219,2.499713943854521,4.220500135936591,-1.4402344485850487,6.800573802663171,-16.577242104416953,5.030757888200629
14,134554.90962509342,195048.7249316907,752838.848447165,534170.8093293107,1.6778301288245212,-1.1906623407505936,-1.103936217814877,5.9198676504896355,2.3242806779578604,0.19099164021120735,-15.409446571687768,2.9220446398623734,29.544444906760408,4.7464828556783,2.155421333960117,3.8373254003342563,2004-03-21,15,-4.874565775337582,1.8749576795350045,7.722826881910474,15.041253709121383,-6.711678665221515,8.794496030564027,-22.558379542588597,-5.095405200954498
15,110081.86724900664,201052.05481772864,790579.4317954391,610704.1630628699,1.8614058462689314,-1.4130407200581523,-2.6042025446973187,8.212772235927645,2.9767069677484637,-0.21165865753423255,-16.141212742140944,3.6351352183576395,40.63595257129285,-1.9578845068213386,1.9612153122098082,6.286007745597249,2004-03-21,16,-2.9286286091782614,1.7980338905543976,5.939376776252352,11.793905949970876,-5.456970450715946,11.635505504074427,-22.82338621682168,2.658204049011727
16,113468.78363900994,207994.56894368236,795602.3612361819,619086.932169101,1.3562498502992104,-1.3319721541646707,-2.5133163522731885,9.078993954222359,2.85713942056661,-0.13951968091905134,-16.725532092185606,3.1469830753661188,38.41428740199367,-0.19485913344358277,1.8814870011998122,7.263631458555593,2004-03-21,17,-2.0461190127809057,0.6052293561560509,10.25174419339043,8.293829351538637,-4.878980737212976,11.155715145462132,-28.13434278755001,6.445464030323029
17,95349.81035698412,205409.7061820522,864391.9899878502,670419.7343939481,1.2469461679781284,-1.3328564561046878,-3.711689531766001,11.512605939700608,3.295780693471253,0.039591704648192894,-18.590149111980732,4.095995907975832,46.132449507154725,-0.936561619323675,2.0342890130191846,9.316873897038102,2004-03-21,18,-1.1119746167328837,1.0408426267142084,3.836288932941146,8.27010750465454,-4.493665598330696,13.84671331787131,-24.891181408709752,11.050183874787901
18,105462.56639853318,215488.63585602466,823223.6415533582,678631.7062026137,0.5858548695491334,-1.527961867277648,-3.411406529691648,10.779941694352473,3.1655439709180264,0.19635421659151162,-18.974557920469312,3.0603481550117477,43.63855626717787,-1.659469491047273,1.5755531751921552,7.667229019515531,2004-03-21,19,0.8988037142349135,-0.12146282167124607,9.06314079581367,0.12340430446817967,-3.2088472544116273,11.990086523367363,-30.863250376425498,17.12829207458769
19,101821.1970994755,204535.17386601923,929646.6037177086,671308.245386119,0.6289119781645605,-1.55722654501496,-4.027999708570612,10.781424945962348,3.1326059587525252,0.5155851776686508,-22.283093394335545,3.386913573958069,52.79971963303661,-1.3389083312327597,1.5386173664789184,7.444437120467719,2004-03-21,20,-0.6618696273710581,2.4971511530241695,-4.337607798507363,7.946458351044971,-4.7227901529739835,14.320217466332826,-21.344573326234233,10.249879877446059
20,100697.10508146156,233468.12415779868,791992.8654041052,735846.2063301374,0.04940979056086402,-1.7611613985704557,-3.2903107379420855,9.302744305440608,3.450441112422394,0.3535705539534253,-19.622707937653853,2.4955645421194115,42.02988731036189,0.5234148988195098,0.8377097521948741,5.903777859495344,2004-03-21,21,-0.14464776071512664,1.754225214932768,-1.4009917885269614,8.900819537694462,-5.306840481147113,12.464560364990408,-21.462617096508115,6.187800047807643
21,100779.73322232658,217165.59541353516,919559.4628403145,735394.1460575191,-0.06959416497564959,-1.8988285894097543,-4.632538646999642,10.387881057383655,3.6296956146339285,0.31769658623657093,-24.71967635378168,2.2119288072481353,54.09483480262001,0.07406364552550362,0.7784896065393496,6.688518257342609,2004-03-21,22,-1.6238702417579063,-3.1198767402948095,28.93689892856231,-1.5862075670260756,-7.221988610777238,8.84913632026203,-58.35870809431928,18.818556078657508
22,89005.23934080463,211005.01162767605,1000338.5376897538,724425.5118475497,-0.35556565482374614,-1.845883445309261,-4.872882437570098,8.18645763770406,3.9700782733620676,0.36861873207480733,-24.631920218262497,2.10184478043119,63.34738700011773,1.8402134311404288,0.16323811395937032,4.549463391129142,2004-03-21,23,-0.45341312937690115,0.5709891830440756,3.713907449900063,7.865096516502656,-6.624940502871976,10.234711533982589,-33.574275760556404,7.296088339202692
23,97515.1586908129,221276.7175314525,946299.5964795949,792022.8409763383,-0.022445725652857216,-2.070748902425328,-6.976011476597,11.497407755968679,4.0153755968619285,-0.18149389129538013,-27.585844264364233,-0.3035445797524792,55.09193037766964,0.07938813883687912,0.4250318509510357,6.827142611780164,2004-03-22,0,1.7955533210728816,1.7942606984067162,-7.826678596007534,7.306006626201447,-4.313016903867232,15.543911248096103,-26.757622870606557,10.863868026611751
24,101933.22325252938,223923.6886562044,943986.4517984996,777028.7595562001,0.0025694200673269346,-2.049346379028552,-6.733147900229641,11.67468311029906,4.18500837130955,-0.16272604067840732,-28.216704318837678,-0.10360731810688209,51.787782374828865,-2.866337617929061,0.35960981368831085,6.901435989516956,2004-03-22,1,0.2928522894493209,1.7340984998554307,-10.28039781427331,10.19444979431672,-5.938933040821454,15.620854029861452,-24.666884984726682,8.1097738981051
25,99623.695174848,233762.2267304116,872280.7322168271,865422.8794954186,-0.10460595525849577,-2.407499316533868,-7.806430675990941,11.434856830547723,4.865061486651452,-0.8875511173278875,-26.88137209218901,-1.1281708910923438,48.072480934926325,-1.6150128586370007,-0.09415993207592692,6.539576565559322,2004-03-22,2,1.1587315611495816,-1.402424157669775,-8.235071926841078,3.127978447722918,-6.218435197294235,13.327483106739704,-26.55733679659737,14.985138167723404
26,110276.09049280637,213826.23472098203,884693.9339252438,799550.2043798051,0.2925996366807707,-2.2130961425979043,-9.468689075822141,10.92636848815604,4.843493652478355,-2.0619069811267194,-23.282766151006722,-4.267630924160952,44.86512676722397,-6.1358219700704435,-0.9076641768678,6.761709309761139,2004-03-22,3,1.2455719833418697,-2.0117586926370574,4.526584497365564,-4.9355868065671205,-5.518418175053619,13.189612919243606,-36.98544008751365,21.06301344638435
27,108591.81345490947,219277.5641434248,904872.1405978592,829886.6544881354,-0.25340650418389243,-2.3917950052103825,-8.894940236331667,9.7802901346964,5.222592552811877,-2.05649687379742,-23.777512806413686,-3.560027632628842,44.895300088063046,-3.4399278482167506,-1.2087432708035093,5.668412895388338,2004-03-22,4,-0.38366026459812724,0.3370219654351887,-1.0255090433279597,8.70847788889176,-8.251454326804279,14.565603979139391,-31.900350503601288,6.406724849507466
28,107513.73658769985,216252.7928721154,877310.2688132825,862251.2451798258,-0.017163896157699834,-2.4093368409908855,-9.866899697796017,9.026404383982575,5.547153058221813,-2.780811664279294,-20.999370373685878,-5.971458057957201,39.80917515156266,-1.052490418247509,-1.8309853350454528,5.375862201896813,2004-03-22,5,0.7476973773644345,-0.7773720327694295,-7.619572289051026,-1.2191378015319707,-7.225956418005964,13.439180856483325,-23.26386167858857,14.140983825353363
29,113975.2345719334,213680.4855074849,850011.2201166918,821108.8623171052,-0.587251725799145,-2.238686308135591,-8.970666214537033,7.567988340746101,5.5717781670621624,-3.1998622861630284,-17.792263393599605,-7.492931481794369,35.33231937047952,-1.5508211069106754,-2.8098942051088702,4.660037653572326,2004-03-22,6,1.8274362390762913,-2.8773640710292683,0.8797075008392373,-6.44778638307301,-6.570279961920607,10.129172864015453,-28.229888834775018,15.493509456561778
30,120671.27750904915,195535.77156070466,883644.162819325,815827.1832217001,0.7715729161153297,-2.196514299968313,-11.82930046786664,5.724639502477123,6.068037026614983,-3.6139943584452583,-14.68868628173888,-11.406766245189788,35.16550283076063,0.6010672597435293,-3.4380656855450025,2.927798068175952,2004-03-22,7,0.5482820345539443,-1.5463605902720237,-1.8400459263531634,1.5409810566094369,-6.944696375914021,9.988787570618669,-23.906367907137025,4.606192668544539
31,117922.8652207218,202546.68925752633,836762.889446949,832203.9259246931,0.05972214956561356,-2.205316574831396,-11.296771521335781,5.492387505566612,6.296047806084744,-3.8217027725731967,-12.568861827399648,-12.507606167037025,32.43988608471444,1.4400496510250698,-3.4120668094282776,2.9445407037034625,2004-03-22,8,-3.706097467830229,5.409831134111842,-13.77471297175727,11.251279303247461,-12.147739699180756,16.92923798708305,-10.031198227412546,-6.969726443382093
32,93987.3757406715,234486.55572630992,784466.2294226727,896836.3942050819,-1.7980901155131253,-2.243057778447011,-8.033677070865815,6.877736410784322,6.429212324593553,-3.5377255462966337,-16.97913135500547,-9.961876713199903,35.40057413116482,6.1408727803239405,-2.6822049096029366,4.166519085089497,2004-03-22,9,-4.898837936786882,0.3650205150767336,-5.523803362890095,7.31614596011185,-15.369198155340573,13.0235402506047,-21.28709517849432,-2.366609191661616
33,82651.23207585624,205174.83696607882,796991.5052341403,884880.1768374984,-0.19986941191121785,-2.2522424801703096,-11.563568788085309,5.070745427017184,6.474103767874562,-4.420467248676969,-11.67184316664231,-14.633322082718303,39.595012011464306,9.262282772907513,-2.0059609587546796,2.0955290283540897,2004-03-22,10,-2.1919635724733357,-6.84981885339682,-11.224457282742078,-7.7366935738995215,-11.118179232429425,4.893636302467643,-12.210824083896759,9.737685706283711
34,78205.23801886349,185167.85998185282,703650.1369869297,841132.2004730053,0.6629003391634097,-1.9385265849549422,-13.194111262724572,1.6896042839181284,5.576651621828413,-4.435621927345273,-4.799329631943649,-15.851760694120879,32.949458643947764,5.53335080285494,-0.8808144903735746,-0.885255779417261,2004-03-22,11,1.8170516271439354,1.0069855760488402,13.49957895635695,-2.7013260165347472,-5.03522624047601,9.070738372267183,-30.830119511861763,1.7332808690565695
35,95734.00379129258,212425.13311363047,894188.4737199104,865430.6295184483,-0.22666809856761458,-2.303767541120164,-7.687051969227528,5.314710857861309,7.719079109733635,-3.7234926460680646,-19.275684988014586,-11.526331437657314,48.027143072368126,6.230864142842837,-1.3088736261423248,1.3621586637870589,2004-03-22,12,8.998989802696363,0.013248569645669098,2.3280634991654856,3.9665759926431443,-1.2505249467250517,11.355219614695207,-29.517468554975213,-2.4911446032116213
36,142997.9645982773,185263.24968330163,720412.1941809212,869691.5476200359,1.463700565416487,-2.0172811235819648,-10.738969202258218,2.0486393553155158,7.541605180135116,-4.115499409635459,-5.41252750363248,-20.216514526875294,24.930537082788966,11.37827880138322,-1.4074709201724884,-1.0997694037838572,2004-03-22,13,4.967201050492848,-1.6104500115582656,-19.36562639608216,-2.2457970401132803,-3.1279846878077455,6.570969876974674,4.67783025560795,-5.183108929188279
37,131497.85135484108,200829.89303041095,754755.9636681188,849260.8908296326,1.0878488436614695,-2.07147348935662,-7.395259192426789,3.101545072708542,7.275855763189583,-3.8971490578912027,-11.43765377395702,-16.057367163496636,30.25370723910011,9.868382788649281,-0.8037904341680986,-0.5272573435190454,2004-03-22,14,-3.5062757673820792,-2.1234540059434504,-0.08707002687885607,-12.065297248569001,-11.765756176266812,6.946713614012914,-17.657994095843485,6.504734350207695
38,117752.77907312632,169974.3808405088,719785.2899873934,782821.4074303391,1.1070390826979748,-1.7037021482427872,-10.270551094511134,2.62393433522898,6.1912335091315205,-3.483672698158371,-6.319891946327304,-18.65467437631389,28.761455235604462,4.76830250955592,-0.3324957028358546,-0.1806809541394696,2004-03-22,15,0.24948646073245376,-4.06353495318964,-4.14738437717373,-7.3877628842273975,-6.538410113943879,3.7477742284404982,-11.336019580966733,1.6275739376536222
39,133294.15387211475,171572.44136744554,724894.796152468,796068.9980631954,1.530197746906202,-1.6899840866125801,-8.777150723322071,2.756098322911633,6.135509252467964,-3.4770618636265618,-7.530311247686273,-19.39370829378104,25.472659851036568,9.653676006931427,-0.7201735781877077,-0.006402810774383148,2004-03-22,16,5.171434394030443,-0.262375107999562,-2.5346431354521743,0.6781404558776638,-1.1238611981438993,7.660769165151214,-12.242621088649967,-8.538599703424998
40,154987.1067101455,168085.28006291194,701535.8594121378,787704.0187126583,2.0146108591197596,-1.655333256443868,-8.328411775652098,2.612570806358715,6.160833500670898,-3.3324137425213847,-5.191712667685438,-20.487430561484597,18.368037588399183,9.251963720034444,-0.7275095974602287,0.1844968953199197,2004-03-22,17,0.08143721461531338,-1.7418765053987793,6.64799420210743,-7.52746424335503,-5.7201186833796935,5.858441299925189,-18.153507786325207,-2.018983736118752
41,133880.501817345,159030.93052857433,772760.3544076415,741871.2555110392,1.8828497531158173,-1.6383582661024723,-8.500286147173094,2.780024125814571,5.775335491397326,-2.992364145089401,-8.37675565779117,-18.683728203886922,26.016191529871495,7.8079978069870455,-0.06394020232790996,0.24801208456321128,2004-03-22,18,-1.981106280064806,-0.2115683215181101,14.926387980796619,-6.387251089471554,-7.511950284448787,7.199178215488334,-29.92058003264507,-1.0161668414277045
42,140723.1414936789,166561.98814798155,809005.8528738734,741715.8108684631,1.9743208157396073,-1.7498744530290637,-5.822157484088211,2.760549887508164,6.584351481725144,-3.0440279765384126,-12.804872207217894,-16.59106727462547,25.517885742184482,9.65779254302995,-0.1709643678874966,0.10134519076718065,2004-03-22,19,2.9772753664655345,-2.7993643481308026,-11.153960475043034,-8.756011171696429,-3.382629752549066,4.755087968944838,-5.498748400523463,0.7476512686673331
43,155316.88445589686,138875.50722203255,692451.8389873316,678827.9750748249,2.157014101755579,-1.5170838159199591,-9.99879423799661,1.416995704343248,5.865735512030899,-2.4163393936188586,-1.744362338319566,-21.488731792103692,16.39673083691243,7.841639923535112,-0.6373541208378903,-0.48667930491321004,2004-03-22,20,3.491276734664595,-4.207368284164161,-8.585812246251088,-15.907503759913654,-1.7345284915306847,1.1430506297179044,-1.0003302283095092,5.834561910149819
44,165860.333983264,136268.9365019996,747188.0047008656,627181.7837970848,2.1183573548924395,-1.472823299745975,-8.746400094495772,1.7706963026347202,5.856427127891551,-2.128831578936196,-4.832647867817133,-19.349640369800344,18.404171538456005,5.623487053536768,-0.5181339574129872,-0.2533732990170168,2004-03-22,21,-4.613847109934656,0.8790805371398124,-10.187553028911692,-4.373722647852378,-9.824740182679742,6.251431718456703,-1.2731375785087735,-4.458821324817475
45,122097.18526436733,145204.8870894392,619101.4571791674,647337.1720102878,0.9942055606682848,-1.5221141593719436,-9.043258838607589,2.269601446167093,4.624214217982592,-2.3953106930763934,-2.958966622203359,-17.541917098715892,20.207465274320406,5.27534466563582,-0.5913188858612236,0.11294619606467259,2004-03-22,22,-3.191030224762023,-0.5139665153027777,-15.80154985999986,-2.7216765556516314,-8.343153041448275,5.673059783312652,4.793529959857196,-3.5073802582895794
46,142884.91636497743,132568.3775918196,633416.8457088666,607585.7125963931,1.4210173824291863,-1.4096243282957146,-8.78894878411376,2.364545089475401,5.175010705836057,-2.4372303723155597,-3.22279237798868,-18.635935448451075,18.73358794559062,4.981070129731307,-0.5947348378247332,0.29937660114753545,2004-03-22,23,4.131357169869445,-2.382547370373486,5.171211291636751,-9.921820927781859,-1.0322604818331396,3.8288524197131895,-15.761935071310004,2.4393793529199463
47,151842.95688742734,128050.5460227501,656334.178478952,575900.0613302584,1.3760991011844133,-1.3575600488311805,-7.90336984740056,2.5278015094227224,5.204089140606577,-2.225751584954598,-4.723693389456931,-17.25851784722403,20.946313282760254,4.670148262314049,-0.051363591597997346,2.344327362455658,2004-03-23,0,2.48834458956942,-1.2549532136304131,6.365925769468174,-8.801569796148526,-2.697205498683924,4.856159929578087,-17.616889905141253,1.9742233057477776
