,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
34,32528.609018070318,73373.32638026847,234360.13174804114,342011.3096082413,0.9172723940271523,0.2848108762336679,-2.889180976679789,2.945162507938398,0.4905741372987443,-0.7120267511193122,0.47593827381966824,-4.554491884027358,2.260247470484247,0.13507878082452418,0.9351736328034963,2.545145375690573,2004-03-25,11,-0.0293170083216632,-0.5873978932457592,-0.2512235249144376,-3.153305089673684,0.6821921246404128,2.784980489578283,-1.2447467839185309,4.433156690264513
35,33176.99120436684,70424.18922333315,232200.64376832068,327894.13191349513,0.7523104219929654,0.20728932310679404,-2.4632105266062907,2.61675546207062,0.4015970206411452,-0.6632697336134787,0.39026482929085704,-4.198471152513327,1.871282521757901,-0.4393563365285744,1.276031247390048,2.6657400570572474,2004-03-25,12,0.42098313288847145,-0.37975390237893913,-0.37059658637267096,-3.201206863237708,0.9789858573470858,2.6929819701983657,-0.9500386889497974,4.082701699401292
36,35559.68757486731,70639.0982831401,231691.8363261579,318962.6201929298,0.7074790036426932,0.15945991291300546,-2.18010425927621,2.620994828616122,0.3854278585412367,-0.6649869598589254,0.39730467339847486,-4.075836724963569,1.6371304165967455,-0.4871375658356887,1.439667959139015,3.204928182566849,2004-03-25,13,0.6863833914630747,-0.05817349680256787,-0.4672482470419547,-3.384719733938853,1.1678944494775367,3.0683483787594743,-0.608072335193087,4.109982096867615
37,38118.951622900975,70005.34004635466,228836.4563896186,303524.1498291354,0.6271556326300695,0.13135757259178715,-1.7970141803740758,2.4593614764472513,0.39914743696561833,-0.6289580158252578,0.5076398380234796,-3.612815898526713,1.018231608180534,-1.1821007515301922,1.4252491147741986,3.337187086789593,2004-03-25,14,0.7175543909605151,0.1295484320688249,-0.576757294355092,-3.35059725368026,1.0769201592167537,3.086510351749547,-0.08546141536543483,3.994157011974874
38,40726.07918978302,71571.84699403564,227539.18380680124,294838.31996643194,0.5511960656741318,0.15125691300747734,-1.5553918487841942,2.4175383853469934,0.5033751555301849,-0.6289058174549995,0.5386708296365166,-3.3678657639889873,0.8927811444982829,-1.2564519046513254,1.1916816799560297,3.306730377911852,2004-03-25,15,0.5595306874506837,0.38820467029989436,-0.42660210802752974,-2.4230427358191973,0.7586085106021079,3.28339196009441,-0.0389228454460161,3.028107205961397
39,42147.5725725459,72800.4136725139,225764.9212118204,286078.2421312372,0.5060794103681867,0.1602895222933407,-1.3334908059467867,2.2581462025839354,0.5156403097940092,-0.6199509090773373,0.5347595234987487,-3.0308841730030323,0.8491812215732724,-1.3789140027597206,0.9753089681377529,3.0349884486672383,2004-03-25,16,0.2757188918526976,0.22164755871478217,-0.32331347846739744,-2.351637341694376,0.4264475147202158,2.9394551480827142,0.030661606387546114,2.912390177222066
40,42711.25521112244,73167.70941678208,225211.32676183598,277906.53110623243,0.4125280729431679,0.1347913178019278,-1.1262420263010526,2.1083607553477317,0.5379027280471487,-0.606828596165458,0.46973057518005235,-2.7163745260437504,1.2199071407738884,-0.8597696233837557,0.6875764240841458,2.5829384613903303,2004-03-25,17,0.20576355416918582,-0.38208383064525453,-0.504830943876744,-2.834823161725629,0.21518021686713285,2.1983142030660074,0.26084756569891165,3.3530514173306627
41,43629.070162564036,70049.41009186806,222130.13841590783,265667.51536681264,0.27148268587533647,0.10186070093780544,-0.8094233648206105,1.77964880070246,0.4795319945983934,-0.5443807768296515,0.3501338010348146,-2.24834810848251,1.0578349807097465,-1.1457585972945383,0.39304790858847727,1.7780389837552582,2004-03-25,18,0.03812183318898153,-0.87138672925774,-0.016204700309822833,-2.5197848956184075,-0.06806677459626992,1.3507821473365662,-0.17160217760063656,2.860508952658968
42,42985.73241008311,66893.72496612635,225094.65291960526,259764.0798577799,0.18812492299017874,0.07168596591754772,-0.6881671037039996,1.5883362714975993,0.27548200434317643,-0.5773503593136424,0.31831625656132434,-1.9685546638925704,2.0498389657835068,-0.11034559952680434,0.10820750816698696,1.2123752604738207,2004-03-25,19,-0.19142983801110858,-1.221159008083417,0.7162427732605445,-2.2472419078495376,-0.20710095344655854,0.872841656810277,-0.8979686974130411,2.555190619158566
43,42250.775328884054,61257.06523366746,227287.08638338375,249487.37363029597,0.08497064589267393,0.06531588051317887,-0.5237182532094788,1.1945149257897436,0.1094035343447689,-0.5897899288314257,0.25952847858907346,-1.6957770188514725,1.857270043820685,-0.27482170673339334,-0.13583137265637854,0.6862437271457368,2004-03-25,20,-0.431328295575414,-1.355421702570294,0.9306928806267387,-2.0685556584241165,-0.3904453035143301,0.3635672715376965,-1.1099120093544703,2.0910118185718667
44,39880.16868194013,57134.68870762023,231795.64166011778,244870.47911712626,-0.01813988934844739,0.061340173569753326,-0.42921962848702927,0.8585662859805436,0.02666210333480009,-0.5902830431713811,0.18463793538284767,-1.5947925848766928,2.371196826794743,0.17698228867020482,0.008481366627488766,0.3516049014898242,2004-03-25,21,-0.2215634096661112,-1.114291323187961,1.3029612430345514,-3.7701816723975328,-0.20502522877960538,0.2732178323942104,-1.5656828254871806,3.4631750019884127
45,40655.51877928805,53234.16770671414,236668.40733323252,222342.06558903374,-0.2878647587797889,0.07460192248508268,-0.10594937251066337,0.29921894994851644,-0.1814407428186655,-0.5644964871563038,0.11514285350042652,-1.2232333317680362,2.6727444651227925,0.32569538941174425,-0.08600251193182999,0.34965306225180015,2004-03-25,22,-0.06831556375928206,-1.022961379267695,1.4200370068349002,-4.613274509883971,-0.10013765723532275,-0.23384786464795737,-1.6987082846249257,3.795209500575114
46,39388.2966228733,49769.36677689283,242019.90810932906,211654.90264596167,-0.41135802869464105,0.09626475486116078,-0.1578381640627641,0.06653669733703038,-0.2998686629588567,-0.5617990223234937,-0.0007115936435287962,-1.1264672148058126,2.6341202656697735,0.38746567646791075,-0.5604847184696622,-0.07876549521753057,2004-03-25,23,-0.4603421329406572,-0.755787816380586,1.8617577931972362,-2.307171137475464,-0.47556674381528063,-0.2237168515812228,-2.4316655795981705,1.4050787840694463
47,37341.05542211532,47792.495428773924,250073.06344425262,205730.4333992104,-0.5031729048220553,0.1324671078669668,-0.264890503409621,0.09458585385523316,-0.2378202836098136,-0.5894688818243781,-0.2682413833935201,-1.2576847412752516,2.8415184315555835,0.6817246847883136,-0.5723480553852449,-0.03924865039064698,2004-03-26,0,-0.4578996401015421,-0.707873437418277,1.3784127610958967,-2.5847958127601185,-0.5907851534468171,-0.15628580960563254,-2.4147175527210933,1.686587428749721
48,36091.419214142195,44672.67802748123,251944.47998921952,193044.37279408882,-0.5164141319336567,0.14544712139123359,-0.2658879587642122,0.11378237769008914,-0.24690162566547252,-0.5825979614774762,-0.4162899539027605,-1.2565584445164786,2.3511819449893143,-0.03998951251433125,-0.5149192467241076,-0.013780954467498371,2004-03-26,1,-0.3040218986937058,-0.9869595465136485,0.6041856696505622,-3.540940934983963,-0.42808728357065645,-0.43602632873731684,-1.8027777142511916,2.664052826921786
49,35152.09775152064,40686.386693875655,254423.20026573667,180235.65866732586,-0.5351652368640902,0.13905094999397785,-0.3733396771926038,0.16880536407900754,-0.20870622681422807,-0.5864244894174503,-0.44254740455908903,-1.2439319088159533,2.0243839969303576,-0.45533981334840634,-0.48709397726811726,0.06311645716708118,2004-03-26,2,-0.2696028004999779,-0.8282509178885448,0.6215155530504691,-2.7922720989907166,-0.4570108605558623,-0.2120720143860647,-1.9725678716662522,2.090485231446375
50,34150.279050542355,38709.27141868371,256419.3919711829,172940.01368135566,-0.5681706847069893,0.13093413348588676,-0.48408416573561575,0.2848194611655748,-0.1397217064561832,-0.5966019082248953,-0.3834628445770224,-1.2160476401910247,1.6969495521270903,-0.8290074047110791,-0.4318924312562522,0.18650372242397245,2004-03-26,3,-0.142441143273632,-0.807232030188066,0.22622009570971488,-2.7675144904020312,-0.4399559880385513,-0.05674479428348256,-1.6619377907293424,2.320370477112197
51,34126.52151995049,34874.31607652158,256051.98495484662,160309.55433643123,-0.6049672691640127,0.1075892224790112,-0.5514810662127205,0.2898251065112444,-0.09811061941840443,-0.5270340689424905,-0.2654420187088072,-1.10105189134742,1.194706147684913,-1.5604642404035096,-0.39775001517086717,0.2069782116205017,2004-03-26,4,0.03261263267470086,-0.9781406686199358,-0.17558625020846294,-3.301428381205256,-0.3666547945918962,-0.26887071564521214,-1.2463041038770775,3.0416826625818008
52,34385.0900058002,31666.658604620174,255155.17096968196,149169.72933667782,-0.5580045515968535,0.09763911779718891,-0.6312607192641051,0.3153889501967954,-0.04125561340000352,-0.40768631650967263,-0.16874725102939797,-0.9365124579276708,0.8104567588300737,-1.9990783167491826,-0.34901800688697504,0.20491005677459573,2004-03-26,5,0.044999185974409356,-0.6128934416660297,-0.2909729197762014,-2.1857392365128625,-0.3741106344252517,0.012542707243249462,-1.067039602114155,2.1958764480460924
53,34450.51565896624,30461.483296526167,253956.97993245797,144572.23183353862,-0.4680912287961714,0.10301783829678457,-0.6911785108723923,0.33695581995217233,0.0034266435753663865,-0.34641890284369425,-0.13518896724756702,-0.8675916687174533,0.8445622568597997,-1.9188898666859981,-0.3095151672892997,0.23612069466654,2004-03-26,6,0.006270615214442741,-0.4174200378803971,-0.30646516170629184,-1.762243661870893,-0.36222941886031046,0.16293684661868485,-0.987993545209839,1.9227863239780043
54,34430.23843534419,28661.234331881315,252948.62180539666,136481.5749712074,-0.34910101016835143,0.09398066075570989,-0.7479027834278538,0.3175619407976213,-0.0055076938054617695,-0.23598398276021454,-0.08531342990068053,-0.6854396962995851,0.5881150306404195,-1.96388912073683,-0.2613000465009988,0.25594070217813714,2004-03-26,7,-0.04785998412367311,-0.28709844172571847,-0.2634217017058513,-1.475889309647848,-0.29747263973085286,0.17246682107640748,-0.9188955217910344,1.8559143375737377
55,34105.92377327579,28394.374516100994,252060.34368017584,133945.82880407412,-0.3163434843471911,0.10174519623736387,-0.8103764738839799,0.3140338339989527,-0.00895932550315332,-0.1999109340342249,-0.056612506838522536,-0.6054762706079602,0.5941395039468066,-1.7222592871573865,-0.23991136007185818,0.2669766342124224,2004-03-26,8,-0.11815640094339364,-0.165452887869647,-0.15848958979334485,-1.184702876095004,-0.32379536355006755,0.24674668392616675,-1.0248428752763488,1.7036369133699762
56,33579.512348551754,27469.973539219856,251807.49675888458,127951.71426332336,-0.3159800859208949,0.1009259191357702,-0.8579853719443253,0.36704132940796425,-0.02251004131942114,-0.14797323529345222,-0.022613022339175615,-0.4462067484107017,0.4559481195251366,-1.4834685215086294,-0.5788896680011681,0.3445642908019721,2004-03-26,9,-0.33324185639691073,-0.07071684181477748,-0.6504562397370561,-0.6526549815618616,-0.5257859818626143,0.34337180375086873,-0.5461222404673397,1.4314749345034494
57,31706.582407218033,27885.213255034596,247377.05875406903,129246.71293682871,-0.19549748108335402,0.08374980645863585,-1.051418386346864,0.37423532554736677,0.019469959328464702,-0.11638466348799928,0.008241428679009122,-0.5649963013138792,0.2427154433839509,-1.7577111930051679,-0.092132250270468,0.5761875633216544,2004-03-26,10,-0.016464814878341307,-0.02836435645024469,-0.9546578744055902,-0.49960837075806114,-0.14768244883152418,0.37850582612648553,-0.2840165643456187,1.3602657813384127
58,33460.9656814277,27265.750172778095,244933.96006316433,124354.53399386532,-0.330720239979859,0.09373500111089543,-1.0277971047353573,0.39215869390282293,0.023060547130943923,-0.08899728426548062,-0.003896987498570814,-0.4898204067234685,-0.012940028771094014,-1.8462957946935812,0.15137556054868523,-0.027758947361106262,2004-03-26,11,0.733035305052011,-0.33733054218961367,-0.6088365079128886,-1.2489325337860768,0.4729895190521035,0.05009043486779444,-0.7535778243008986,2.1790679257007883
59,36984.43660359251,25456.433351269377,242993.43589709623,120254.39869356896,-0.2845075947524802,0.0891966891533145,-1.0338314867004907,0.4328845908778442,0.03134246231004136,-0.02949166142366431,-0.05877020472230743,-0.4197466160020543,-0.060415038382616415,-1.8291138737458759,0.6813062358981422,-0.03928890266326307,2004-03-26,12,1.186867605331843,-0.3223216115542588,-1.1784915084575955,-0.6897617544890494,0.9602142374226359,0.05085795159393518,-0.19861777771768285,1.7367312160653303
