,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
22,83489.53646785897,207050.14354035835,1021864.971091979,744171.9597932304,-0.7153881146008079,-1.623306563831982,-3.4113090113523628,5.850616152402399,3.131184545105439,-0.592892147490928,-21.210637897670033,2.5434922317680315,63.04809763635316,2.6108701096228706,0.4666739914149864,4.55886633378826,2004-03-21,23,0.5641917696094808,0.6020212514327391,3.9069215497772447,7.322552936803129,-4.905687453928748,8.668836115158049,-29.24425657340045,4.482864458719664
23,95097.32309410347,211973.86687988846,970350.0892511689,808212.3802453054,-1.344320539143932,-1.9364507067212222,-5.385581566430299,7.88595388858907,3.376984113463459,-0.7677023942002807,-23.661226438512735,0.23178797146317862,54.82997102369317,5.1308061041301904,0.17559157965977196,5.159907286499655,2004-03-22,0,1.8925487162323102,1.195099422122904,-6.964428701287479,6.948838703369919,-4.7652066430963025,11.785206411633478,-23.426699842799486,6.554484723112629
24,97115.8872247316,215654.85937964325,971721.0844427091,794203.5984574938,-1.2708985336620682,-1.959396896218517,-4.965094901073183,8.101399956769278,3.3950770560617656,-0.9004663228751257,-24.39568042828064,-0.3151500278091717,53.7815385483898,-1.245084400080999,-0.12510349591681186,5.274462205262652,2004-03-22,1,0.19900823666796794,2.173476261563135,-8.504162226290145,9.030991362229397,-6.426364249274383,13.134739437426056,-22.12751163672575,3.720353467803892
25,96530.18239811284,227622.89596314303,909120.1212218798,873235.518053357,-1.6596035732814878,-2.258122887915813,-6.40335847122033,8.136495176311055,4.183314360908643,-1.531092108110903,-23.70481790921411,-1.3571719239371924,50.07061375527185,1.7583256697805545,-0.5669883433555558,5.259124713441814,2004-03-22,2,1.770408154792751,-1.0610297822014763,-6.382802597368815,1.5210198751468367,-6.330632667313193,10.864680390136295,-25.384977356347115,11.661661848447356
26,109862.82593923941,208015.44494779262,925764.9057416536,805154.941558551,-1.6097081166175427,-2.2499827760993645,-8.532181746467193,8.504783926641913,4.381673092706093,-2.201060944149878,-22.804532714205134,-3.9716130813022636,47.1538630676828,-3.5450401224027073,-0.8605428599167716,5.9647925257703855,2004-03-22,3,1.8882522872444112,-1.5206291281423991,5.577847862736493,-5.2686484003306475,-6.353111698178589,11.435198518748757,-38.52427044002636,18.334000992137494
27,110125.5988662726,216674.36624051776,949280.6258335826,835301.2495709764,-2.035490483483922,-2.3958796213461375,-8.154273794340702,7.510604575458149,5.064777962716172,-2.2270717076399924,-23.766067718687793,-3.1522810305676914,47.65825751494271,-0.5990260928591211,-1.139936428240866,5.370266810721245,2004-03-22,4,0.4895334163461444,1.5266556925283699,-0.08176041637880391,7.761955118465412,-9.006614651200087,13.660211596972651,-33.87407158013362,4.750642220765748
28,113387.46653693165,219007.3659339969,925176.2307437262,861041.018411502,-1.9189751173408074,-2.4756250563761575,-9.481867032727248,6.822188623236341,5.530999161310691,-2.7425831680024486,-22.159301510193444,-5.498443114809006,43.29571209878636,1.812549448780246,-1.3500326426557607,4.948670394719622,2004-03-22,5,1.1355645369443845,0.18280647586215007,-8.630103583543614,-1.695945988863823,-8.790034798083271,12.223203323477097,-24.930040076717887,12.501558530018407
29,118301.66353227217,217990.57286672524,887143.8800320686,823090.4384511568,-1.6292744525847034,-2.435963938667166,-8.822737874998742,7.2480437844717915,5.409886691617033,-2.957280008403697,-21.41609451958655,-6.725948369824571,37.56244631511269,1.085236112962247,-1.1159736252755603,5.577371464975697,2004-03-22,6,1.5580619602992838,-1.9443702383692087,-1.297429447165519,-6.912010561019997,-7.917063122569619,10.696917493173446,-30.570677400004477,16.25684385066596
30,124605.5126510865,205007.90021773858,915834.7387241345,811274.542372158,-0.6841411794132922,-2.619177897565664,-11.588118614316079,7.191795460722392,6.139053248382385,-3.5666825996571747,-19.9756816161163,-10.754858989926332,39.150929880053994,1.1844347158390804,-1.419852733315274,5.585252009870437,2004-03-22,7,0.34825439611503395,-0.2452167954637884,-3.4682643447127743,0.9389929266094663,-9.094117929246307,13.132439162481443,-28.779677065132898,7.086062158502672
31,120809.09518430041,216225.01193938596,862172.3767501366,829851.187522745,-0.732502375811643,-2.603336556161386,-11.335651394705701,7.370050047319743,6.168753075933872,-3.7118915484002555,-17.881241171399946,-11.071753328062918,35.35094420964795,0.9992966710039087,-0.9265160573757854,6.057517806203548,2004-03-22,8,-2.8837403575895912,6.099337836225952,-13.947750675378321,11.354351818751942,-12.388332365496492,19.784615988107337,-16.001644266538968,-3.7204037047894163
