2004-03-21 21:00:00,1.8467768116677252,3.8835468868322294,3.8011152490464966,4.07776055423606,13.850693996599373,38.80393430230872,87.70248677120159,198.17377530404147,340.2967471213391,447.86610746211517,455.9919642915534,350.08665106187715,230.99213649121185,189.25242203954954,172.62985923874956,148.6527663368926,122.94295672771621,95.92879385433945,79.7321138842068,68.19255521217329,61.318290494811976,59.82303564909203,59.82873955505694,60.75733425796269,62.14053063542004,63.30054557626382,62.5825940166326,60.48788879164295,54.778185273164354,47.086477239436675,35.22700967869611
2004-03-21 22:00:00,1.9217720365223385,3.848824442159101,4.311492684294365,4.707694595455574,12.676053769182557,38.09431722192319,80.5872745652395,178.7210041355425,321.5667765912957,417.34150737937,416.3597125929305,344.2406480217899,226.4413179920898,177.40392804077786,166.34892552449597,142.03610543424998,119.71540015900567,93.38736635883282,74.27142449153077,62.96698118252768,59.06844550355407,58.933186589854294,59.2014232553434,59.7406016921705,60.76281672652133,62.51828718683915,62.35873989314197,59.481027429955766,52.69426289272945,43.68607459960638,32.51464534205783
2004-03-21 23:00:00,1.8065565920335076,3.210131549190002,4.287366027825365,6.1398706208077245,11.585734239933782,37.63763818482062,77.76513994694551,165.2054524750172,316.16824362516707,414.30743390237194,412.65977612396836,347.4281037292442,232.4447603335334,175.66180550577317,166.01891983755073,142.7023943316517,118.94388754077016,91.79678282786823,70.93776585636272,59.98889914575735,57.11126466142169,57.3770801049916,58.15189182863982,59.246500428689345,61.14150822299883,63.406785145732094,62.659058359895354,58.79186552695321,52.1088329490317,43.08462276638874,31.986207638653642
2004-03-22 00:00:00,2.2947602128472493,3.420418387168112,4.360465574073793,7.191486457419274,10.514851297544475,36.428145583695375,74.62625886259143,154.96486644271303,309.1584606780295,411.62941759957795,407.63491700544944,346.36941882841126,239.3731082427011,175.10306268683578,163.92115870774177,142.24157131396802,117.09903712417965,90.27183815849551,68.55639254212252,57.27705478359362,55.0623281961152,55.578882595215795,56.849662643715085,58.799589618285204,61.78630661252286,64.89874786282084,64.16279518621188,59.51282080599637,52.69925199439399,42.84303591796832,32.654794177024904
2004-03-22 01:00:00,2.7967984975258386,3.973250245049156,4.176281058850843,7.079337544154378,9.921943340579293,35.29025480098022,71.83683472758622,148.13097512241612,299.930894214435,407.69395200883923,403.4572895928144,341.91088164498467,244.73771620812855,175.41373363552765,159.63315262554661,139.9222703318999,113.98689553271608,87.4656151151398,65.977227120433,54.45822020745514,52.49618275347801,53.47482883385581,55.233459230427016,57.851574974767374,61.62724073286225,65.55949779814203,65.36140663584996,60.26763353830345,53.11034438512296,42.24972991654999,32.054753137546534
2004-03-22 02:00:00,2.265159317164531,4.285962969704659,4.166992371385015,6.167512382422214,9.900761496664055,34.23067351761384,68.84329902484721,141.41816954053044,285.97045537365216,398.65368315623846,398.16235035360575,334.98972112957875,248.28074643037672,175.68832196981774,154.41375834298535,135.79604605306247,109.53924007679072,83.57727706235725,63.56493220779713,52.022169442999484,49.64782420158191,51.118764022851714,53.35036063448974,56.02048858321988,60.31738463362992,64.96464631620536,65.3941825960684,60.069037805450236,52.07016405330977,40.5936273498487,31.1278824760141
2004-03-22 03:00:00,2.148463897731641,4.849332880596697,4.092429734922791,5.4491725868364895,10.288502467567334,33.5565661886975,66.98798995809146,134.88313681185068,268.552085096983,383.7235941892983,390.178655769728,323.0567525607681,246.74617081723676,174.09841110727348,148.79953224313843,130.0392808843275,104.20143907869189,79.38087637656125,61.824992811723234,50.3761073093565,47.27408351120009,48.7442127039365,51.01428574404745,53.75919097865302,58.39866926681881,63.55712321671478,64.58509485911173,59.09598177296851,50.061398124998895,38.238051641333236,28.695539999060834
2004-03-22 04:00:00,2.3711091008304193,4.547172476713185,3.7279877258727208,5.825450224902315,11.060790200118339,33.74092911430784,66.75895538288886,130.03391989207935,250.2802362106007,365.20380935361356,381.1594351320499,307.7208422949581,238.88642420436443,169.77713978252692,141.8824477658745,122.56609052991853,98.35758001802625,75.29594883014913,60.45069669845961,48.9415655981944,45.34003082455815,46.43570529785928,48.50311759518957,51.445625877343346,56.330315160100014,61.55552129729165,62.83926923886236,57.53014199516397,48.16485420623,36.22937801779199,26.909161303917777
2004-03-22 05:00:00,2.6189875849304975,4.28511384103134,3.7155485022888266,6.679096461251389,11.812357268996633,34.70749927786747,67.60697735914272,126.30621301341797,231.21302565601982,341.93499338701355,366.7194223064008,288.713972587129,225.11007258074483,163.18608081353418,133.9717530332377,114.71758118821626,92.75007730552991,71.89117602081541,59.545031339635756,48.46396716328248,44.1201388332262,44.68474727185901,46.41445165634592,49.59596865424172,54.83239607500243,60.23707329075736,61.70976854545989,56.462332027231206,46.63309703035225,34.914121457039506,26.541244889748725
2004-03-22 06:00:00,2.502711289517666,4.084654237140805,3.60448620139616,7.743332329075641,12.813754661205948,36.14065068523757,69.47808567095916,124.42911335829025,214.52748606869318,318.84319329029944,351.3248030773381,268.7135226760246,208.17454440231572,154.59052692894085,125.51898781971299,106.96908398918889,87.20807304572344,68.94722737450905,58.599501040521204,47.92460896389413,42.75310470342677,42.79450457574857,43.98528919536395,47.08799535181349,52.75983187877215,58.63440356534943,60.5311534267112,55.713586300632315,45.70769212803179,34.01738166134111,25.319211922400175
2004-03-22 07:00:00,2.193696987485961,4.172217782196168,3.560065007003661,8.75329185485921,13.61210879823288,37.73319004532211,71.93475151785084,123.24109647864098,199.20585813252663,296.978402233773,334.66897827434605,250.785823851614,190.52981311866878,146.07986649528118,117.39082606344874,100.15332280511964,82.71343597103312,67.17735420636093,58.05259798105046,47.62817994798077,41.865422521292906,41.46044223534538,42.22271669232991,45.20114901865693,51.156740819370334,57.53552822823019,59.93612825150665,55.48801521543056,45.255575044770744,33.41335785512825,25.632793299573944
2004-03-22 08:00:00,2.332440008667399,3.9448048853383373,3.5237446298948534,9.669997711276737,14.485067063466818,39.04693351075534,74.96022077285922,123.08107782295765,186.62877332778544,276.9374451632115,319.486953241195,235.31153731894088,173.6999664206502,138.53175989483816,110.24384931901955,94.39431843783417,79.11940919246301,65.89950639075172,57.494662634805046,47.03917702925236,40.603978076240786,39.88137761072213,40.3794475396456,43.31874551577243,49.361666021302085,56.027058023344736,59.263668932004514,55.46933078846941,45.09563843742451,32.933907864620465,26.539471949053564
2004-03-22 09:00:00,2.417779884593791,3.3341923720156057,3.3876292706831,10.568729203588662,15.50543706436778,40.19184135514126,78.19880179842076,123.92633394096697,177.91272053856812,258.5498929971666,305.2691329237353,221.04611950069474,158.64277625055,132.36842603966318,105.6010040444842,90.47762384125397,76.906550091512,65.3746172379859,57.00801230926729,46.21998478751855,39.01654001542391,38.08958769492439,38.600057296516475,41.533591308162535,47.6540083932613,54.69374957473357,58.61421291187897,55.526821453831545,44.9963993723905,32.48498063044287,26.774704571473595
2004-03-22 10:00:00,2.48644988476371,2.5407306578144495,3.3339950186712843,10.475507397326105,17.647421129966016,39.28543847714563,72.52156868615332,110.34491975013697,155.80989110668594,223.37934950580413,261.5398994128476,196.20257988286897,139.83994188757094,122.58183562057899,100.24094367776092,90.96665692906494,79.56609290775586,66.21394064415054,57.022549111084615,48.68928491662142,42.73608579291829,41.32113675145576,40.77871006468447,41.742392669915894,46.31865491404246,53.756296614916224,59.250994717915425,57.600940190430514,46.85602255886406,33.41791587191659,27.641755749716335
2004-03-22 11:00:00,2.4753921105877685,2.2517368715905186,2.9021712403515783,10.500892284818018,19.209245494367796,40.780693289400304,74.81769654017378,109.62653179461077,147.52275688407255,209.16097509898654,244.77341083271187,187.67329624264858,130.82862351188882,118.27504329234877,102.24295795743765,92.62500669915377,79.827990205098,65.3714522685242,54.86248497315781,46.05462937856062,40.20463753900797,38.86327463914985,38.57274196617716,39.766485169976015,43.94590717551007,50.39951248393241,55.75890662058984,54.85932615879248,43.62034210396424,31.33686795942256,26.32732687138703
2004-03-22 12:00:00,3.3940574151288603,1.9266565207314101,2.60357232884061,10.339265301712029,20.767972278543375,42.2005197658451,77.95395495667333,109.84823475001973,140.9312702180079,198.2013799931791,227.92010757450615,179.41864805060203,124.55465685453036,115.15158009981623,105.06435360400741,95.3541149670401,81.09093020405831,65.22106110105456,53.181456629831644,43.709983907046606,37.726541969353775,36.23365092675942,35.96349865570225,37.418462421846115,41.2476280757034,46.18612046173857,50.97533000885058,47.60739433302858,38.802517709284125,28.81989125055128,24.75918952346607
