,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
19,118175.4691777281,200976.88602098555,947210.4010366299,630776.0093247539,1.3037642672048848,1.346452179111844,-2.9535344181578846,10.386815300396673,3.804955872745184,0.42372483034857905,-23.158425279592443,4.288566603469853,52.7929745406035,(),1.9713819585290504,7.5383903220897865,2004-03-21,20,0.7276233337812563,2.4390882887597116,-1.2110491632206444,3.552422916787214,-0.4271160926471991,11.055726579695962,-23.5971462673248,14.076493405237198
20,124234.8766416261,230459.31464921637,807755.7173385645,612633.2220416802,1.1215903175067525,1.3713628271728773,-2.2523207834133046,8.51655183197447,3.877566894908646,0.23111657393640203,-20.180508778975117,4.2505698467122555,41.90175694333394,(),1.387877069729186,5.784911041370806,2004-03-21,21,1.7832825043100498,1.533593966124564,2.53045351474402,6.605766019011369,0.3986687540810334,8.447666396989753,-23.841692759625687,8.413676443088661
21,131015.10320876045,212018.7625770824,965429.6663427869,678337.5246616357,1.5595187640994959,1.7028552978569609,-4.116415234081441,10.054962292130332,4.814939017995768,0.305720384933661,-25.964828646841738,4.32576498457409,54.52192162369884,(),1.6629442215332308,6.620854900239699,2004-03-21,22,1.3291629821961417,-3.587901603060349,41.002439613827626,6.881700204153506,-0.22340197384316962,4.458485006279361,-69.52416473065131,11.615442306632357
22,133804.85011343833,204626.42310718185,1102973.2825581233,662181.4635115855,2.0662976783032017,1.7685233552629738,-3.9627294920382874,8.067648757558711,5.9060482183566725,0.2528530503525108,-28.342935541106954,6.246989737297947,66.31936160589233,(),1.428411350182085,4.4735012086866055,2004-03-21,23,-1.3858355761576524,0.50294811663559,2.4962484404467653,13.853346730551275,-3.4570627609481495,6.549220468578817,-32.73561579528881,4.424021256343671
23,121037.08706042536,215639.98901685866,983402.6551140036,778081.6211216049,1.0809759022062453,2.109799393413613,-7.132144913755678,11.575625770912618,4.960423911722641,-0.14157153007646722,-29.668105004718228,1.4877613079950196,55.23317165841938,(),1.1263891613239476,6.834509697691674,2004-03-22,0,0.3115541673204118,1.866403553648019,-15.209492506812563,7.310919197575034,-1.4580944487823708,11.473801461223491,-20.5097815094551,12.88461279508828
24,136048.0401181453,218064.5286934476,993464.9365090729,714820.0817341257,1.010348819501581,1.897516217087714,-4.969307714378225,11.30434682295599,4.799781618769388,-0.21448300743024518,-31.094061138657153,2.978369712177912,52.91434052632272,(),1.0718578483384762,7.343856977356123,2004-03-22,1,-1.3481721305831647,2.243651754338401,-15.386306183928763,7.979338167316374,-3.2400887127632574,11.864965367636922,-19.666713849605035,11.272686082195753
25,111330.24772022657,231794.28164809514,872621.2505897165,835532.8559262828,0.07048826004413056,2.324522100982038,-7.1129577748450705,11.788752051270674,4.941556656246274,-1.009081359604805,-26.77981336081878,-0.6720721309446533,46.63412307156406,(),0.5376091496546507,7.583264844161844,2004-03-22,2,-3.485788240545711,-0.44551445449911825,-20.608658320684707,-3.550344023993352,-6.032334535765816,10.027796855394323,-13.213624554935013,21.779981719164443
26,110950.36478621617,214856.82462105394,845082.596600143,689257.6047613736,-0.13429157886012014,2.004195357567987,-7.65973660450493,10.577704866113626,3.9929609043008725,-1.9446971091114724,-23.672067269276234,-2.8897778063685973,44.698129898783606,(),0.36812173487223576,7.2904519567328245,2004-03-22,3,0.9375901208052306,-1.6003991618306947,2.839110161839619,-11.582452139963571,-1.1854670047877751,8.917807455826416,-34.305205614480904,26.93011580421353
27,118080.89659002423,220271.40768291414,893062.8437549617,752139.2005185451,-0.2631781423683799,2.1960323621517888,-7.712364311551492,9.89496038320802,4.393302537072873,-1.9046622473141182,-25.257372393632906,-2.5464861094048272,44.35186974393181,(),0.1907369243892516,6.450359952421568,2004-03-22,4,2.575831254498244,0.2775812985613488,5.2815488611282975,14.678194471523021,0.11538293720877935,9.881171566931698,-38.51446370868108,0.3826441138316632
28,129496.34981860353,216855.40997069565,883109.7484002667,794940.6049563393,0.25828131381272845,2.0844503408908897,-8.20085245397135,8.609920108862978,4.839718046981284,-2.530506498202878,-23.101578109613264,-5.4827744124123825,37.68186356406337,(),0.055910337096296794,5.555095585007173,2004-03-22,5,-0.38435267807058254,-0.5430753410686076,-11.774801929885854,-8.756956481122227,-2.8813390703482487,8.512900925106358,-19.26934731988603,20.08495463154417
29,115313.55730791604,216361.26522722017,808284.2698597836,689089.1138544651,-0.8882531756310734,1.9452471940579588,-6.870783966865826,7.094066920712238,4.172994055689587,-3.206665608431603,-18.70537351885658,-5.119616068074395,34.71046087296867,(),-0.7939655378058331,4.659541759895537,2004-03-22,6,2.403872465131711,-3.112084992693829,-1.3611149910529559,-5.122866399399079,-0.7121275721309908,5.243400342392053,-25.103295670300522,13.968101218902747
30,146804.23156755185,194448.39802330008,873309.7204646855,758055.966880666,1.1769138192520254,1.951081957718677,-10.57569195351858,5.52900642417405,4.748842121514103,-3.735372311061151,-16.086521631059096,-11.644979648918005,32.200225909816034,(),0.5112193129755949,3.0408610965656093,2004-03-22,7,0.7183304534584628,-1.8139925188663457,-0.7376460785036518,8.250334081349898,-0.9025158910849371,5.499304258650179,-24.747653686821998,-3.790615352575272
31,120485.53657281697,203300.51909138248,802973.2180945573,748491.5192401843,-0.2046142924574373,1.8745259079840106,-9.336302326801885,5.471261789512937,4.373780895132711,-3.741089572339735,-14.076239298086477,-11.150993765627568,32.241823269386785,(),-0.42912041490235353,3.2930992545902806,2004-03-22,8,-7.045110265677813,5.718583120377289,-12.894975884651018,15.670642938120777,-9.748979545283952,13.05640857424595,-10.722180032694782,-12.014072587433523
32,96079.4376546716,235622.19649001656,780465.8940951981,870884.5960351356,-1.8327786785353581,2.2240770682105895,-8.295796209548948,7.237752120008291,6.415703186575629,-3.5238600663419843,-16.829095512798993,-9.99968693797941,35.145110157639664,(),-1.7272780372092655,4.387922298140979,2004-03-22,9,-4.738567225208792,0.20507680629137112,-1.5676439774874114,15.192737996616748,-10.762972022109189,8.742611924431056,-25.390026423395888,-9.65887660503892
33,86367.85255131367,204777.07209668035,791686.1814566479,857879.2328158249,-0.3544483691594522,2.1537175441447536,-10.045258579954037,4.863907749494216,5.956612911882632,-4.533488168339262,-12.260557191519718,-14.79673285183426,39.41679480332187,(),-0.38915464712521414,1.957625707389398,2004-03-22,10,-2.13540328334195,-7.135553841466911,-12.858765157246202,-7.550428799818021,-6.292747020239281,0.1081245322218134,-9.801498983387006,7.662862277432016
34,80704.53401460956,184246.2088314548,687882.7849630255,816521.5086764458,0.6846480076312248,1.8740281737783069,-11.257562208361698,2.1748785580644006,5.572146900491425,-4.232583569097253,-5.057528974789235,-15.709690283759294,32.239177481225546,(),0.4225434286489375,-0.26012552457634047,2004-03-22,11,1.834220890627916,1.1631868414564734,12.813976222299,-2.1519977329619158,-1.179249828453977,5.69662079483982,-28.44441939781871,-0.12525178437127948
35,99574.24296383467,213152.01735516696,883946.8102572007,842384.8491384991,0.018991366469997332,2.1495655751209766,-7.320739656140178,5.268052650919531,7.739638122199884,-3.8609895256707762,-19.23875445986498,-11.783073215991054,47.20683577627439,(),-0.6775324619239278,2.129435842827804,2004-03-22,12,8.873680700973114,0.41178074715787566,4.180276728861499,5.844729234337784,3.302599520364205,7.391257348627206,-30.720779478396658,-5.039010143269129
36,144595.03506161598,187211.0302109915,717980.7774108283,858603.5591636779,1.9338743722276766,2.0141147039019707,-9.8615860715576,2.5312923551526487,7.375711542719655,-4.181551780631014,-6.221675396735841,-20.112783786309237,24.70459715106587,(),0.45929636948457087,-0.2298744723770298,2004-03-22,13,4.734199215217971,-1.1736281517052582,-19.036769818049375,-1.5819411341287195,1.3064767486279631,3.525101280176434,4.887382721983612,-6.137964225470268
37,133660.47731340406,204701.8946628891,746882.0675672452,830994.8729727723,1.45181319174962,1.913932614791505,-8.489651460746904,3.553529677661059,6.290523542826275,-3.7553242428741025,-12.090067136415296,-16.509659694225686,29.236697641241154,(),0.46895808220364565,0.37180309013739965,2004-03-22,14,-3.36002744363673,-1.6276992026540755,-0.5386725913024727,-12.099829043114571,-6.2848051799218805,3.767222103089581,-18.589232814110108,7.633350487296848
38,120402.83746743153,175491.59595188216,714102.3347534505,771484.790053253,1.4557635666061621,1.7221063332884365,-9.240306768584464,2.93299696255763,6.219118565063463,-3.5434727270897257,-7.453957616891764,-19.110934883214476,28.261662139982253,(),0.31085835296205583,0.18501320908211166,2004-03-22,15,0.2713189034222079,-3.903926643120742,-4.7626893169319375,-8.01777476494451,-2.7699297617466563,0.850436713238178,-10.475811501938129,1.0801436128721278
39,135613.97341804396,176593.62283241976,712590.7044853353,773266.8946651719,1.6622303177830757,1.5970043734801531,-8.040779447025033,3.1911554367371076,6.05560462366756,-3.4803079982194083,-8.845767900750435,-19.944049366422707,24.94268430884666,(),0.5691139355197743,0.5795270663006651,2004-03-22,16,5.042732646388394,-0.5409475658587043,-4.675075445706655,-2.373102202040544,2.2463627139840634,4.533511495617658,-10.549241584285737,-6.339012280620022
40,156710.51252142797,171596.7734776995,680441.7915443626,754398.454198561,1.9749049176444948,1.4391972449478942,-6.218529213413617,2.7184909857801434,5.234354345017542,-3.2332925874658214,-5.8287634026969375,-20.751527377220874,17.351629625313976,(),0.8084532672137735,0.5642487837949157,2004-03-22,17,-0.08291392574733134,-1.9326244962850454,8.02489710326507,-6.338448648417317,-1.9031661081724844,2.579961832013025,-18.097284801731128,-5.476058529609798
41,135016.99315266317,162678.72645916743,770369.9636288438,727630.0643965672,1.934437166966025,1.6918216135605673,-8.410984846426322,2.736440200881178,5.559322502414384,-3.0364411575283783,-8.66708434199771,-18.854198171609696,26.125702374327023,(),0.5809355865007118,-0.030113040058785734,2004-03-22,18,-2.154980419673084,-0.329565827257607,17.579563318575303,-3.5024067077397194,-4.088044141560875,3.751493917591382,-32.72319534003331,-4.2043664165624755
42,141194.65349978177,169223.89952144472,807014.6474381047,729181.125902835,1.8911594606741529,1.7101014231175085,-5.526143394489593,3.175926178015335,6.408979461546216,-3.028388927714667,-13.535170484915707,-17.457414647244196,25.274296388121797,(),0.24703712999472882,0.5267443238813017,2004-03-22,19,2.532690559871945,-3.079359053072274,-12.339494120143888,-9.985122086564257,-0.275028017882609,1.4148546295402191,-4.830660298587258,1.2297770118249893
43,153252.36518374117,140507.34127704706,681525.6059638078,655737.1853733045,2.2034081799658396,1.3762518138279203,-8.78329476592075,1.446682946926462,5.820794035447532,-2.5370436563058254,-1.6115186891777054,-21.257472509460758,15.478899485848602,(),0.4970594493724231,0.031382461222795005,2004-03-22,20,3.0817059656206887,-4.3019519293886255,-8.359733767528152,-16.026257380601567,0.840571923966916,-1.6944771399842589,0.16832849239553482,4.998762583988022
44,163382.93645225072,138249.84562984662,746824.564311902,613792.0727625038,2.326862319211405,1.4514380296552427,-7.506248285223227,1.7586933664000153,5.877639744075705,-2.3933903678364885,-4.509660921076135,-19.249274700916473,18.029759474440354,(),0.06429255868140521,-0.07134261897689412,2004-03-22,21,-4.571824674463979,0.7990189805677357,-8.883340431979207,-2.8867675194768525,-6.671164069673036,3.4996646851489968,-0.8057064551087505,-7.097565529816379
45,120335.22752760052,146260.27793713476,617565.5548535575,634952.4592330712,0.999776813443357,1.487440879050493,-8.954631502658037,2.306776767593119,4.61312570652156,-2.4527157374329347,-2.749466852177795,-17.74823423052066,19.622671979193917,(),-0.030794758163213864,0.1363656183978781,2004-03-22,22,-2.976696849055855,-0.5768676638525155,-15.80129226835818,-2.635654323109468,-5.102604863083565,2.6951839621230453,5.096970726965704,-3.8511716371600357
46,141950.71913904857,134096.3984501085,633055.2599797231,594815.3616361156,1.361766534077557,1.3952120126010987,-8.94767346443435,2.1312650972826965,5.217433054316718,-2.4562681140968197,-2.71128559304611,-18.383403160738457,18.067184572177975,(),-0.06126624236904904,0.05420876899501384,2004-03-22,23,4.476993564460865,-2.3039880695961132,5.643884856402454,-10.165872099672674,2.016539056822803,0.8883331291823042,-15.941077379805357,2.8614075006512643
47,152569.58119171875,129671.56383604274,658201.5258196552,561758.1801154279,1.2267903096063757,1.3281600434465644,-7.514742339539418,2.2585933866523216,5.124829269449658,-2.2116912013326284,-4.636366520674759,-17.15400934719682,20.624206255713503,(),0.09110606988807185,1.8589833931930237,2004-03-23,0,2.949683903519496,-1.2291207261293797,6.985073844425561,-9.182550422413236,0.3798049871227773,1.9130038184090061,-17.909392395033365,1.8018768014081559
