,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
13,154288.03835528254,220252.51705568505,556218.1871445334,534636.5653716022,1.5626683704068596,1.2395215834584075,0.1907200984585765,7.972977317002518,3.119302692740984,-0.6970238748391249,-12.413574346528648,3.8478968237936564,19.869592360758457,(),1.2495703217610095,6.4436486512114834,2004-03-21,14,1.0163402387097085,0.6288824415923511,2.007106663774822,4.075350662177677,0.6992274998339916,8.059362049975586,-12.667292541438034,7.55480338015992
14,148839.291541305,224308.75270229296,616413.5317611751,537457.2583314306,1.772324874317927,1.1711910603259303,-0.5218189632171631,8.638821799842834,3.1412674229534048,-0.4838216118805619,-14.362783922542569,3.74600685116781,25.598361332816115,(),1.4386783141140125,7.2521786742974035,2004-03-21,15,-4.096974331502557,-0.21549322069181168,24.973026381066415,5.6889949147892995,-4.294725819812105,7.735959130705654,-38.08530439250822,7.217652699438507
15,124789.82316846412,218700.965866704,736023.9770882116,575597.3287580851,2.905173074306344,1.0807794931580055,-0.11136200765054376,10.640648896117263,3.2874984735880104,-0.3311971946021263,-18.47643575277521,4.798203103858224,38.87361967775187,(),2.4229989232099207,9.007219742949836,2004-03-21,16,-5.090129048338814,-0.8562172744223345,16.941745370429402,-3.8188834286365614,-4.3916749544624745,9.03484932313905,-32.62437005654881,19.369097436262592
16,112190.36239326553,218143.98832645215,738394.0984282668,509961.29764524737,1.499336091392582,0.7194069902177872,-0.8834966298293352,9.924820577346065,2.3400960029739664,0.03552580479458534,-18.48792320896035,4.000341648059035,39.68171284046394,(),1.599435259732276,8.586690243269693,2004-03-21,17,-4.202505376370068,-2.148973197175017,23.496413944491636,12.423224817461838,-4.323858297733665,7.020914585158676,-41.368497691888734,2.3854340377725967
17,94531.78445859964,203228.35884704388,905198.1574885513,665044.5474438104,2.0007515723400418,0.9551738155841674,-2.897717468911274,9.887118049130189,3.305634503526393,0.08380755578799934,-21.028335624077123,4.228281788729117,48.61821826504931,(),2.1267865084236655,7.934191306485707,2004-03-21,18,0.18956841654409395,-0.8218718554197201,16.93207933912794,14.808546267645296,-0.16014069905809025,8.026264822338302,-38.8573808597763,2.2045710391252835
18,113555.25499238301,212226.51096743016,860305.069669988,616582.8307722935,2.2199331240288327,1.0518569847883987,-2.789697148726855,9.75927422065115,2.9632915078952617,0.27610379732814505,-21.995962880510753,3.9409427180070895,44.84891467869167,(),2.1604336983213184,7.176325113780257,2004-03-21,19,2.2521281024527466,-0.8941722299700471,10.357091199177601,2.1908038600934376,2.560626703374716,7.5371412085645595,-32.92281810438638,14.299110227291658
19,110747.10679625941,196790.31879125955,979769.2141226301,680818.3352364831,1.7799028254874951,1.3488046203972122,-4.149937040651136,8.970345935249332,3.580397468355372,0.41713734332611263,-24.504475793327657,4.058336951760922,53.54910155319859,(),1.8062849827104415,5.939971812795964,2004-03-21,20,0.4332728550219771,2.1435105575502207,-3.4943781591467915,3.2734772180576046,-0.018417167448687266,9.347914529076228,-23.380131849344508,13.905142709603787
20,116674.81954854124,227659.78698179175,835145.5469241311,640151.8667423083,1.200902422833191,1.256568475824393,-2.4552031671836527,8.350538853421824,3.711885511942119,0.3742796728758212,-21.645657746205742,4.409728890402943,43.573576763918844,(),1.040141696744932,5.306469640158681,2004-03-21,21,1.8823682616756763,1.2793477284532169,5.4855502173383135,8.538535626929548,0.627953648391141,7.999038433174827,-28.385508707894516,6.676935284078872
21,124300.15828032428,206001.6224361227,1019265.1756874659,742295.7917503759,1.0920232625761424,1.642625433534524,-2.283605856061756,7.930158671859822,4.5340261925968885,0.21690155800315608,-27.337032473274096,4.912149721118549,56.97424570334275,(),1.0989980337395682,4.595892757430671,2004-03-21,22,1.9845541719603312,-4.150593271434304,41.49743351494326,12.991170695134045,0.18517667547410888,1.9200384088878377,-70.02604858170297,2.1347435539060817
22,130963.60958665563,197775.51542746476,1133927.0682317226,733688.2957472734,1.732502396438255,1.8038556098212026,-4.818288998668978,6.1838221399880355,5.614096249797878,0.2789799652638851,-27.58300110167714,6.121423657795438,67.90354410164342,(),1.002104480259014,2.5501698541342015,2004-03-21,23,-1.0411740659527096,-0.01907873088457159,0.45722596088802675,10.788597060439464,-3.1189123094911304,4.081907834018376,-31.12601366479589,6.334937736012987
23,116803.70500546477,205864.2555737538,1022557.2026058597,819973.69058554,0.7533881993933799,1.9485080339576073,-6.541981820768396,8.357096308269693,5.030364830508507,-0.30609263467638465,-28.829155755443526,2.6077986066999532,57.82109310121797,(),0.11331296922175951,3.3554310057379837,2004-03-22,0,-0.5218931139491482,1.1888582441351214,-15.409577103198243,-0.6928701605684829,-2.850361711106668,7.9035391531235915,-19.2081722736203,18.19974689630652
24,127205.97916622176,206335.29478523764,1022978.1130886952,728699.6305911803,0.7164481224426267,1.8121716777011,-5.681694705931905,8.404015295566035,4.879784745094686,-0.2974296653234699,-30.265927529414157,4.157603068967455,54.45888456291113,(),0.07072604620509035,3.9079912771339513,2004-03-22,1,-2.0892017542237347,1.55312277933845,-14.371027526062194,7.68190048274416,-4.440366699174694,8.442396062526855,-20.86014658684124,10.561412587721236
25,101761.45237505388,217046.73958499063,919085.8044182119,875283.374061298,-0.41829717338787864,2.2419007725388793,-7.766655435360646,8.28193293252779,4.764426476632353,-0.8389261348417609,-26.64409415350687,0.18769034990824185,49.08971637996869,(),-0.4399090273430878,3.6508562166791645,2004-03-22,2,-3.500536475553868,-0.8501523725684779,-18.906056920559106,-2.7165628630007106,-6.441359353035221,6.028805922262193,-15.922989841696289,18.952841580797386
26,102002.11654223391,200214.1977027446,886854.5032606696,709140.3779775752,-1.4048687629917325,1.9601929037684078,-6.788286020663265,7.140421495733302,3.7841336414925992,-1.9580576850014155,-23.93542674259867,-2.0557697149184744,46.14897994543402,(),-0.6383825958645106,4.031057142729965,2004-03-22,3,1.2165487972448277,-1.5300513287273416,2.1192538714458835,-13.34423817603013,-2.012260703471096,5.608234948238969,-34.247835397699546,25.21717597750822
27,110520.60371521664,206030.37001815377,934344.4322926223,779204.859193881,-1.7594954855786444,2.0366709858261216,-7.368090613373281,6.5098894259345865,4.115677700787742,-1.6294021730590464,-25.585596999940748,-1.2995020453893869,46.44590376807481,(),-0.8511399314234875,3.5854442787027176,2004-03-22,4,3.050682786571257,0.5827860234704106,3.811278684240323,14.26356574037253,-0.7878194139690082,6.6854066366379215,-38.52446178313299,-1.685087746454049
28,123967.03260554696,204410.25707173155,914295.7097872,811838.0513082574,-1.024039182864901,2.000519582383923,-8.014731110327629,5.609253007784086,4.453334246729304,-2.3412271602175947,-23.716156177223297,-4.466680811737912,39.728059852359046,(),-0.8878839955642286,3.560959074851408,2004-03-22,5,-0.003555749774665552,0.11617745814203065,-12.29439426263728,-10.453559714708632,-3.480409596984947,6.066138043759788,-20.46053220777855,19.610863021082434
29,110495.00231683905,206866.8477167764,845824.7936016339,703939.2292479789,-1.9847607016609918,2.0484861340494813,-7.433668365133516,4.744672155898261,3.9816103265396547,-2.804800466098212,-18.619459482620613,-4.412057175862091,37.24159660438365,(),-1.3842867923238282,2.648404072014834,2004-03-22,6,2.123991254320568,-2.403844391099956,-2.661257838594174,-4.195916655292984,-1.7938936398305971,3.0971420968470365,-25.376630710820947,11.96220000046267
30,139259.76963665505,187102.57745581187,895134.6533493219,781627.4513901479,0.17457193606622284,1.975561294050831,-11.600584946201893,3.8142749535470877,4.920966652362914,-3.327087697209024,-14.711181435415309,-10.453960143355827,33.602131793602744,(),-0.030535715706317496,1.5540807491964814,2004-03-22,7,0.6280414132583387,-1.2737738386334967,-1.1714137629422476,9.88548245976144,-2.1427920089875214,3.892027518071784,-24.96578068260873,-4.924582703368285
31,115016.90049229909,197695.67607861522,837390.6145084497,775114.7029582612,-0.3894292561088843,1.8411391252512157,-10.137279209274975,3.794962409772631,4.444394300669655,-3.6770109343520625,-12.922009620059825,-9.781351575016224,34.38580200205445,(),-0.4736518992159847,2.155287381556265,2004-03-22,8,-6.103516579254206,6.25606572367065,-10.423383089913147,18.785696378439315,-9.096201010781531,11.886899942544126,-13.025334995530539,-14.634806334407934
32,95314.45026602477,232146.25066624055,820086.2951019473,916884.465314911,-2.0087193275854065,2.3164772193322976,-7.80066665518514,6.364395103096069,6.338981116842277,-3.3426250972665277,-16.83188168579535,-8.840701372808347,37.78112540043135,(),-1.8585714011056789,3.7791167510876345,2004-03-22,9,-3.676617214581028,0.6279473400477986,-0.9577764411830382,19.19905611468605,-9.707840439676414,8.018490321078097,-25.683491227382856,-13.87469572921319
33,88545.25654731569,202216.89692695937,830494.6241319318,913347.9069840008,-0.49078244743969235,2.4194217105487574,-12.24747675755829,5.3022209139909116,6.941209303588682,-3.9801415912106215,-12.899514479354712,-14.006867424588595,42.8926474992638,(),-0.7406797661787531,2.0683636339269196,2004-03-22,10,-2.184349187698885,-6.829673906615147,-10.939493035972749,-7.7258000755080944,-7.196919228178501,0.03326688803762856,-14.698280648379946,11.268630322468699
34,79587.1361145928,182972.5985386115,741321.9452429435,861258.7047712527,-0.2630262558731516,2.1534354414051227,-14.006249991554256,2.883632219710431,5.949927497716606,-4.289225596864533,-5.249173543522887,-16.059508161103686,36.88077221356126,(),-0.1882301617526444,-0.261754924370433,2004-03-22,11,1.2015343378096845,0.8934131259432333,15.04399038690291,-2.08675676587982,-2.8579839743749504,5.912835501113075,-34.562440177853205,2.917130816040821
35,97196.30377954541,208649.47143375064,938811.3549176328,898323.2582696661,-1.315848046053025,2.3611997211772335,-8.063506805411674,6.925128111079907,7.540169302983717,-3.5905374559844563,-20.854946880589175,-11.117465859246442,51.73201734661716,(),-1.5784385929861848,3.302440565184774,2004-03-22,12,7.4788465298493385,0.010789981203322693,0.09171434819355555,-2.927789729591912,0.9840289019898307,8.165255827090453,-30.326016080247427,6.79895878683705
36,133434.83112950803,183050.28640327542,741982.2885499371,840178.6187181909,1.3199926190226943,1.8783685443871774,-10.210627379330138,3.1826313245364255,6.6130355923474,-4.216891587152185,-7.333034470292959,-18.596365039868616,28.515080951112843,(),0.900307886062953,0.7498717393215091,2004-03-22,13,3.7668339511145374,-0.9439080325641933,-20.272193270426556,-5.469066587617061,0.3521595221770095,4.577246334737239,4.048524039826154,0.26596025161500947
37,124317.50822757008,201853.33359928845,792851.5633705616,858945.9788388233,0.5572106488427135,2.026283104936976,-7.853844853105793,4.8434012802281545,6.485676026683677,-3.7215115814011237,-13.470517761017883,-15.77696693297657,33.49935282613939,(),0.30864025232059794,2.2868828600551754,2004-03-22,14,-2.965383141055564,-1.0537469672365236,2.7535803091732345,-6.56007676436962,-6.867565413959552,5.484882789455779,-23.520732274454197,3.4803559647269964
38,112084.07251390797,175463.30823917245,761808.0667759844,792946.0660147297,1.3675077551866113,1.6527312951820525,-11.358911705496764,2.772788737342422,6.085852051012042,-3.9559709007528934,-7.9327314921893155,-18.366131579522325,31.64243983009927,(),0.9973356118323689,1.281912567936888,2004-03-22,15,0.4203730018472581,-2.884625980566076,-4.769149442201467,-6.505046397228289,-2.6452399987961197,2.191402362347187,-13.154986000298,2.2706152605451493
39,127344.19384087034,181084.0265392127,758513.687386711,812109.6447787796,1.889066421850434,1.85224813579843,-8.76243054791054,3.348540352361949,6.362419729798397,-3.9154063432295807,-9.597576317811624,-19.48488948746611,28.006415510514945,(),0.9243784894997248,1.0662096086080992,2004-03-22,16,4.827584771266342,0.5169086573357183,-3.5896306764027233,-0.7697852702657757,2.2064795991168094,5.9286072171288176,-12.881309767469007,-6.604133316927845
40,146842.68286702564,179185.05057198962,735962.7259058848,787403.6120688161,2.60353289831862,1.6163404140782607,-7.934250344060088,3.2022836802370427,5.8762371173799055,-3.7710258362856455,-8.311619649041592,-20.60192219653879,20.77636893671434,(),1.3786816604543484,1.3500114576489244,2004-03-22,17,0.15994431433057696,-1.5695044709929828,4.585731875275233,-15.424288160301819,-1.496419490652448,3.787464631451445,-18.228068970058292,5.958899988060157
41,128495.7929040505,169783.59434806323,791530.9568886927,701054.7700246065,2.1297700235965764,1.4047762497359946,-7.761441539512814,3.2728908504627556,6.272887756034291,-3.3569342315932964,-12.448961250943718,-17.457978202671907,28.057910980920408,(),1.070496101928553,1.6258275722031372,2004-03-22,18,-1.5637240876482086,-0.23677502604324724,16.6545525099031,-4.272371474328376,-4.302065570349929,4.98827380627681,-34.73518527676306,-2.151274338367962
42,135583.86943595854,177480.27038447824,855875.5039771871,756642.5374536518,2.1548532744642026,1.847029399450714,-4.760516819212143,3.646868119958935,6.938845631102019,-3.3129025363657587,-16.935260296251354,-16.92156271337781,27.786022730847964,(),0.615656185683493,0.9983952012771125,2004-03-22,19,3.0819915040048365,-2.826987434490329,-8.465575602111445,-0.8232859510906726,0.14502854681773414,2.28575382238365,-11.075348238887848,-7.6908918231160595
43,150686.13173288532,149429.28481973286,730578.8125534903,695127.1111767536,2.6667350491303643,1.6253890867464849,-9.143157255686948,2.647047847103536,6.282009231423866,-3.221219868041262,-5.892848914146562,-21.622792276839334,18.602848824546733,(),0.9032802652780538,1.0912671311611097,2004-03-22,20,3.8743482089410057,-4.222127469341135,-11.226245445384281,-15.405452754954652,1.8844631133939886,0.020751159057177837,-1.1430256753188637,5.572865580905802
44,163479.17654033378,147080.95260522206,775046.5367704203,645723.2776179783,2.1016186981911136,1.5313723298060307,-7.968267112955516,2.739848666170963,6.222028605625295,-2.705760789500028,-8.263994807584217,-19.121418519864275,20.423006646981488,(),0.44920706704323066,0.9760377193453053,2004-03-22,21,-3.782295584774458,1.253512497761185,-11.736415960161636,-4.815062781919373,-6.371333162402609,5.167749623626145,-2.3942272621869822,-3.5982399588184215
45,123453.60352250922,158454.5748036134,646076.6176403265,660458.6591469342,0.8483452972301739,1.5934393357607635,-8.02108954135564,2.9023261029891305,5.152572899719061,-2.801305673291207,-5.779713714563691,-17.113548895033265,22.82949538990028,(),0.410294562460713,0.8034928402715024,2004-03-22,22,-2.508976209980028,-0.4226987448037269,-14.440909971313927,-1.5294195706617675,-5.219764476708152,3.687493695715847,1.4884520126247693,-4.660713680026728
46,145414.54782847757,144037.52164263523,671071.98497696,634711.4567092136,1.638878649869587,1.6245931851271034,-8.461604237231086,2.6179061693003587,5.283457937538632,-2.560704196478413,-5.350925199651927,-17.607937265046626,22.79443532604334,(),0.7623802939972739,0.07613154725384935,2004-03-22,23,4.0958245678311185,-2.7978281929878723,6.673268924076547,-7.635566151584725,2.075838465289177,0.7561889876637959,-18.846919711089974,1.1071392930695438
47,152943.54041089327,138310.2118141007,694124.1538936776,605482.5828555241,1.9112165635889489,1.5150240481471284,-8.34816835796523,2.6119126436249456,5.001689100829419,-2.2633486764717667,-7.596069165938603,-16.258596591625363,24.233512716391054,(),1.088267034020508,2.1916545983027262,2004-03-23,0,2.0913868284488046,-1.590919396815144,6.403380254643788,-8.119131626024835,0.5159383393554631,1.76931787513444,-20.43640121495867,2.820616035989648
