,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
12,136087.9512120977,214449.21942111655,586318.3076641104,479237.47740241984,1.5813510735929117,1.241657104741896,0.6644679686680725,4.432725801126943,3.057036358572969,-0.4615354898723706,-12.296533315174857,4.048119427366446,25.151482272459436,(),1.4708495663793957,3.403075550666207,2004-03-21,13,4.170415420709051,2.544081839842054,-3.6288488569652126,8.696834686160866,3.9363872404708897,6.196686026099472,-6.421865415948661,-0.8804574263355489
13,151842.19055175956,214919.40899581104,536058.4432425882,520905.39945039054,0.8338310911318216,1.2267385337262566,-0.20933369067247584,4.993339782897886,3.365469503915807,-0.8198602608929797,-11.392453562378236,3.411085990049554,18.80792452688364,(),0.6059941668769241,3.8109542127000475,2004-03-21,14,1.5294974564534924,0.7310727776405758,1.595545792484061,3.7455704604533255,0.2245975773957638,5.317534287705184,-12.36350195440295,4.86818900316659
14,147100.33289856283,219712.9434201287,597806.2373699957,506205.5847176838,1.155019179042759,1.0238198465534183,0.5258051537608077,5.55073530513087,3.413466100790657,-0.6201412878184295,-13.500001956509447,3.877068050112918,24.781686710419986,(),0.9579293389072148,3.5627061276715035,2004-03-21,15,-3.428358700955547,-0.7172724163129655,22.576985890842447,5.083364618495794,-4.662985776150027,4.429784330082916,-34.39616351454833,3.818633582987187
15,127158.00790487962,209755.0475983577,698612.7416566538,557505.6247035603,2.249052877157897,1.1908344578815186,-0.9012171738128042,7.332931150251077,3.592719918106276,-0.6858413003102961,-15.987980678444153,4.1367375958102635,36.771028224374426,(),1.9074538466802713,5.395882485820961,2004-03-21,16,-4.314578294197302,-1.571243237386148,18.329841875417753,-1.0107838819288737,-4.467410877264163,5.256694755293706,-32.96998685051681,13.38166980180302
16,116035.36918034226,208399.99211094843,729781.0988730035,498927.9407677959,1.1809596168708993,0.8646407826215798,0.3354724458000109,6.755008596330245,2.7193727017769245,-0.2969981031360956,-17.0899525978075,3.8813360266805517,39.514798333632164,(),1.3854370745651357,5.042136072960363,2004-03-21,17,-4.048906442339074,-2.55930874728778,24.480621740915424,10.970398125514265,-4.722678744623519,3.628057169556981,-40.05414227605201,-0.669525948303479
17,98005.88152003828,191328.02461788568,874873.2181912449,636492.491207263,1.6636627152340673,1.0758392145331608,-2.3425916930009456,7.293854771631996,3.5025185449595417,-0.3886904474725311,-20.188478542557796,4.195452817492851,46.650599594861156,(),1.729162670836928,5.382144673070639,2004-03-21,18,0.3738156952612028,-1.0160853184170993,15.758897072439463,10.640053294432485,-0.38920091993111106,5.590620686154268,-36.626304592764136,3.191845987693307
18,118726.84218622292,201084.1778183453,843245.1577945676,575536.3244877098,1.361276899832411,1.1586657256333412,-1.5289244549702043,7.217993565388777,3.3471195974652805,-0.14770848006962656,-20.874072726856106,4.283447983189716,44.71243765632016,(),1.5046845352329523,4.901025631038133,2004-03-21,19,2.324287731599824,-0.6311890792382029,11.6846425861815,-5.742651446897782,1.4971107596002953,5.575847240586858,-32.7263628681754,18.773017450446478
19,114740.75318755701,186783.46324737062,959002.6448117517,595145.4007895989,1.6791362738807674,1.127391167168335,-2.1118920764486715,6.924554852070771,3.783562684129544,-0.06962706899234744,-23.783088974136653,4.427130652941644,52.447171676223554,(),1.5236390791751917,4.922269288537515,2004-03-21,20,0.12294408107856927,2.1878993326477008,-0.6406117737335929,10.750455217937915,-0.8540911620018723,8.054690086542484,-23.575233002970965,2.713122363523171
20,119612.03956998861,216837.05301340876,838632.7530236858,652939.6020568628,1.4691937760301492,1.4905305605626773,-1.537232016802621,6.560374677850521,4.059717631331903,-0.0020964991265742163,-20.610293200461612,4.318582030373181,41.75857041614811,(),1.1412810971466383,3.6665461082613824,2004-03-21,21,1.3125880679390927,1.0785811695887686,2.6738141057886726,12.700823746751283,0.2125947732000153,6.150521786003187,-23.352145547022758,-0.28463502172496025
21,124191.38727671848,194549.24766840975,978254.1063734301,686591.3317662082,1.7771224067920404,1.747144300448025,-3.896757837855151,7.5565769738802535,4.750504756676405,-0.05315568406573709,-25.915090671776287,4.5147995265695275,52.85212768196962,(),1.3086448381835887,4.200181878652329,2004-03-21,22,1.328019723733691,-4.1432858725392725,38.58365490877065,-0.8249643318665524,0.10178167429735119,1.7193024849586929,-66.61838101161004,16.793098670171485
22,129173.78158087119,187005.394731126,1116435.0683668344,646999.8588674236,2.394922848259604,1.7204652524643467,-3.8361567497700553,6.201696885391753,5.789211635206133,-0.09362378173584823,-28.34507208133926,6.41496355023273,64.375317392617,(),1.45294108536007,2.690755520874601,2004-03-21,23,-1.1336127339085376,-0.23542676577676402,0.7347870496729026,9.691471671248404,-2.8074362683907195,4.339428648886491,-30.521093032522614,6.761345514146134
23,116029.37559257701,192854.17495481705,983544.573131075,756369.9277991967,0.8724080977413807,1.9656877419709209,-5.16386810222119,8.788858526903272,4.665358570788424,-0.17012011201555197,-30.19763390988957,2.3112863520352196,54.60695602500391,(),0.7422442265525,4.271713377356071,2004-03-22,0,0.2736771520941632,1.3590430635799444,-16.04447969987772,7.538117635699972,-1.5535855789819593,8.352333960527847,-18.44461421449166,8.725895345459708
24,131144.25707594916,196790.5047889016,1000914.8145277149,701274.3058444634,0.8243149649810152,1.8220664696567888,-3.424641708805577,8.760206219633174,4.5320056781646985,-0.24038751802918912,-31.54651539596556,3.356101900550598,51.250993703855514,(),0.7381976802328114,4.670948149590579,2004-03-22,1,-1.3490628989258464,2.087877914317703,-14.118995603843974,8.28971835375191,-3.234687142452741,9.266405182323277,-20.027846535946146,7.251231475237439
25,106316.12272031092,207886.8959379045,881887.8047833984,816055.8999462104,-0.1420463848620013,2.085184186985416,-5.911685093616143,9.545772505625157,4.467248929445746,-0.9843932436950227,-27.3613800785697,0.27693961443964543,47.03329291008364,(),0.23245235752599316,5.492270472548695,2004-03-22,2,-3.3631541934872033,-0.713157540820535,-22.293611522673906,-4.464752451052983,-5.887265320809535,7.731824021514228,-11.121500034373938,20.199149664733927
26,106929.5468828413,191655.77049499375,840400.8115644627,669128.0881968819,-0.33584639073472133,1.6891354819533109,-7.616593631907649,9.17418468799783,3.8169724255724415,-2.237157370093829,-23.175427064420827,-1.5059225254745798,43.30144755187165,(),0.14754586332984654,6.659170958655936,2004-03-22,3,1.1699499962953046,-1.5185921689430768,1.9927402924221436,-10.068921281054,-1.2937333380585474,8.203614407195271,-33.12060737948534,25.353777075484896
27,114739.76269363711,196953.03232151436,896235.5348888378,743559.6667226217,-0.4271140947847632,2.043240782311452,-7.358569560995276,8.661123776088754,4.319340699339157,-2.0444363787602655,-25.56644113330198,-1.2125363765725226,43.464098606900635,(),-0.32851040355037403,5.655485283381673,2004-03-22,4,2.851527196651035,0.17873975044256238,6.742942469077842,18.905081713369743,0.1483131848385666,8.84105912298013,-40.09506725815986,-4.097924752858235
28,127460.54269872875,192942.6966981802,888949.9973418232,805244.6765331441,0.3958065615180329,2.169092567551472,-9.48010561245959,7.923290674479215,4.69876952841724,-2.4685252429696583,-23.87582007561587,-4.185916752949291,36.14951641523347,(),-0.06151919081499005,5.230653790409149,2004-03-22,5,-0.5545600716484316,-0.2165640697233256,-12.778195957858099,-8.403590027655188,-2.688430470996167,8.006159280174076,-20.181923168699328,21.621069561644703
29,110746.9301777684,195393.7710195064,804232.5239922595,683053.8185235043,-0.3193555312245333,1.9419487724566549,-7.084499335801323,7.306977331089863,4.249624440631046,-3.0669222586663247,-19.87907642426657,-3.8324110460185246,33.22284435301312,(),-0.4448748507884363,5.065339732786298,2004-03-22,6,2.056555474907305,-2.7678691281812724,-4.447728478578437,-7.116211233262196,-0.5704757244916197,5.664081689118261,-22.83520281271399,17.675276854134857
30,142267.74211806135,173014.03897527503,856926.3522960584,754007.9556536563,0.8355850334942443,1.9818224281255714,-10.63096401401083,6.152276439902355,4.912626827109942,-3.61313466620188,-16.446353943726002,-10.69841232766063,31.28375635196973,(),0.15104165559376204,3.9584956132419458,2004-03-22,7,0.5872119257145398,-1.7635840222070127,-2.7211946586069504,8.687764189068305,-1.5080074397755863,6.0200046557716504,-23.520538265635636,-2.6029360628157505
31,114974.85604291309,182695.96605961592,784639.9224502895,745605.7206847961,0.23359583388848404,1.8706959850548588,-8.689933529083902,5.531094925246158,4.360706262049924,-3.6249610529656615,-13.791555808580963,-10.399487048458603,30.000001364357843,(),-0.18737656799220562,3.657945014119816,2004-03-22,8,-6.600180834300453,5.363832801962231,-13.768390215640231,11.639955641465042,-8.856595277407035,12.649192795119193,-8.479503288136149,-7.818414235593584
32,94746.44011109808,211633.6351494031,757793.9427434488,837815.6362722046,-1.0059544578006814,1.8656131303548766,-6.495214703599534,5.867665664219417,6.325853286275192,-2.959162758924741,-15.384538091220012,-7.777081076080616,33.0079661745806,(),-1.2611654278901387,3.4634422681625674,2004-03-22,9,-3.9978755437216185,-0.07323249498613424,-3.412242981134817,11.658706535845477,-9.464070157442615,6.887982797803147,-19.473464271485412,-7.072907244107142
33,86190.15212811744,182168.69209571576,760071.7729861188,829548.4077428835,-0.2018962644394439,1.8555431383622678,-10.128015238268809,4.448069690914043,6.6957720159972824,-3.7236526345506338,-11.62248779656088,-12.62577049059477,36.03450401754978,(),-0.4791355296548667,2.1129826105173573,2004-03-22,10,-2.31975701496744,-6.48172687396036,-12.373845066015493,-1.2871154860713352,-7.361882157041898,-0.16554768685795196,-9.57855423325364,3.237429924659418
34,78044.18960333252,164965.2016568885,668702.2582681372,828548.404772491,0.3842979752105009,1.8390594964644553,-13.586469694151525,2.4522534717771634,5.724654831730881,-3.764687417118973,-6.4921223522625,-15.052519260682484,31.605190107919576,(),0.025053757118314562,0.042156890970800664,2004-03-22,11,1.0066639617096815,0.8513046055069976,16.242859597824296,4.33794128051094,-2.494633398346243,5.2291859979386786,-35.93715366902782,-3.351737375264735
35,93438.13265242714,188298.08525536614,877020.3620904537,860781.5849625623,-0.0002708247495864513,2.1724754984087,-7.475961162804143,5.045361139369103,7.477588827784449,-3.2633825772865954,-18.48967813821578,-11.548196970219328,46.46578501351462,(),-0.8970309724588614,1.5134214072891943,2004-03-22,12,7.075258276507896,0.28201354016116964,4.6641928319684585,6.583961911020128,1.7698741223825616,6.418281758408168,-30.630102957737968,-5.61083657906621
36,128986.04919418937,166995.69914604892,702284.4466583101,875952.9305318359,1.9746518265284552,1.9769610122962828,-11.062890738845216,3.2499628584709748,7.104840542413987,-3.8323955843645097,-6.936771166194162,-19.342266839351158,23.895773033703996,(),0.29673885136632067,-0.0631898363860961,2004-03-22,13,3.6543282596762805,-0.7207037977612466,-20.13530122603353,-2.0834754236463535,0.5011005560870316,4.384693632777955,4.110291147522607,-2.9459378183886145
37,119749.29612209636,183109.01791148516,732046.1932630123,845780.5619123086,1.2753038405234274,1.8794280298234716,-6.745557570379446,4.287534313993515,6.325530277676971,-3.40905224733988,-12.584049711648754,-15.933641312553469,28.575101265728023,(),0.22949946973277047,0.9580105621020316,2004-03-22,14,-2.8292110895978557,-1.9151341223207499,-0.15960006146502564,-11.889616667738139,-6.000009496927928,3.902024409189173,-17.894703380039747,6.989067239557631
38,108615.72934908481,153206.73346533952,701135.326215762,790347.6905241213,1.569716455747855,1.692321351155654,-9.91579238648013,2.7864557752650736,5.8778450583719115,-3.517287011288688,-7.361137800839845,-18.232863191105473,27.501741976053907,(),0.3611807022529769,-0.06115714576983239,2004-03-22,15,0.578180067589401,-3.7972663890999523,-3.792725035579319,-6.950034031862387,-2.0376271838790014,0.814155046298155,-11.914488695992802,1.4194190025021172
39,123912.19260874005,155768.6999099655,704738.5730068412,795740.3168828994,2.031595756997425,1.606412364733892,-8.674980727169201,2.4243134000404942,6.221139777439912,-3.4652953740953416,-8.722368856221431,-19.28775341710012,24.25786191624248,(),0.7440373633304125,-0.15400221881751358,2004-03-22,16,5.187364021241087,0.05572741250225388,-3.661904503776475,-4.733745122911916,2.604232365532491,4.3389238219041975,-11.703849322616731,-3.4547141669785084
40,145964.75030202063,153607.97083535575,674769.6137885713,756264.7256391555,2.4437159017183623,1.3636277788986384,-7.174016125229845,2.023735464235182,5.559471654982796,-3.297808587561944,-6.513969646781937,-19.84337907020562,16.951593420976703,(),0.9987348672245546,0.166928325734551,2004-03-22,17,0.1420802789265973,-1.8830327393278519,7.560351327036042,-9.97658636411791,-1.6100476954391985,2.0748835335706355,-18.80462119732946,-0.6690411166226831
41,124935.17061701155,142210.86418680497,759173.1025615007,723908.8950612504,2.3851031722648623,1.415261944917441,-7.096427550583687,1.5622208509961104,6.1261720722330715,-3.1013075337753966,-9.560782796476165,-17.98584244252379,24.534952479309403,(),1.005770170828504,-0.2997303212424902,2004-03-22,18,-2.206722596719491,-0.6697821499000162,18.662185918634222,-1.4515477730494037,-4.532529551770259,2.5784842899540497,-32.93429309342921,-7.875646267894588
42,130076.3476056403,148785.53935607563,809137.3524027377,745813.5816731998,2.2559352616990838,1.866842778923758,-4.711280564038925,2.0298466078672734,6.621219147485612,-3.0336751038103507,-13.869565857101424,-16.312281131320795,23.981261552732484,(),0.19886363387039835,-1.1557439127804794,2004-03-22,19,3.4878051881681555,-2.8458765155768457,-8.406561379286545,-4.655316269783345,0.9893640813053848,0.35080241717702076,-7.91834978015472,-4.91583768963125
43,150047.36797182227,121720.55327465168,698645.8606306376,690390.6179188103,2.656063151264545,1.4858702402909327,-10.067486929653153,0.509166269641888,6.118907236393836,-2.7032672980394876,-2.776507407077272,-21.426767676400907,14.550874892372345,(),0.3442096470061097,-1.3851479344501483,2004-03-22,20,3.7937173839283385,-4.230806387880584,-9.385468830756581,-16.2122524931816,1.8167435390899804,-2.5042430604901407,-0.8024623547092986,5.362138016075736
44,157391.11276992434,118323.73336333543,741561.9768212903,629085.3637222922,2.4329598524917553,1.2514876536997666,-7.667999604885497,0.7453361244377749,5.969726112823383,-2.422743311255898,-5.774394512850211,-19.083155027907644,15.824339573076179,(),0.5474624807178323,-0.8357483559132957,2004-03-22,21,-4.658391241509592,0.47698841292557215,-11.75923354299393,-4.608130404866986,-6.943669848141453,2.3935801949194784,0.749799277749978,-6.061688893717385
45,116506.9510329532,125154.8698477158,613979.3791210813,657212.079003768,1.467316642723816,1.4036363602183841,-9.055184399976385,0.924794983847404,4.995103421635501,-2.587072144177397,-3.931904802396911,-17.42249812861813,17.75665804812068,(),0.17972947201256484,-0.8908091471632245,2004-03-22,22,-2.6521743103057167,-0.6262185776853282,-16.278161788440208,-1.3088595216495418,-4.776324728999017,1.4820121901210888,4.758389228790728,-6.1336592231448
46,138295.45773572318,113814.95960400107,624359.2119445208,619661.5751664155,1.878951676979143,1.302666369853702,-8.56509774784996,0.6572240162224967,5.300591292817159,-2.468121459031029,-3.814619597585237,-18.468352701917674,15.206904885893987,(),0.19033576847047623,-1.0115231010861614,2004-03-22,23,4.069065907920673,-2.214262470092914,2.345585126697891,-11.087085577495374,1.9500926619363588,-0.39158336469309063,-12.846350795153944,1.8410546396501566
47,145804.22556998205,109212.18006304682,630867.5920333061,577385.0628458014,1.8966805300516787,1.1120197028275354,-7.504911858267718,0.6363773609403868,5.104041329654335,-2.2678864033132564,-5.24790575743722,-17.102666665658937,16.627908616432755,(),0.7458995364473725,0.20813422646934032,2004-03-23,0,2.085768842849688,-1.2785498724872904,1.8078833579959206,-11.743475644615051,-0.009572253925433039,0.5136941889388176,-12.66402044364918,2.7820981981642205
