,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
10,131740.33872372986,169618.43902152096,537935.5300393198,443707.4986888861,0.18030964559510096,0.7910904336434309,-0.08173431273433307,1.1757904409085795,2.2484222850098408,-1.2596825226663801,-8.984302636205443,4.895034063168311,25.39723226698713,(),0.20599908113058793,0.6902614798173015,2004-03-21,11,-0.5371464379286893,2.9324890291920465,-12.079618480773409,11.09603363701186,-1.8141686436999982,4.576871559123575,3.193891177428732,-4.9434748202006356
11,153028.46746469807,181371.78741216628,516739.22311902716,455213.82902415085,0.18162323866859,0.994132175266796,-0.10045054467572549,1.4530275712007896,2.616088550554756,-1.2224318996348758,-9.17045171188285,3.7957546071829245,22.942000735043106,(),0.021132612655775027,0.5263907201144563,2004-03-21,12,4.564023788487676,3.957032487566337,-0.9656478739344231,3.6972055269132884,3.123690651868306,5.638359783135206,-8.123631143955562,1.6520271961461508
12,164601.31000084113,198109.07293199858,530982.8653469919,470327.3784826618,0.7513544496365503,1.0550189341701681,-0.08291074257531841,1.7284656276497365,3.097643558427385,-1.2755188936389408,-9.97278761388868,3.7969977422516514,24.659136562902802,(),0.04783581546542018,0.31364241529269177,2004-03-21,13,3.959182500267456,1.0638783620796717,-3.2302618305104986,4.589307638346266,2.66791232564679,3.0128439491981807,-6.07408207631695,1.0190664741304403
13,181534.58146662376,189031.7116191399,493481.33793935156,488256.84402024397,0.8072235813153601,0.9949378826733184,0.9852647577308565,1.884281641474664,3.2988611246331385,-1.5616489422927289,-8.912242499993875,3.4098014181005025,17.93806105014066,(),-0.18189888034463828,0.2701030826815513,2004-03-21,14,1.4581924227517489,-1.098489322958683,2.748056557851378,2.9765752071664693,-0.03850723789271138,1.3525033781353915,-9.867810718799037,1.3322430946778407
14,175100.29544465372,190199.94980669607,550768.8725635218,491758.71997426037,0.8675472090055947,1.0589630132385062,-0.15669175662528337,2.5077727174649564,3.2034676145109895,-1.4537751979240268,-10.496517874278087,3.5064605425985045,23.591086991252542,(),-0.19525018692191706,0.4668944545459417,2004-03-21,15,-3.107794831719835,-2.2719167898312986,19.507526859940764,2.121074731944326,-4.384752223986723,0.6306681123191784,-29.29318928183854,4.049850284744418
15,159158.45867824095,172673.91073235456,633935.5313309251,503528.5820902431,0.38238456849940633,0.9865444062343217,-0.9230871255719676,2.426205519589677,3.0897563894570204,-1.5780970995350847,-11.218512077914635,4.425962652016866,34.92922556415386,(),-0.03568515758331021,0.9513541412476132,2004-03-21,16,-3.4140652714246973,-2.2100001296729532,16.86550703730397,-3.501899785447224,-5.13489268614799,0.8077580832174869,-28.624721672291166,11.277155082625734
16,150519.0254903959,174287.9488730508,672200.5232321104,466545.04151904036,0.07383038112418604,0.831027551443316,-0.9060784198173447,1.9652062311647205,2.584273806297666,-1.4829875502638143,-12.384495689529741,4.0439319628244,36.575181704368546,(),-0.3033671555936942,0.6369589514105606,2004-03-21,17,-3.283883006474534,-1.9858334100249624,19.224216310585987,5.775705114988151,-4.9632988802046984,0.6313328199602564,-32.44096003880889,1.1395114988183148
17,135514.5010316243,158375.91018017483,772349.8887671442,545113.6589181578,-0.2606214280542466,1.3484698876489727,-1.628067106867703,2.319831412513476,3.1494965598293643,-1.657222803504548,-13.45941629106073,3.8853217342350383,41.06171567481574,(),0.17326407573636826,0.7747033997189658,2004-03-21,18,1.2432173476667594,-0.7787055837754169,10.315953956494875,5.385217082629129,-0.8184307525678789,1.8498787445936344,-25.664058782477554,2.4480031709870884
18,159470.19039359657,168681.2686698678,746475.3917188735,505318.6045139701,-0.0031890259988240303,1.1897109669789998,-1.4864816900707194,2.575872090808068,2.603313869171239,-1.538710698896904,-13.927138577499004,4.058660961945987,38.696367078494454,(),0.3239013597439884,0.9065578941400936,2004-03-21,19,3.540724621189782,-0.02608367814983972,8.330059822255846,-3.688476199627718,2.123932692998719,2.8987881445761325,-23.746869115824396,11.809490942452491
19,161007.71830419073,158188.107697496,832326.3194873863,518556.63028083823,-0.2677784611915232,1.4232675811467232,-1.9111053326164231,2.4650663310394343,3.3136131225785674,-1.8962644867984486,-14.538136807543603,3.7014684810536096,44.37185519029703,(),0.5811500555870136,1.2990203558989184,2004-03-21,20,1.0701093949510767,3.4079079818377958,-0.9798526857652016,4.641431997230571,-1.088014607672291,6.345971218528955,-15.737167915586348,3.4362081474788964
20,167174.97803724432,193218.20613909993,739420.4523813641,538736.9148940302,-0.108838436905822,1.2198083738009462,-1.2249121035205832,2.521831440951724,2.947967821729425,-1.6417783245466933,-12.796356655165818,4.266639633503384,36.204136664934936,(),0.2553767251407813,1.407832675073029,2004-03-21,21,3.1802666812260134,1.5882543852996363,2.4159189431725503,6.486413712849592,1.3432687963917127,4.532055776997107,-16.546026138764773,1.5269694651260997
21,183905.63840901802,169623.53927165337,849720.9358782286,565258.8090133553,-0.0964823096968131,1.7577501805851834,-2.0754025845354067,2.1118243803419956,3.9580233005213263,-2.4769646262738867,-14.204999522844894,3.3863789166668727,46.348201870704706,(),0.9263432086361183,1.0745203378906658,2004-03-21,22,2.806243364618652,-1.1417116231647864,30.835657785406188,-1.285648203749491,0.5094879349856956,1.6893272028659125,-47.2125422024833,8.859254085293767
22,187379.93026249862,184997.88245231347,961437.1884362886,529480.2478270339,0.09168107250770763,1.373458668791573,-1.10524479955506,2.0723373590386878,4.708215245420191,-2.881154009775169,-15.560386483182654,4.735423047417644,54.416539257061494,(),0.39390806425997626,1.6452505746342585,2004-03-21,23,0.308357412314973,-1.0542036682023375,-5.015295210028659,8.248055683009023,-2.9347180918059372,2.525829031819946,-11.558655000201348,-0.3350504769976306
23,186125.81177768583,162033.27286059654,813610.8103660223,624644.8099310203,0.18734341909491783,1.8277859540213308,-4.867293154720099,2.711880186873805,3.78679534646255,-2.5415780441673967,-12.467603614287093,0.815599211213335,43.40192000972055,(),1.019978439163208,0.767513233984728,2004-03-22,0,2.8889644778944543,-2.1404281469720403,-14.569675598092921,7.938612049484008,1.1172985045481534,1.2852441300478308,-2.5778777518193543,0.4561605033232312
24,208180.4745033387,169586.79979411478,856535.5241300196,586638.2545833187,0.009601244773813647,1.2781405920592632,-3.5892767278766917,2.2041410628738554,2.9062127354498473,-2.374906020340532,-13.621611768257186,1.8058299578025776,42.18603478983943,(),0.8162847459079017,0.7550565599291017,2004-03-22,1,-1.3902702254307708,1.5611860568972042,-7.370529761629813,8.898546151578548,-3.0087411240475412,4.8620925480523285,-9.830757489730251,-1.2992984030254238
25,176115.86615458428,173273.8124702564,760542.9960822876,688714.3422223858,0.08080254337335992,1.4586743820562917,-5.606182619124826,2.5078107081001315,3.3984570139860857,-2.25825873474645,-10.91413651094197,-1.4576341497268817,37.66607408186719,(),0.848940180193231,0.7245549011339402,2004-03-22,2,-4.107199862829313,-2.1201442955105367,-19.67524549842269,-0.9934543929224957,-5.966179951385747,1.187250765279753,3.235728911729252,7.649813570420571
26,178608.63549096763,154321.7608664389,714873.7565413762,579485.3829542767,-0.09130158455631188,0.9184923240868831,-5.4764335617762026,1.6928046592832848,2.317439728442255,-1.7231615955090707,-8.365836034142903,-5.479004735595065,35.16963003872972,(),0.437750158316079,0.6013758540184251,2004-03-22,3,1.5128306109613388,-1.147453872925956,2.7608884142683787,-9.294289233572652,0.022581622049654637,1.3500200577795163,-16.694459594743797,10.984522719037074
27,187008.24655350592,165012.14458518953,780421.39266502,621795.4597406627,-0.23929705549655184,0.9456880600667757,-6.54581387608941,1.7277216017484847,2.233238214279856,-1.6911846121335226,-9.598122626560787,-4.4781580161712276,34.71906303088234,(),0.5372473016743778,0.8093867532621409,2004-03-22,4,2.693893032602957,0.9973305341463856,9.829036336392909,13.04122020308271,1.1670458228933245,3.4705486879616174,-26.21226989453966,-9.245842741416045
28,198004.66532570892,161502.5407122929,785642.8181634052,673382.1684164723,0.08524959972488103,1.0773279715332746,-7.0546054456467555,1.8306340428781585,2.1857242799114998,-1.2248123121101484,-7.8316839386103805,-7.68431867052584,27.794482610079847,(),0.8109112182502308,0.6169824451982856,2004-03-22,5,-1.5420933947413342,0.3237489277659713,-8.836501420627416,-6.408635117718578,-2.5652401033946783,2.3018673112210033,-5.96453836390484,7.609555935717651
29,175905.1741113683,167343.13686510452,716798.5824365026,575653.286893089,0.12895372060219046,0.8790526716401892,-5.147970170169149,1.1751627555879525,1.6704269322433682,-1.6803315947510058,-7.857221841459263,-7.218311676975189,26.195539531743208,(),0.4016556073799074,0.5787477945061438,2004-03-22,6,0.9691328035651249,-1.2077093700611576,-1.6110708838823,-7.742999938036082,0.30671226356413617,0.7687323086376117,-11.265167407143922,6.847821186817994
30,204982.42151137782,152807.03324785255,774043.1077994526,617632.5688626125,0.41168694266566486,0.9179285786278278,-8.117965745189887,1.5832855125012248,1.6498845310609052,-0.7429900021054152,-4.862070696894934,-12.709016975579061,23.384559458008802,(),0.7948415683844227,0.713765512210605,2004-03-22,7,-0.998823039628571,0.04843699000219203,0.8341251190739826,7.7494250845177,-1.3190920493959835,1.4567839259810043,-13.402474618493137,-10.757190802405649
31,168713.6482260426,167691.8831931203,722804.2832938352,631449.1475016164,0.7025391645530552,1.0123012164060996,-8.488986685146417,1.6738783165436688,1.9724797715471025,-0.930409198758055,-5.286098321287106,-12.758138466956174,22.861725276192512,(),0.588108788459369,0.790177368537165,2004-03-22,8,-8.756625824947648,7.479853173235097,-3.872002407110267,16.966019372034417,-9.014265215535595,9.071839472130721,-9.2005434347702,-19.561292837300506
32,141934.71557175476,206661.97609514525,746164.6904682587,739787.9083412603,0.2631111132110713,1.3764575046802103,-5.8968208136327736,2.8770701866917316,3.852184416554208,-1.517489313610376,-10.754776083261282,-10.383909826873348,28.18301380093076,(),0.7570540993869261,1.2019831249280637,2004-03-22,9,-7.236014721928528,2.49911063797278,0.20084622158993928,10.336536910900241,-9.448630520591454,5.517212633594677,-16.589332005272922,-11.946555737449083
33,116614.3422281572,185685.47978652432,724250.3760892828,705872.2132600981,0.5879914095383371,1.460289872663687,-8.836291945770732,2.802376978953549,4.247124780719017,-1.4321144531209204,-7.996869116330565,-15.376733221602734,30.518496587534905,(),0.5262862663315651,0.8765276167124074,2004-03-22,10,-6.41152421324221,-4.231515205555079,-19.840823802463373,-9.224329289826208,-8.610367711759203,-1.4573136461442957,3.5956541499004118,5.486264992947756
34,95771.74123641085,176195.06661514868,603310.7590905224,673372.7374545116,0.5762148539423795,1.1808161121589351,-11.149453234273158,2.269347933005023,4.367979388440716,-1.9152308794077932,-2.5090792348031155,-17.592996871891636,25.603349919041026,(),0.3915504164626152,0.8486672380584112,2004-03-22,11,1.7936838971945064,2.9730736526894423,20.376999795017504,-3.720139292064899,-0.8172645251448949,5.976836352943323,-33.4593174101514,-0.4540564125485531
35,129528.86628795764,207091.6100858883,870964.7746134088,679087.2103572309,0.5664525020144656,1.410959709364035,-5.484176922588682,2.696609811324175,4.673204254857893,-1.2358587091753763,-16.817713285913023,-12.52117268069344,41.95394015535975,(),0.553736140465604,0.304864859399294,2004-03-22,12,9.256957603446306,0.7558970344844662,6.652153689530177,0.9312207743217005,6.561165559966913,3.277405845619983,-28.387591396017417,-5.271606721102283
36,162421.83598122426,181637.52526343684,651206.2656551397,680077.5270296278,0.6981058221300122,0.7656433653336502,-8.335816726107394,1.7958400310350273,4.523783964069795,-1.2683365791622272,-2.4647039380410067,-19.59523444876527,17.134371812167128,(),0.3140081658558037,-0.06697484289646836,2004-03-22,13,3.135829408244382,-0.696608631847242,-22.476742668062588,1.150972546239128,0.07579463163824851,1.6019246130163622,12.374327826044201,-10.614550237861978
37,152106.8380273172,202076.02793658816,709132.2274033582,687374.2126901526,0.5558834601072673,0.9991333276704247,-4.2928710811749236,2.3446345789658776,4.367184960896113,-1.3975039284211146,-7.99560447613905,-16.724343602043632,23.511031467744843,(),0.35879545169178145,-0.14029174721282722,2004-03-22,14,-5.181172045919808,-0.6870085303326697,0.028851574011948995,-9.112319328903832,-7.993340219038228,2.0559966493838977,-11.761443671218656,-0.9745186129989989
38,125117.39725060164,176691.06384504162,651413.9969880257,614468.8278615202,0.761796952492739,0.8663669934950435,-3.818231792176974,1.4068463290512514,4.687597112450309,-1.7640834175816915,-2.429457071604947,-17.91588008962466,21.479546605402362,(),0.2388451857720282,-0.29620418798975984,2004-03-22,15,-1.7172637020716743,-3.0046547979612255,-4.351067760364919,-6.86195602480728,-4.7766968685342,-0.7000920448233263,-1.134824150924263,-5.828845943589156
39,139742.53937240114,180442.51339126733,677804.5395287308,637968.1293115402,1.105115263471118,0.9429804168933379,-7.119311532849211,1.377914741043728,4.46525064471305,-1.7987131916341184,-3.7315497985797546,-18.741182993643765,19.201474229410405,(),0.35556716150479867,-0.12959957736345087,2004-03-22,16,4.811163207356334,0.09145105192324991,-1.538709526810627,-3.9355001236183065,2.3940082430077405,2.3250985677077582,-8.20703654114722,-6.308456596132519
40,159757.77234356725,177349.51141888901,640335.2883949892,586133.2269714684,1.3499762051876476,0.3486811775390023,-4.607273727539671,0.7865244676850791,3.8760944453931785,-1.543770609872285,-2.0572966927399694,-17.773979562300582,12.346067698740594,(),0.4102642070485198,0.24898677902603236,2004-03-22,17,-1.0070436249034578,-0.516543412684619,8.861273513723184,-10.11981258026051,-3.1844806875699865,1.4650704873337428,-14.175867728815176,-2.2603687868153237
41,132491.82527309624,176723.40081993808,741605.7088275377,565105.4787336645,1.2311385974627729,0.6999846856552484,-7.184062474848515,0.857083805294111,4.312134374930501,-1.7150649284811432,-4.937067594753346,-17.751201545709996,19.072530258730005,(),0.41268796255798107,0.5452900997832711,2004-03-22,18,-2.60870460107889,2.0026382939174194,21.82400399606159,-0.8670028287336108,-4.98971569289137,3.874802342037426,-32.71399546820068,-8.843052436833759
42,140975.09921579924,191768.50713509443,797468.1171666327,579890.8066045864,1.156647319483141,0.683899547468373,-5.74463423870899,1.0853111455273494,4.295179222038703,-1.6192538615649277,-8.301313754478015,-16.640405572521093,17.672729899798618,(),0.637796296470838,0.9311497791366046,2004-03-22,19,3.5197650984972846,-2.2450419507701818,-11.861785115904786,-7.711131462980686,1.0651327434100955,-0.22437649114627778,-1.0275155577990773,-2.0993287253040673
43,157834.1339822767,160559.09877439277,656200.8559930233,509585.33220020356,1.204929239186911,0.5794796143456397,-6.996847674363318,0.5423652629376201,4.618557578422576,-1.9046695178763722,0.6199742995741353,-15.913572524659578,8.471460628733137,(),0.6470224477814843,1.0732009946857692,2004-03-22,20,4.654556590142469,-3.1708805840731373,-11.874314889849936,-16.41700166491368,1.8204078652524434,-1.3033254176047846,6.702370754247665,8.042642077555037
44,174487.90666482502,168938.16692976785,711973.0499597131,461688.39461720793,1.1183897512773329,0.5540881066478106,-5.9330953174659244,0.8352909161033124,5.0077531389178525,-1.8274380122357567,-1.8296014545259691,-13.488602207079412,10.747096522310395,(),0.5118060602904697,1.330297030130075,2004-03-22,21,-3.480108324484237,2.6653520178467485,-10.40430361474649,-0.08140685846217416,-6.815383605476946,4.773992839538007,3.7599965940319295,-6.638809115048001
45,132777.35404599019,179749.63330288936,581289.8699668485,508999.2028192759,0.6088223014568778,0.6936275241560343,-7.358708156352334,1.2739962889397183,4.856894454926226,-1.8002330731874123,-0.09127388620712651,-12.753689031482512,12.745776181357952,(),0.4529932901992341,1.2644060746517858,2004-03-22,22,-1.4709859022963307,0.5615685345015582,-16.551077921098912,-0.50551999307662,-5.025430531609644,2.9421703724726544,9.70991817999633,-3.61546459311384
46,163896.80816829143,172981.46037817906,592805.288927801,458048.65066705627,0.909897058109879,0.524099288794189,-6.420621277528486,1.164814510255733,4.981597617174268,-1.8209741020939636,-0.2305576762384849,-12.349121983523077,10.061151048563495,(),0.5148931727617995,1.2906342603399747,2004-03-22,23,5.952433412686332,-0.35814172077965245,6.240058333985702,-9.039615339088607,2.404832142416132,2.1035476027758553,-11.981340229642795,4.2759291433497495
47,175634.87461733178,177171.01291327586,626218.2899715456,443913.9723778379,1.0541634893051524,0.5639091952064453,-5.718810616430675,1.248115152271288,5.058410200857273,-1.864616900287995,-1.367378002884145,-11.634435694460418,12.967197820390606,(),0.610978275266671,3.972382494661267,2004-03-23,0,3.2605740136223176,1.163764593082443,9.28138917881795,-3.926299524782872,-0.1797635027233584,3.7125874504352807,-15.313414308827618,-0.7412104009755822
