,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
10,104894.10245390072,185322.99922131636,599258.207233926,447985.5576911711,0.6284940174641973,0.9009372985589618,-0.9190768883432415,4.248778113367936,1.9380173533835692,-0.41903247357064777,-11.181388224341662,5.3766959509096495,27.657694997986084,(),0.6073789190371931,3.528654004203047,2004-03-21,11,-1.4723568643645013,3.774003207538452,-14.347243078071171,10.884056717019314,-1.8809429017249113,7.5408764959180745,2.8752719828504656,-0.33950576439848756
11,123496.25442921273,195583.62385911393,575143.7211861708,472563.6424804269,0.6631844507703316,1.0678410335881863,-0.48894836205076736,4.11474824495783,2.332444159003004,-0.4404933229380446,-11.44234154697555,4.22558270898899,24.556372130193534,(),0.6863459608248157,3.086627623837274,2004-03-21,12,4.583926650356615,3.7069259587759733,-1.2999315633710649,4.637332676767271,3.9825079757121284,7.194326493083661,-9.96817389488492,4.191946639230316
12,137898.37433646835,212012.86612450337,589898.6999776544,481374.3529638955,1.4102195933529666,1.2553541093366865,-0.2077528111116843,4.464137854271098,3.101926551649062,-0.5312133419100392,-11.817943482298926,4.411423376100473,25.795825548899973,(),1.254951014435306,3.0515188075072337,2004-03-21,13,4.2354403663416225,2.0929077987548346,-5.751805266373881,3.7313366211922565,3.7990875173822127,5.8329048855992855,-4.863671433683763,5.351977420290999
13,153991.4250668724,210652.56001014874,533730.7232682789,499429.2661530111,0.8151477459921584,1.2464064331516684,0.005846583790059303,5.000543999322301,3.451560071585514,-0.8639429284105465,-11.01945383212411,3.925550353580775,19.268508712357786,(),0.6685269738024008,3.6304388795791436,2004-03-21,14,1.6008372343420383,0.4556770583355319,2.353710828460672,5.472122865543934,0.21083134190035135,5.07375755291671,-12.552170330802564,3.4481249035690826
14,149424.40242373102,215293.7409445192,606845.4179425712,520773.6375958118,1.1795353552199146,1.2711970892848226,-0.5478433647061502,6.075863833401082,3.4107952633007574,-0.6674012940742469,-12.99965329632619,3.8358613472424636,25.53513505547839,(),1.174909447978018,4.1521713245965355,2004-03-21,15,-3.712020507055325,-0.5072413645553954,25.281784611505604,7.741172337730629,-4.672083325851345,4.964826673635112,-37.64974591731803,2.718396207619067
15,127264.87741607407,207000.4221853499,715759.5724711192,555165.7069846716,1.993478919889347,1.2567893390708431,-1.526651242675454,7.674837131760426,3.5064990119141224,-0.6254458971726498,-14.68755131670672,4.822838849001055,37.74942088346454,(),1.8577809857871275,5.703399886630135,2004-03-21,16,-4.758144375604441,-1.3531145972957892,18.792455744724027,-0.42337448587147164,-5.014375128558373,5.6903790925664435,-33.013179384216855,14.447701709308406
16,115165.76291937905,205551.31584398952,742151.0993045842,517725.3412975372,1.0750587806325784,0.9426563915914213,-1.9040081480515996,7.409649116657398,2.446911955847372,-0.1225634483064557,-15.751902338179102,4.267133329844026,39.35455975739475,(),1.2559929634773221,5.8437804648562555,2004-03-21,17,-4.51741644247892,-2.2577693595499295,24.002708131533357,4.363650548666208,-4.946613226102292,4.331786813822503,-40.58355983713148,9.217140045886815
17,94739.47903022585,190744.4827965904,888579.0710181594,586583.9909350683,1.824750612254344,0.9356606600032473,-3.707896179390052,8.03459663752235,3.4910658267454076,-0.010462437642068908,-18.507889114170865,5.283286499824693,47.905957554110465,(),1.8368806076827604,6.322424828795685,2004-03-21,18,-0.14213504910262298,-0.9175374603066222,16.80018535461739,10.671163952308335,-0.8727896035904394,6.191860954854549,-37.19122003592396,6.35461536442876
18,114142.39056584016,198945.04612978184,863112.4338578294,594557.7217541572,1.7406512286687628,1.1710850096341991,-2.3730900252109826,8.172354676590368,3.032878208375847,0.16158611181902552,-19.742303306975057,4.791445462921018,45.0782434980977,(),1.7089993987295635,5.480533777678156,2004-03-21,19,2.0372268722523588,-0.8932325024328303,13.609617151455378,11.083368589973931,1.9160849021794735,5.946451052704313,-33.98435925497265,4.253521574748438
19,109407.51251044283,184313.20877907402,986568.3145086381,666384.2447828806,1.4672505461745668,1.351870342379016,-4.301113270104987,8.349756927494388,3.700258044066074,0.36935905795906987,-22.716641140718835,4.605767456732204,53.409750182256516,(),1.3668157002577537,5.22690627746614,2004-03-21,20,0.13537511051153261,2.0937115986557706,-2.361947926131737,10.269437537428425,-0.7457620450009586,8.722239125812074,-23.188555938517517,6.987200116903154
20,115117.0913615232,214019.7696401034,846106.4087896809,668497.6720236419,1.4089379813527287,1.3594997680119985,-2.1756509117474554,7.424702356970537,3.7237003626048066,0.3096436936828683,-20.547531499869145,4.900212345891916,41.976195808956,(),1.1497361342509826,4.583478102417313,2004-03-21,21,1.4855781362019156,1.356321950101014,1.2692137449047651,10.52519610187409,0.5303155229618364,7.111880845376684,-22.583458175168637,3.975369512735817
21,120103.67509109662,194078.72681980132,995706.6534719524,742165.6567163741,1.576961030705573,1.7156245838280126,-5.386246521499405,8.30709553874262,4.435672054079054,0.42097574178663927,-26.227732261225277,4.848540587153871,54.16339104258021,(),1.325706504588397,5.290643570229289,2004-03-21,22,1.425711228325286,-3.597636492893006,39.7743875923675,9.931582857825155,0.2826247887798168,2.572858720234963,-69.8114053443866,8.610299789570742
22,125382.21220546526,188116.78689127375,1132481.999454727,740005.068599983,2.0516874419615965,1.8462382607955543,-5.761491332582984,7.073293463632745,5.459700560992025,0.4235494554192367,-28.64242920901812,7.243644307399267,66.45219212702793,(),1.4104078134825744,3.676199880390862,2004-03-21,23,-1.4035364687727976,0.9136094202808293,-2.4667906957569357,6.497081252964514,-2.965311327007672,5.7171151676987835,-29.88544240388257,13.58134785065048
23,109998.21251593248,200656.7146458233,977945.7604625025,788944.6417377186,-0.06095706660765472,1.8732541338739994,-7.3272059011935715,10.072614503330607,4.413604095282409,0.1791465472157847,-31.02023332542417,3.543154776232319,55.98954431284043,(),0.019492688811635954,6.314203199664998,2004-03-22,0,-0.6019700832404306,2.362215297651039,-20.07660567181877,2.9340282651347094,-3.2032771112564946,10.382429119891862,-18.33179062140663,18.008946915621788
24,121048.02760613416,205124.73703436123,987930.4386176318,761130.0721089529,0.14843932242158228,1.860399287315278,-7.182090972754987,9.903172339386167,4.077565142971524,0.04560431892692891,-31.799031223256318,3.9904634710619913,52.40775412991293,(),0.08663624439510338,6.015321392951191,2004-03-22,1,-1.923872878830793,2.516211221041461,-14.780672421497034,14.189653418137363,-3.992599412065457,10.513379954185421,-24.052010452092688,6.886073365065783
25,96146.32778835077,218773.4354373218,871524.9190277238,891110.1463483076,-1.0185739054278753,2.091771661318678,-8.218673728064793,11.011031222855744,3.863189512237457,-0.8000810641992022,-26.306976541564747,0.00443158779591224,47.329491774651984,(),-0.5826188166983369,7.020461553015221,2004-03-22,2,-3.537923815354613,-0.5544862065788685,-21.255320401603676,-4.013881175948853,-6.327915571701267,9.1648544191574,-14.28890377345374,23.248017714665302
26,95574.97613558095,201132.43634699337,834892.1317260853,732230.1276421212,-1.3306491422550102,1.8902603233585937,-7.076680471853279,10.83345352454544,3.5395581010807375,-2.469644756055534,-23.816290582196007,-2.5411534603236543,43.36580034914099,(),-0.5868106428762297,7.774360007443341,2004-03-22,3,0.9278262011802851,-1.5452948540936875,0.5235178853901258,-12.28761007286002,-2.0521207187968686,9.867543103148693,-32.74713808169442,27.656590608935083
27,102826.67643684882,207647.31248784726,875294.2478025327,802639.3538237155,-1.501165650330876,2.111690665237519,-4.602976763890372,9.91753760128379,4.035202863051519,-2.265024542763194,-26.069494536711385,-2.2555820725889557,43.47136719120116,(),-1.098576851010942,7.0461154242895025,2004-03-22,4,2.8556904356950326,0.3401945259973541,3.2657297339361846,17.97703463852729,-0.5689874124498431,10.41106600480682,-35.439366684868816,-5.712102345942083
28,116135.94727258518,203581.83693417432,858405.3858104259,861664.7770395176,-0.3425566675081445,2.0321906059717882,-9.89512502485201,9.245572934122144,4.599974043070989,-3.018629864989143,-22.759705358903183,-6.111070540316597,36.11770397861098,(),-0.5648411588979266,6.873857762134607,2004-03-22,5,0.19554193294773642,-0.3437455794383115,-13.022596021125857,-10.065415622443398,-2.714798171659609,9.888266613701187,-19.97479103013748,23.095043041100954
29,104234.57835407252,205172.34431589142,781531.5564504266,730168.361342123,-1.18148498860159,1.9142290444200976,-8.175399631968366,8.016159442309315,3.90578136203558,-3.246204064940698,-17.397358231373182,-6.096209992759905,32.6255433717343,(),-0.8470321913181055,6.420366838659208,2004-03-22,6,2.4669300755852035,-2.6068846075853274,-4.239722839599482,-8.541508545329659,-0.706107230631869,6.741249855244587,-22.514520012343656,18.636857626847434
30,133897.84381679865,184812.26775955997,827879.3813653096,800165.9155131441,0.6849625132475111,2.009125118229065,-10.222164721916554,6.8449766487961465,4.726694173450096,-3.681902287161745,-14.015891505451684,-12.021737048686663,30.733302672200416,(),0.2124458042640095,4.877973489960301,2004-03-22,7,0.9120896147951276,-1.4097015966153899,-1.6813640656688627,8.704000189973788,-1.1205169271783926,7.108052221113437,-21.871729648451865,-3.658595867947751
31,110801.62358059744,195022.4928202606,769425.7351776108,792837.1627099343,-0.34431594748858324,1.8897540185301103,-9.45698994189872,6.42450994666504,4.281857508627434,-3.7656135404801194,-13.151966877541234,-11.813106063751096,30.714892154889533,(),-0.5630381102991878,4.447806067491428,2004-03-22,8,-6.254491558401615,5.808912502982078,-9.42076076984239,17.822388512481815,-8.990910995987523,14.109281971597127,-13.532511997086148,-13.75399468766915
32,88865.50459630702,226636.43778103092,760049.9038224444,928487.1128030132,-1.546884245608882,2.0080380451710456,-8.880290600816897,6.861515581446567,6.049568073513942,-3.339558834326063,-15.056850078733667,-10.883446697227537,33.52046414547637,(),-1.382615947209356,3.9364975621928853,2004-03-22,9,-3.69567280393306,-0.28919416440477813,-1.3589011062730019,17.55842705589863,-9.284087077884838,7.903842206196806,-24.125123818886443,-12.700067570862702
33,84192.77939227941,192940.2948365462,759641.6472124452,919257.8375124044,-0.636860485338161,1.9447480941079118,-10.094309394066896,6.139264649724324,5.60334035417817,-4.364615831050956,-11.961245355513443,-16.382129450891814,37.04206074937848,(),-0.5761613047121483,2.9153159350100397,2004-03-22,10,-0.32160267893066097,-8.027024804627654,-12.764326927534194,-8.867699224106472,-4.61705542433908,0.5321075820397141,-9.928088307384305,8.719143817005875
34,86549.96530800626,168841.85918771182,668146.7499441982,864639.6783894466,0.7263416159206794,1.5924139243318924,-13.89731842021503,2.4890305621657327,6.103095112312502,-4.507604265789465,-4.089567791302723,-18.487357313803063,31.269413745186796,(),0.35610080603075406,-0.1520895451866485,2004-03-22,11,1.46118802918847,1.4419953437508877,16.833220052649786,-0.3359856688228158,-2.3231515428714604,6.846216247374192,-34.09376464824686,-1.7650226625994847
35,94713.33320243639,203322.6613115526,880840.8315915236,916838.7406968802,0.088537057728531,2.131650795936837,-7.961870146243809,5.352708923248943,6.510933494572899,-3.8296987372670217,-19.24954264654678,-12.718316194652623,47.43732123167107,(),-0.6519930949316284,2.0548747844353294,2004-03-22,12,9.55064488056156,0.8991610037148308,3.0658958610722524,2.9425078962463886,5.25989923965403,7.949917868293959,-30.18877159613431,-2.3462450214062596
36,155314.6084480495,175315.8184144586,690221.2001439184,885825.7352424206,2.02188896425955,1.64041450646417,-10.608525344108253,1.9470240254607911,7.89576415727158,-4.5931713307129085,-3.919983305072961,-22.31202817878945,22.5662428933131,(),0.9135336672019018,-0.020343718586756418,2004-03-22,13,6.134144122009121,-0.9942960359705749,-19.823194405552105,-4.110352344687967,1.9006834354612607,3.905484813738955,7.31657472063044,-5.64612646453244
37,138879.17088090206,196163.72985256446,738113.8318715484,887244.2038151268,1.2927039254701806,1.8968806163843797,-7.779529178007204,2.8397372727537804,6.00720633697216,-4.11983158900605,-10.619839650026316,-17.660168304051542,28.723966221425236,(),0.31074996989946846,0.5697678755500346,2004-03-22,14,-1.685462554479131,-1.0425917508231577,1.3165925148482427,-11.267633085741352,-4.503084349596731,4.020096494552293,-18.423257417411584,4.226731232450792
38,143179.27805579975,167809.15780853186,699700.6662508257,804698.7770250828,1.3748081661107932,1.6212401009683741,-10.204262344005329,1.549203781428556,6.978128245094357,-3.7375716189563652,-5.429440054699204,-20.555528374285885,26.202295465705465,(),0.4409258985770162,-0.20224908724945162,2004-03-22,15,3.1955443408127877,-3.020551461954379,-6.0183751278774835,-15.125529010955603,-0.7865356372024017,0.6449838374621679,-8.240519104716256,6.323466762103603
39,161887.09013475414,174415.75932649293,694781.5309508306,778340.3949362464,1.4234355304873327,1.2907685865464376,-8.924346951250678,1.4837659827596237,7.138873928080914,-3.827125431371091,-6.65299093671171,-20.355704687822072,23.935249175307348,(),0.5879678898693119,0.08926440211657533,2004-03-22,16,7.853501677950266,0.9895555800198943,-1.9655985966408076,-1.8104391714864727,3.4288318669031224,5.009678407604172,-12.188303760834248,-8.137152582325298
40,199724.49013704166,174933.9579846751,685548.3563550119,791663.6149903802,1.8276423815478915,1.308461490647791,-8.290629530931469,1.7408356284364404,5.272497153524407,-3.192923365907188,-4.761159229424493,-22.361416433514947,16.7446153460847,(),0.7142798187541635,0.09130478487210353,2004-03-22,17,0.9938244670951017,-1.2177099825027755,9.762825168015164,-4.202578854901205,-1.1425688142336226,2.407587521193062,-20.986971546823234,-8.127372419245834
41,169042.62629783887,165648.24745247295,765073.8721605397,748081.8271809578,1.7813608263264977,1.279359329967037,-8.694517411131057,1.8873065588656706,7.153722102162121,-3.118798156720284,-8.736857629859221,-20.205808282539838,24.106407038333614,(),0.8190319202818266,-0.034347073181834276,2004-03-22,18,-5.057195483518178,-0.702903497253691,17.333622669142915,-4.282831791547149,-9.150197429386763,3.0238418883652267,-32.983636883806696,-5.34115252099596
42,163312.68265571079,169873.05280444853,810350.4395728409,760827.2260912408,1.8462068632717916,1.8125796539130925,-5.485948842686398,2.392638609567313,7.3401397791051215,-3.0516705510700506,-13.830462922309357,-18.098153981683588,23.604898554758705,(),0.2155185135785919,-0.6262806117939353,2004-03-22,19,7.971263366909503,-2.6109673129443522,-14.13732683212063,-13.049267064973861,4.289910104989265,1.0207621937799187,-3.332878069603332,2.829700535543985
43,226435.7225395873,146849.2827992736,663285.1189692712,654127.104313146,1.9353993310171422,0.935811423450665,-9.592996031583624,1.1478617337265606,7.385988098969961,-2.864038772265444,-1.8458451162436713,-23.36898844912073,12.14947571488123,(),0.6615365462856203,0.0950571912320222,2004-03-22,20,9.307398483235884,-3.7540268676660262,-11.366175562458974,-17.244343538830144,4.792621138733732,-0.677937785124687,1.8627337456488213,4.616212855019597
44,230325.95173500915,142844.05935725314,728513.9755231363,636667.9526116637,1.9390839910027617,1.4744013340134767,-8.828234576432536,1.118186988884249,7.146647497397684,-2.504465682878226,-3.534005969815693,-21.221621627614994,14.908416336435096,(),0.008819779259895855,-0.8205834964929204,2004-03-22,21,-7.400896847092121,0.5563485769307348,-7.8050657367932335,0.2875818378846129,-11.134059019473566,2.7045999146797333,-2.6180908184522327,-11.562781900182822
45,173149.26524052402,150854.9925531749,607088.6456643599,656197.6935459152,1.175594653825696,1.8397218760675722,-9.535338172095393,0.986287671014151,6.054057651831806,-2.736709748336739,-1.3254908236997203,-19.033858329488965,16.67364338751865,(),-0.19445263450655517,-1.5222234295337855,2004-03-22,22,-3.451812550760329,-0.49898221394578285,-16.30458023809862,-4.084325360139774,-6.490553672698866,1.3842933293375352,6.6193458961292,-4.427907126239646
46,205472.90136953478,139251.3874168435,611120.9978088263,607260.8100186574,1.7503736687561557,1.2260999666491768,-8.354803250796502,0.7971887534295699,6.192057668063279,-2.717858630525993,-0.7347451090506265,-19.58892899223968,13.726815770320359,(),0.2993830287339717,-0.8161661659820443,2004-03-22,23,5.250214453719382,-2.1933807239455283,3.5813466567085803,-11.448442730609111,2.0346304210614354,0.09556669336085744,-10.920521347799554,1.011505742595503
47,210950.80930730357,135062.6513407671,632874.3415926617,573768.9058855296,1.6175204433643682,1.1365687277078018,-8.017516999907041,0.8699975161197242,6.081501530028075,-2.452093111704821,-2.245871131297749,-18.000423820635284,16.414519612587462,(),0.4076365861015009,0.36317876251082803,2004-03-23,0,1.5216410938246634,-1.1635377989101108,6.042595495509837,-9.303306703646603,-1.8057712651312414,1.0219841012066329,-14.68846318335026,0.1903973990380834
