,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
14,128911.36683602248,201847.95073787504,774420.4108989892,559881.6098013172,1.4902563436395047,-1.0877211426885933,-0.9250979782788515,7.741250070201415,2.237695513387923,0.261680995361602,-16.48360175571371,2.9150248821686557,30.067396253322663,4.915258570562983,2.1149258116912857,5.510797304338539,2004-03-21,15,-4.703358941354135,1.5253798276903723,8.872473398135577,15.38189900268964,-6.538519253791146,10.09267004521878,-24.790916788488634,-3.8005260720407166
15,105191.35547547476,205087.45348779485,818468.0255652744,636483.9230635086,1.8764912406209853,-1.27203849478337,-2.056170082088147,9.611785003322245,2.8175336381977556,-0.06638752638796218,-17.213190706492743,3.684693631776891,41.415247182296504,-2.2337847650727953,1.740113981939661,6.859758232282761,2004-03-21,16,-2.874678946942689,0.8621936771128215,6.5610063090289055,11.86122804688196,-5.08775983930283,11.812404701606399,-23.95387585698881,3.491420670305323
16,108213.67841803512,208055.74521308736,821659.6563239973,645282.4517388673,1.4224159713601952,-1.171634999975862,-1.9965208247968043,9.095154164007596,2.718082500891534,0.057963111820845924,-17.689585785301002,3.2555588866788803,39.053896525787266,-0.11750521551476534,1.6227318170792815,6.577543870176507,2004-03-21,17,-2.381107962774032,-0.8311626893874604,11.958882685716913,7.471200941894252,-4.848409492281233,9.37766336277515,-30.222573324454522,6.876032933589029
17,88047.37814350173,199103.08212420513,904571.9809024362,690276.5698451472,1.5186769456502005,-1.2203404125968744,-3.0017149713671634,9.813500993466569,3.1894322457646416,0.01854671852296026,-19.589667900376142,3.9200223843282407,46.905928704126445,-0.2888085301372138,1.945527144457813,7.522654617426216,2004-03-21,18,-1.4071206736145176,0.5559176658165315,4.1921407341359975,7.820154055522209,-4.298216386325834,11.571212353357014,-25.264846660229104,8.915084293639765
18,98082.4095680106,212058.35240696638,851843.0696097765,701587.5609386272,1.0684763272653663,-1.405582968336282,-2.8804899437849514,9.620827030664875,2.9848540027348447,0.30115981176727924,-19.84917548439525,3.2484415282795776,43.59525218933093,-1.290300302670304,1.664780526409494,6.693863287369899,2004-03-21,19,0.6935412628998489,-0.048193111850499314,8.02290686797252,0.12888524737914042,-2.6284193809059113,10.67705707538338,-29.684095968887355,15.620873255350265
19,93040.87523638064,198756.09171888154,962336.9103518383,691204.543626277,0.8518326351817149,-1.4224771240273981,-3.5865043775416083,9.46479599734127,2.8446191805777827,0.47253381008969875,-22.064874569899622,3.8187890962587665,52.29507478747916,-0.1590779694217184,1.4711030265625324,6.440899408881457,2004-03-21,20,-0.7819375513075061,2.6695227486018123,-6.580652991630454,8.470892132647537,-4.197201220730972,13.08426205988078,-18.21889332062906,8.399197338494108
20,92452.45919859655,231278.91619689943,804462.3680700372,762577.9842936895,0.16934363524954454,-1.6280357719883867,-3.1831378498436544,8.404168986787933,3.319252824606108,0.45081588395121047,-19.527371546908892,2.962547957845904,41.63439853136449,0.2846505654481369,0.6252976203964478,5.045847640642975,2004-03-21,21,-0.14965687660810847,1.829477729748287,-3.22728249815076,9.794450916738391,-4.927601837953059,11.410866604573396,-19.313883263352242,4.7554038777391
21,91963.34572480226,211928.3313730692,939100.4763651529,761724.5902267934,-0.11906932518909417,-1.7006315165640682,-4.747711161587604,8.83781378864482,3.344258216705661,0.33068673482228755,-23.93211960549178,3.6579217599323512,53.52699375670198,0.2675793333914922,0.5136506940485758,5.244014055482546,2004-03-21,22,-1.3073053219652644,-3.69644534211451,29.14257887827758,-1.3350277538626525,-6.471264380424088,6.5113132282720905,-57.94147897054606,18.578474464027426
22,83039.86088044665,204664.50973367496,1014288.9359936358,752965.7844658784,-0.42675977518309627,-1.7319981286186032,-5.015875967054782,6.867817316882115,3.643502757358218,0.37703113041553293,-23.501658980377258,3.3812333871861666,62.555976661684674,2.131882469575656,-0.2025983593017582,3.2017434848530395,2004-03-21,23,-0.31164765810075146,-0.21939904027787835,1.809400962634261,9.718455961217794,-6.11390831926067,8.003385274807307,-30.753695685249397,5.54647070990527
23,89719.48258647685,210348.65828306848,952128.1632961195,831697.4731475615,-0.3881732371429785,-1.994918843008873,-7.507214747561046,8.852559474994006,3.7531467744060762,-0.1254655391412953,-26.388548847548925,1.1930206591601478,55.5791354822687,2.019978618298198,-0.19746632509376535,4.183303189005584,2004-03-22,0,0.9443504858493442,1.0101349072395978,-9.482671333555869,8.807711728072398,-5.191888368708583,11.983078764383773,-24.80126549869708,8.745083153642803
24,89839.18437856193,211937.48106580006,946013.7023920335,816381.3089079997,-0.6116834656254736,-1.9481402967487842,-6.852797907540363,8.14037282788106,3.798327108029832,-0.25056932221795003,-26.553836049195674,0.8022661468094913,52.36398133764047,-1.5299132188755666,-0.48430897544654145,3.538721516459483,2004-03-22,1,-0.2856932119522753,1.2367199892857186,-11.52026138802101,10.821361380697038,-6.643844082356365,11.575802436133515,-22.4980560343405,4.974075501533877
25,87662.49146042047,219253.04220592565,869182.2813023683,909611.2750885802,-0.9809568993906604,-2.2243535145326554,-8.107523037462077,8.512811801819515,4.399525811537743,-0.9053038483060395,-24.54594090590481,-0.4353935048252071,48.44963045664268,0.7722329456318806,-0.7575687392321951,3.765363800936329,2004-03-22,2,1.3406763373044466,-2.1154415560519757,-9.411896762067304,3.728608180342918,-6.2641598881566125,9.527027608606234,-24.222524080690242,12.456333154113466
26,99492.05400715394,196706.30186222584,878248.045705149,843227.2878064687,-1.4127408294122765,-2.214246928868948,-9.503091763922775,7.924920905107785,4.506654744153283,-2.260859831691143,-21.894385747387226,-4.285626341218811,45.46938240299391,-4.706503113898692,-1.5908872203251787,4.097138724488287,2004-03-22,3,1.6469516287470813,-1.8439717813529084,4.153568683608093,-4.730590830767696,-6.486690873687427,10.556055884314969,-36.96378702433037,17.872977158579445
27,99520.54318739945,205976.4453801847,899087.9758243465,875551.0211070528,-2.0979545033060365,-2.386161933763408,-9.150550439615692,7.517059106234207,4.925461871369467,-2.186667490897816,-22.690590210571163,-3.812556347852034,45.78411148293197,-2.0998933974049554,-2.073675499235215,4.051162425840896,2004-03-22,4,0.3305681332863423,1.0894693896379168,-0.9035221564021292,8.925768192376255,-9.079010175152568,13.179357920533349,-33.03557299709076,3.92928500562161
28,101872.14456681561,204550.48146761884,871742.6861790536,907492.8187915777,-1.6457898957761194,-2.4045912188211958,-10.648733030357299,5.980350819913944,5.322803063386123,-2.861116453253183,-18.454021614792296,-6.57488103670307,40.84808918987782,0.12505325812489199,-2.322395199680535,3.0023011118897647,2004-03-22,5,1.5031814777299546,-0.49287072600014653,-6.863064570265043,-2.039016006507623,-7.870002700253484,10.753187765988176,-23.885479970660672,12.093218820075796
29,110343.44982705513,202427.77615298366,849673.9109184382,860870.1058601979,-1.9059014113839206,-2.3306625286152753,-9.942447529799589,5.611620427838437,5.559373703515648,-2.889733768180925,-16.825143851294392,-7.525004845432182,36.35226523139776,-0.6838686428112151,-2.3463162907776605,2.5571231850935905,2004-03-22,6,2.901601161749107,-2.588137736231001,0.4791576845585627,-7.058302160244574,-6.8943364817657375,8.243878988403637,-29.152650477036463,15.087365272450416
30,122763.67293140918,185915.88976675563,875192.6215078753,856673.0432378168,-1.080655081172705,-2.2921637967096555,-12.347541523417997,3.868949625315204,5.9727492853763495,-3.4065496926087793,-13.84919284675948,-12.018084801981805,36.952438078487695,1.5810637008640578,-2.8746290504842533,0.6062418393453582,2004-03-22,7,1.2906785922893707,-1.2760060500621289,-2.0076043289626413,1.3547850548972686,-8.05488957096934,8.29165706457151,-25.26978512238754,2.8436212918541255
31,119636.3356915386,193240.53259253633,835219.1597499072,870624.5582554583,-0.8996852728433317,-2.258558799599065,-11.939718381605056,3.669517024542847,6.070766573611981,-3.4364552274140285,-11.820082454993905,-13.049805482842904,33.91298971899791,2.0273535935919225,-2.4544448055718195,0.6239862850408839,2004-03-22,8,-3.7511149701540973,5.627497137417271,-10.57102871923418,12.012905421321824,-12.980125616208475,14.992028188973212,-14.088457390208113,-9.453475498016825
32,95755.64514629968,226433.86915615998,799081.2147293892,943165.9622713339,-1.4974212495637063,-2.3935793566288646,-8.951984482953925,4.691480978575838,6.2523233421510245,-3.104122365640558,-15.654514850183935,-9.47167120526159,37.030179267236264,7.13841265429453,-1.2555261308805077,1.287629354115199,2004-03-22,9,-4.081970072865578,0.5080095652876965,-2.7745735923821404,9.194735460801812,-14.225294021209173,10.697192266132957,-23.329346990319426,-5.022941204533639
33,90246.15116690643,196898.20146260774,815242.2298847558,936826.6535732313,-0.27764114835951315,-2.352487571543073,-12.36197470885753,3.310780771433546,6.6168141885794975,-4.049020769674046,-12.770813626712588,-15.40894045654237,41.37121745777171,11.025356047089506,-0.9711065380515841,0.01759077200082803,2004-03-22,10,-1.6921473867503827,-6.6748290295095165,-11.751783017267686,-8.508792171488409,-10.939090295232466,3.037460083141149,-13.658646466661944,8.772607195237113
34,83572.18396169692,178375.10014369147,714468.3770050618,881902.6586366174,0.22394897131450903,-2.0742646575721917,-13.738833180594213,2.114990004614409,5.83252722207412,-4.210820040091105,-6.412000963951144,-19.18059557501544,34.43370067368021,6.851746975261418,-0.2832909202873557,-0.6001286309597451,2004-03-22,11,1.0585471060005187,1.9340327795747605,14.98415720324108,-2.4391063226862104,-6.624295802331284,10.334107481852467,-34.911042376471926,-0.8876660671206089
35,97867.69033011017,210823.23747554602,923128.1617480916,919265.0880498906,-0.3578789375683381,-2.4180321127448567,-8.454890980849088,4.448989104252244,7.472397833397523,-3.6906986246037237,-21.738143118420002,-11.92104405518567,50.8613646346368,6.652373714174386,-0.8557505347905676,1.3575994386798902,2004-03-22,12,8.057247009041227,0.9088235351098652,3.1934528270514337,4.018287901339305,-2.191061874669491,11.466543376710689,-33.74436586388886,-3.0354518714236427
36,141584.36242679376,184918.6295964825,737461.2373598322,910834.3315262604,1.618050577092251,-2.161429147020665,-11.689464839768705,2.4743409563352796,7.141230522983097,-4.2653126953690705,-5.401195587624847,-22.25970848661033,26.399365009912014,10.492248595872837,-0.8915491119192144,-0.15015813809656267,2004-03-22,13,4.402185140427411,-0.4194262604555479,-19.99898463149471,-3.4621849725317992,-3.2824239524840992,8.481656538269467,4.52637478119341,-4.633717717974545
37,129563.42334118753,207803.36840026607,779135.4724013297,894337.3562476616,1.1475907365826508,-2.280258244552601,-8.455070125332757,3.3459247505785426,7.125265967912646,-4.154903014538535,-11.833223357633264,-17.8686154118011,31.866398305792586,9.100259667798374,-0.5253791322280481,0.16774742950151572,2004-03-22,14,-2.8225545545096207,-0.8858211623091564,0.698227500112585,-12.91893232265683,-11.080488030392218,8.895264847360522,-19.838930246495956,6.851311786767031
38,121261.96963432449,178540.71722785657,742488.4753606428,817818.0188031312,0.866554800896031,-1.9771884894607454,-11.622792878884995,3.8142170815886867,6.095880811270417,-3.8805209361630997,-6.133129401652031,-20.63396935693176,30.03876949190661,4.5618104671961115,-0.18733340669113227,1.0158183820440096,2004-03-22,15,1.5591694037037975,-3.475775323378018,-4.7144265720012,-8.299781417426534,-5.6473450961313345,6.196151183834513,-12.174940907639796,3.102822020968457
39,140789.44304785487,182777.78607194434,745191.601082921,834578.9300421906,1.4263113809531431,-1.9791789722344175,-10.166062693224056,4.689147466375601,6.38475105899434,-3.8566980994902447,-7.675016603026686,-21.659804067962366,26.761017208550538,8.407048011145104,-0.0484217980980997,1.4987280635968454,2004-03-22,16,6.431950138261293,0.001715369106564645,-2.3228804795294127,0.6205457610056166,-0.5056685120143216,10.526739907206828,-14.091887435768186,-7.425139669368324
40,167572.0106298058,178553.06788542384,725763.735908031,822285.9482823716,1.7927719036768022,-1.9136843332767266,-9.457893576482306,4.5804616668448785,6.716753046385951,-3.6061104882569297,-5.550492626562919,-22.847768447348752,19.670559829620853,8.247991128681573,-0.21669263830022145,1.4816348811490698,2004-03-22,17,0.14731278156469568,-1.9704231590468084,7.204885545248124,-7.43044047670877,-6.690352694421179,8.129833329331726,-20.420499844616547,-1.3789727273127959
41,141850.09507512068,168590.73932680732,797066.7770087075,781079.7586098874,1.6458205407132145,-1.9155911324825063,-9.567153877747351,5.285461885105412,6.298874632030274,-3.406419321439519,-10.188644799768888,-20.59441896933964,27.373500115863152,6.723156203877975,-0.05852734424845085,2.2654662594695423,2004-03-22,18,-2.922406300228779,-0.3845880527364554,14.209840442648064,-5.232692179991492,-9.491051524028345,10.22288428629098,-32.31981857945109,-0.5091110264953826
42,146530.6852681586,175784.03390572136,828074.587095097,784610.5645864329,2.2153510932673934,-2.0192415661070244,-6.8138005648469555,4.72049833204205,6.918489573519195,-3.405844575736289,-14.948116575319654,-18.191960343263165,26.204716539484224,7.785292785074343,-0.07729943258634542,1.4567826454585935,2004-03-22,19,4.017372187926788,-3.7013178561413063,-12.166705188336927,-9.719220764278209,-2.7050078584320385,6.4442666177440575,-7.379860858562289,3.061559317904049
43,170775.17482819356,141941.25076258992,709466.4996526816,711101.3691070843,2.42419168427301,-1.6467627915818726,-11.298941907443941,2.433004941202949,6.284584649694436,-3.135212650215497,-1.9626542261867264,-24.379790097493572,16.140897095608413,7.820925992672584,-0.5457159730805948,0.08895029907341921,2004-03-22,20,4.105709025600089,-5.088411783320718,-10.30037279233359,-17.083196970232773,-1.40144673140321,2.1265685996796004,-0.5370316570240674,6.43535372138609
44,176091.79025247923,139147.46906581218,753911.9029902952,661611.5464007569,1.978386990648363,-1.607106608282036,-9.998969215877647,1.997229145225496,6.08397881409288,-2.736262868479616,-5.041776737703642,-21.470258668034177,18.91555235608749,4.9053143413733835,-0.8988010387472621,-0.06284475387231007,2004-03-22,21,-5.095340450313916,0.7723017615988486,-12.639169454406705,-6.222356673241965,-10.80803888204047,7.112900383585997,-0.42318950852622006,-3.2517036336890683
45,134088.72358593336,147501.82344610163,618464.4795809534,666300.4010597422,0.4418146094640786,-1.6206425075766042,-10.036758903485703,1.9089167499160251,5.139950096539573,-3.024858116776991,-2.302559844620846,-18.88674800235807,19.80275141468478,4.407652950134466,-1.389019520025926,-0.06365081854104951,2004-03-22,22,-2.525602073699746,-0.5418761698576338,-17.912895655214637,-4.790579673243693,-8.844380068351844,6.012541204411987,6.015391516572166,-2.1504926757126483
46,157907.45532184106,135245.96064283722,624939.0542727498,627119.3727534023,0.9572673171365423,-1.5129848038943536,-10.017307244524028,1.9331329084172615,5.146704735382537,-2.876742628105711,-1.8775556268583058,-19.153419857462538,18.514398498532135,3.3831712575732626,-0.9836982041986908,-0.13438021116219936,2004-03-22,23,4.317350353794128,-2.258622802696114,2.839991327448402,-9.327083739875897,-1.3850718683462202,4.064237537721212,-13.777586881694194,2.124104035354648
47,165173.64613325108,131239.7392666896,638912.4171385819,599145.3981326357,0.9705626566470097,-1.462798045140853,-9.249064057005334,1.8664202321152152,5.088512404963591,-2.728560115333559,-2.915215182223879,-17.514647940405027,20.328857803094067,3.7375088370791425,-0.9545131243040448,1.765551890293103,2004-03-23,0,2.018386336502784,-1.1128392711521156,3.881489684953348,-7.770548505768497,-3.5623614569546507,4.944939121437512,-15.07520626753555,1.3713848544840204
