,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
30,146555.52572693638,201619.31295203022,915607.4608920285,742008.3856066986,0.1282973869333132,2.321207218831707,-10.420331764273097,6.832559681467709,5.326826875351933,-3.2244392566471425,-21.768132634347992,-9.922511492440446,35.59483808423855,(),0.18980776981421457,5.4804287627283115,2004-03-22,7,0.34825438393671804,-0.2452168023964623,-1.0735980660189266,13.697782756585722,-2.5290678856501945,7.490574916886683,-30.98656894566885,-6.367402803285362
31,120809.095289619,216225.01196358417,835281.6832241054,745073.8917543014,-0.7509398555170169,2.2373530656787604,-9.449772999029083,6.808080343676524,4.448407212820078,-3.3508069000330374,-19.098757250678705,-9.29298908936227,35.16421111968042,(),-0.09460581272584763,5.740674618526357,2004-03-22,8,-5.932353279633363,6.569974958087522,-15.681905569258412,12.276725585077301,-8.894347282291697,14.491509136118323,-13.617564535966393,-5.311861331733965
32,103842.58211357617,248923.13265026038,802697.740793368,830400.8098192551,-2.0730857846999378,2.196730187274171,-5.5507169403600845,7.778438346128337,6.174597919903549,-2.9627717612416133,-21.50493273635184,-6.853769114984092,37.54094426278172,(),-0.9655207902320975,6.147494194255067,2004-03-22,9,-3.5729402720451717,1.0655300370263567,-1.5450091123086167,16.387398799111477,-9.623893789374488,9.610009957122136,-27.583726349103245,-9.912012627607147
33,95083.92533089376,223896.82823017394,824157.6176154834,863063.163107904,-1.6542533777456712,2.5050155694480005,-10.762256927359074,7.902109131977378,6.645937844659251,-3.813714157962471,-17.36026066494376,-13.714179424957042,43.75134097410896,(),-1.1397030713087237,5.122522061982287,2004-03-22,10,-2.910319497165682,-5.9743227983862015,-10.782555860097506,-6.11119842588347,-8.705495150122603,3.2364849221056464,-18.994215109951,11.061385060262882
34,82888.28173398325,205908.00850187973,725063.3386006659,786400.1811528942,-0.23472823964240688,1.8780445309937723,-8.257122429914476,3.3460844104525456,5.8319370222734745,-5.0982925956876155,-7.286059529795348,-15.316768634055164,37.24756029547614,(),0.34910495832914057,1.6231286001562646,2004-03-22,11,0.7310233600744404,-0.3770151178028067,14.117520443781768,-4.414602445355914,-3.457597370847669,6.189317357343581,-29.895430643134002,0.701040651667773
35,100347.29352342973,221182.31938199373,925803.7648107121,831278.0255013414,-1.8832855690066583,2.3588789314729484,-5.5556509268357805,9.227740878993302,6.959210482680062,-3.05420167079597,-25.40759989621709,-10.768930699446164,51.54972554539135,(),-1.8984345236667155,5.498513419306477,2004-03-22,12,6.603715471748021,-1.0001394476506782,4.490492581007388,7.206201710359261,0.1200983515342493,8.922924170665645,-37.337028973066914,-3.191740603976343
36,130435.033130569,198707.00447879484,757394.8851839191,838284.8334674808,0.45110014141112337,2.4548972190401224,-9.262125052579018,4.62375609370781,7.2602458783628,-4.198777020794751,-7.995466083163577,-19.737557601641736,30.883565477461698,(),-0.3634527797971485,0.669913848727841,2004-03-22,13,2.9987878248461493,-2.0051976287607896,-20.793150542408465,-2.7843279840390704,-1.355460693065404,4.362438266701648,3.9866595480769957,-3.0673484713158388
37,121938.56586232201,206744.89645491604,776093.0809053711,811230.8640162601,-0.584754201456748,2.2574184335321634,-7.263817919682627,6.809538288384042,5.886612328690816,-3.4074731411074053,-13.297047119639615,-16.367423967731327,33.52619801459551,(),-0.565100458136536,2.7586525935918096,2004-03-22,14,-2.966453739553674,-2.829194290534797,2.8365276136687476,-13.072734070081157,-7.180401836169075,5.130398705424487,-23.982146854447738,10.7786663104165
38,109076.56620578255,178336.8055869443,777817.8840023341,744161.1481628965,-0.29625823656999506,1.9150960845406633,-8.897369801372166,2.869116106180911,5.832725965229034,-4.1913076234646205,-7.21558303123296,-18.292875359273378,34.841493618374564,(),-0.4049890696618137,0.23871258633794523,2004-03-22,15,0.46805722934013827,-4.050834530172178,1.6085099935882317,-7.754778291033856,-3.745830887918228,1.09449311493269,-18.017721062763354,1.2283888393135562
39,125308.577913571,177578.88783767636,787674.3528592064,755396.4603208164,0.736504857731949,2.0035386434605464,-8.141062779115376,3.1778501441581364,6.365219361459476,-3.9182306695321425,-9.83900393162266,-18.709437405151803,32.31291301187302,(),-0.14782146820514738,0.3271446605017056,2004-03-22,16,4.832535485119051,-0.6336399624206792,-3.1073591537369065,-3.9266102920160724,1.20735962485207,4.458902207809054,-14.13620269926918,-3.4639141898622174
40,143870.82169863972,173774.59785751541,755444.8980954284,715889.5540603808,2.4571289580562974,1.6810208445886001,-6.4819963464255625,3.4865064050456462,5.749485080321104,-3.2837392496282414,-9.818232188962961,-19.29811952847133,22.70212701167438,(),0.9070284718703973,1.522008283603992,2004-03-22,17,-0.07738919230691964,-2.028481877424925,7.491972743429424,-10.91143752737624,-1.6887244699831268,3.0607429326603626,-21.33507232076165,1.5818207503761208
41,124751.37572896118,162973.8183202169,841616.5566118982,676834.1101237074,1.539367720128528,1.7088987439701784,-5.985239037166385,3.538686179785815,5.789538183927159,-2.8626875295093144,-13.862900075451044,-17.47421122729601,30.994415708671152,(),0.46702268382868334,1.681057300265289,2004-03-22,18,-1.5662411277242871,-0.9593584179742902,17.08483429592677,-4.669695506198477,-4.10751284755274,3.7331165473506607,-35.39360568841567,-3.2805905041453336
42,132593.88557902485,166867.21724810053,878455.7050261011,682267.7464157518,1.6046158422838486,1.774081321325815,-4.675231937988656,4.33484369925756,6.734443249160141,-2.690908295648976,-18.348958719070918,-15.838224079159161,28.344655347638334,(),0.17988276093520228,2.3871241476507365,2004-03-22,19,3.3072390401068192,-2.0362144913749094,-12.2534291484123,-11.038834493848958,-0.04850704544365758,3.215456182205811,-9.166145666363425,4.210686051936012
43,148563.49681773028,148313.07398231755,753391.8667433297,597354.501767995,1.9552882226920552,1.2690302903983055,-7.788400514428856,2.319358255392728,6.038710587666311,-2.7148775381865504,-8.768543362597404,-17.984526231207727,21.721681824828337,(),0.8060300504596207,1.5069112995762284,2004-03-22,20,3.9855266467645967,-2.9095101517528748,-10.301529202745877,-17.22816903191022,1.1711345721886461,0.855695351428098,-4.300126451588328,9.351401570524079
44,161289.67743572994,145918.74415547983,804284.6947663308,558224.9293859982,1.6982647409056046,1.2682323164964313,-7.02702498007225,2.536154399859298,6.107062667242321,-2.260514267559981,-10.9703188052454,-15.907586334016772,23.422592696622704,(),0.3649557757533514,1.277216370996251,2004-03-22,21,-3.623951376554087,1.062752116810059,-12.852918111294372,0.04309118229119728,-6.764516986394372,4.5911884677329065,-3.446160933117673,-6.38749813637642
45,122471.04690654085,155964.88922334998,660850.8563420102,597664.7582804916,0.5737628904005982,1.460995621949543,-7.5820755365004056,2.742354550741441,5.228460001661009,-2.4662834032409227,-7.887740514591844,-14.27997437543593,26.017997626951377,(),-0.2265102448036132,0.945370519894263,2004-03-22,22,-2.52504331387482,-0.34035369833009704,-16.383393366590884,0.5457942677983051,-5.718744803185688,3.4072886337027235,1.4873402058992333,-4.501338555992389
46,143109.36557583124,143468.19752750313,686324.2625268764,562154.648114146,2.026988821156161,1.3429925658859725,-7.885583074500085,2.5205011771430588,5.14433614569881,-2.4294334337102454,-8.606525372415028,-14.183099385414888,23.8183451146007,(),0.24718063091672726,0.4987237258448661,2004-03-22,23,3.456287414275327,-2.619791751929798,5.270277182238739,-9.694249424793847,1.6819326556186498,0.9871502930375335,-19.73539680799769,5.917234291022101
47,147356.3162893232,137102.38860945543,698796.8520541291,527866.1624219759,2.2528357588387435,1.2011341120659162,-7.115289189412387,2.633638851568764,4.381040982217163,-2.03236111984632,-8.713500377853842,-13.347566155935173,24.438219086545523,(),0.9308405995785,3.408286160969482,2004-03-23,0,1.179708531525547,-1.768280255013249,3.4646082020146425,-9.524579358936139,0.2526374202130439,1.6965856043359184,-17.04056201044213,5.925941243982116
